Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2848,198,173,134948,3693,861359,1666600
2849,192,193,134756,3692,861552,1834300
2850,166,185,134590,3673,861737,1770700
2851,177,198,134413,3652,861935,1759900
2852,171,213,134242,3610,862148,1681200
2853,201,196,134041,3615,862344,1780400
2854,198,180,133843,3633,862524,1715700
2855,164,195,133679,3602,862719,1655500
2856,199,177,133480,3624,862896,1797500
2857,162,191,133318,3595,863087,1769300
2858,159,186,133159,3568,863273,1789100
2859,170,179,132989,3559,863452,1669300
2860,176,198,132813,3537,863650,1711400
2861,185,180,132628,3542,863830,1772000
2862,171,186,132457,3527,864016,1881400
2863,148,170,132309,3505,864186,1646800
2864,168,184,132141,3489,864370,1663000
2865,187,180,131954,3496,864550,1803900
2866,164,183,131790,3477,864733,1706900
2867,180,187,131610,3470,864920,1678300
2868,155,174,131455,3451,865094,1673900
2869,174,203,131281,3422,865297,1731400
2870,163,172,131118,3413,865469,1707000
2871,169,178,130949,3404,865647,1662500
2872,156,163,130793,3397,865810,1752300
2873,172,168,130621,3401,865978,1686600
2874,160,171,130461,3390,866149,1653600
2875,179,174,130282,3395,866323,1758500
2876,164,176,130118,3383,866499,1709100
2877,162,170,129956,3375,866669,1682100
2878,155,173,129801,3357,866842,1639300
2879,157,157,129644,3357,866999,1721700
2880,165,160,129479,3362,867159,1606000
2881,153,181,129326,3334,867340,1633600
2882,172,157,129154,3349,867497,1727900
2883,156,153,128998,3352,867650,1657200
2884,166,181,128832,3337,867831,1657100
2885,148,156,128684,3329,867987,1803300
2886,164,178,128520,3315,868165,1663200
2887,162,166,128358,3311,868331,1713900
2888,174,184,128184,3301,868515,1762900
2889,167,194,128017,3274,868709,1725400
2890,167,147,127850,3294,868856,1744300
2891,169,171,127681,3292,869027,1638000
2892,159,166,127522,3285,869193,1755400
2893,169,179,127353,3275,869372,1658600
2894,166,145,127187,3296,869517,1663800
2895,160,165,127027,3291,869682,1726900
2896,174,167,126853,3298,869849,1717500
2897,174,166,126679,3306,870015,1702700
2898,179,181,126500,3304,870196,1642700
2899,169,153,126331,3320,870349,1754900
2900,174,169,126157,3325,870518,1638900
2901,156,167,126001,3314,870685,1683700
2902,140,160,125861,3294,870845,1757200
2903,159,176,125702,3277,871021,1685100
2904,145,143,125557,3279,871164,1669300
2905,173,148,125384,3304,871312,1761800
2906,172,159,125212,3317,871471,1723800
2907,173,179,125039,3311,871650,1674100
2908,173,167,124866,3317,871817,1683400
2909,166,163,124700,3320,871980,1743100
2910,180,176,124520,3324,872156,1668500
2911,204,146,124316,3382,872302,1630700
2912,163,138,124153,3407,872440,1770700
2913,184,156,123969,3435,872596,1662500
2914,165,181,123804,3419,872777,1634000
2915,158,168,123646,3409,872945,1761200
2916,173,154,123473,3428,873099,1664500
2917,183,184,123290,3427,873283,1913000
2918,148,168,123142,3407,873451,1763800
2919,156,146,122986,3417,873597,1753900
2920,159,202,122827,3374,873799,1838600
2921,174,163,122653,3385,873962,1935500
2922,166,170,122487,3381,874132,2062800
2923,156,145,122331,3392,874277,1833500
2924,166,171,122165,3387,874448,1772500
2925,176,156,121989,3407,874604,2003300
2926,162,170,121827,3399,874774,1676500
2927,166,168,121661,3397,874942,1793700
2928,191,198,121470,3390,875140,1794700
2929,148,182,121322,3356,875322,1762300
2930,164,161,121158,3359,875483,1677800
2931,180,165,120978,3374,875648,1796900
2932,169,174,120809,3369,875822,1765100
2933,172,181,120637,3360,876003,1662400
2934,149,170,120488,3339,876173,1666900
2935,149,172,120339,3316,876345,1764400
2936,155,161,120184,3310,876506,1700700
2937,149,146,120035,3313,876652,1647800
2938,169,182,119866,3300,876834,1754500
2939,158,161,119708,3297,876995,1673600
2940,140,164,119568,3273,877159,1678700
2941,157,182,119411,3248,877341,1652300
2942,153,170,119258,3231,877511,1752300
2943,164,145,119094,3250,877656,1653500
2944,146,153,118948,3243,877809,1639100
2945,178,161,118770,3260,877970,1766500
2946,166,170,118604,3256,878140,1640600
2947,169,170,118435,3255,878310,1669700
2948,156,159,118279,3252,878469,1676100
2949,166,162,118113,3256,878631,1676400
2950,146,151,117967,3251,878782,1653400
2951,167,172,117800,3246,878954,1758700
2952,168,169,117632,3245,879123,1715000
2953,162,176,117470,3231,879299,1663800
2954,139,150,117331,3220,879449,1648200
2955,151,172,117180,3199,879621,1723400
2956,162,143,117018,3218,879764,1916300
2957,160,179,116858,3199,879943,1740500
2958,135,149,116723,3185,880092,1679000
2959,145,170,116578,3160,880262,1766100
2960,165,154,116413,3171,880416,1716000
2961,166,170,116247,3167,880586,1672900
2962,159,144,116088,3182,880730,1765100
2963,140,160,115948,3162,880890,1728000
2964,169,157,115779,3174,881047,1727900
2965,152,147,115627,3179,881194,1685300
2966,141,165,115486,3155,881359,1742800
2967,198,172,115288,3181,881531,1750200
2968,173,145,115115,3209,881676,1721500
2969,169,160,114946,3218,881836,1677400
2970,160,173,114786,3205,882009,1653300
2971,164,167,114622,3202,882176,1662900
2972,163,169,114459,3196,882345,1645800
2973,131,140,114328,3187,882485,1744200
2974,159,156,114169,3190,882641,1667100
2975,155,146,114014,3199,882787,1655400
2976,164,157,113850,3206,882944,1775800
2977,156,174,113694,3188,883118,1713600
2978,138,161,113556,3165,883279,1639000
2979,137,178,113419,3124,883457,1758400
2980,126,161,113293,3089,883618,1720600
2981,147,143,113146,3093,883761,1660600
2982,159,171,112987,3081,883932,1666100
2983,161,164,112826,3078,884096,1757400
2984,133,158,112693,3053,884254,1746200
2985,159,167,112534,3045,884421,1658000
2986,155,139,112379,3061,884560,2082400
2987,161,135,112218,3087,884695,1748800
2988,161,150,112057,3098,884845,1741400
2989,159,156,111898,3101,885001,1644900
2990,164,137,111734,3128,885138,1635100
2991,171,151,111563,3148,885289,1754500
2992,150,162,111413,3136,885451,1661200
2993,136,137,111277,3135,885588,1970800
2994,154,168,111123,3121,885756,1690400
2995,159,155,110964,3125,885911,1794900
2996,162,139,110802,3148,886050,1718700
2997,142,174,110660,3116,886224,1662000
2998,162,154,110498,3124,886378,1658800
2999,157,164,110341,3117,886542,1745600
3000,165,176,110176,3106,886718,1660500
3001,157,158,110019,3105,886876,1661500
3002,147,163,109872,3089,887039,1801400
3003,159,136,109713,3112,887175,1707200
3004,146,154,109567,3104,887329,1760600
3005,155,157,109412,3102,887486,1788500
3006,151,167,109261,3086,887653,1708400
3007,163,162,109098,3087,887815,1710000
3008,154,172,108944,3069,887987,1709500
3009,165,157,108779,3077,888144,1649900
3010,179,151,108600,3105,888295,1727400
3011,154,152,108446,3107,888447,1770600
3012,166,176,108280,3097,888623,1710700
3013,165,128,108115,3134,888751,1769600
3014,153,179,107962,3108,888930,1729100
3015,158,155,107804,3111,889085,1661600
3016,138,167,107666,3082,889252,1720900
3017,147,170,107519,3059,889422,1751700
3018,179,168,107340,3070,889590,1671300
3019,159,152,107181,3077,889742,1776700
3020,156,142,107025,3091,889884,1655200
3021,166,153,106859,3104,890037,1728000
3022,157,155,106702,3106,890192,1668900
3023,134,158,106568,3082,890350,1633300
3024,142,162,106426,3062,890512,1726300
3025,161,137,106265,3086,890649,1641400
3026,160,151,106105,3095,890800,1765400
3027,137,159,105968,3073,890959,1799100
3028,143,187,105825,3029,891146,1774900
3029,136,142,105689,3023,891288,1963800
3030,138,138,105551,3023,891426,2069400
3031,158,151,105393,3030,891577,1765300
3032,133,160,105260,3003,891737,1719800
3033,145,154,105115,2994,891891,1657400
3034,142,150,104973,2986,892041,1708000
3035,154,167,104819,2973,892208,1654200
3036,145,153,104674,2965,892361,1742200
3037,151,156,104523,2960,892517,2244900
3038,144,151,104379,2953,892668,1754500
3039,129,152,104250,2930,892820,1784400
3040,148,161,104102,2917,892981,1660000
3041,144,156,103958,2905,893137,1735400
3042,153,147,103805,2911,893284,1777300
3043,153,141,103652,2923,893425,1790900
3044,168,147,103484,2944,893572,1692400
3045,160,164,103324,2940,893736,1701600
3046,136,142,103188,2934,893878,1759300
3047,152,139,103036,2947,894017,1736700
3048,152,155,102884,2944,894172,1660100
3049,175,149,102709,2970,894321,1664000
3050,150,171,102559,2949,894492,1749200
3051,145,148,102414,2946,894640,1664300
3052,157,155,102257,2948,894795,1634900
3053,141,134,102116,2955,894929,1756000
3054,149,133,101967,2971,895062,1717600
3055,142,155,101825,2958,895217,1834100
3056,164,174,101661,2948,895391,1790900
3057,145,151,101516,2942,895542,1814300
3058,155,139,101361,2958,895681,1756700
3059,158,126,101203,2990,895807,1776200
3060,156,142,101047,3004,895949,1736500
3061,150,143,100897,3011,896092,1733600
3062,144,138,100753,3017,896230,1760500
3063,180,138,100573,3059,896368,2069200
3064,160,146,100413,3073,896514,1862400
3065,177,186,100236,3064,896700,2008400
3066,156,156,100080,3064,896856,1876400
3067,162,150,99918,3076,897006,1886200
3068,168,131,99750,3113,897137,1877200
3069,157,143,99593,3127,897280,1901100
3070,159,164,99434,3122,897444,1880900
3071,193,146,99241,3169,897590,1785000
3072,185,140,99056,3214,897730,1876900
3073,144,145,98912,3213,897875,2047900
3074,163,165,98749,3211,898040,1666700
3075,164,169,98585,3206,898209,1670500
3076,159,174,98426,3191,898383,1668100
3077,153,166,98273,3178,898549,2079600
3078,186,155,98087,3209,898704,1779700
3079,170,180,97917,3199,898884,1696300
3080,151,159,97766,3191,899043,1756300
3081,162,177,97604,3176,899220,1773700
3082,143,143,97461,3176,899363,1777500
3083,153,146,97308,3183,899509,1655200
3084,171,170,97137,3184,899679,1627900
3085,149,157,96988,3176,899836,1768600
3086,163,153,96825,3186,899989,1725800
3087,154,154,96671,3186,900143,1639300
3088,143,150,96528,3179,900293,1669700
3089,149,171,96379,3157,900464,1751200
3090,139,146,96240,3150,900610,1848900
3091,132,189,96108,3093,900799,1744000
3092,141,161,95967,3073,900960,1729700
3093,136,167,95831,3042,901127,1751100
3094,157,165,95674,3034,901292,1911400
3095,146,140,95528,3040,901432,1737300
3096,164,160,95364,3044,901592,1743900
3097,163,156,95201,3051,901748,1761900
3098,148,173,95053,3026,901921,1737700
3099,155,145,94898,3036,902066,1730300
3100,141,139,94757,3038,902205,1735000
3101,135,136,94622,3037,902341,1731700
3102,157,138,94465,3056,902479,1729500
3103,145,174,94320,3027,902653,1634500
3104,167,143,94153,3051,902796,1645700
3105,155,164,93998,3042,902960,1842500
3106,137,139,93861,3040,903099,1890400
3107,138,157,93723,3021,903256,1836600
3108,138,152,93585,3007,903408,1745800
3109,137,163,93448,2981,903571,1761300
3110,142,155,93306,2968,903726,1744800
3111,137,146,93169,2959,903872,2165500
3112,139,140,93030,2958,904012,1774300
3113,140,139,92890,2959,904151,1753100
3114,144,154,92746,2949,904305,1717100
3115,139,143,92607,2945,904448,1723900
3116,134,166,92473,2913,904614,1818100
3117,147,134,92326,2926,904748,1752000
3118,135,148,92191,2913,904896,1757600
3119,152,141,92039,2924,905037,1759800
3120,137,168,91902,2893,905205,1757900
3121,128,139,91774,2882,905344,1731800
3122,123,150,91651,2855,905494,2047000
3123,131,149,91520,2837,905643,1801000
3124,138,125,91382,2850,905768,1721400
3125,115,152,91267,2813,905920,1771300
3126,135,158,91132,2790,906078,1905300
3127,130,145,91002,2775,906223,1749000
3128,134,148,90868,2761,906371,1716300
3129,128,149,90740,2740,906520,1718200
3130,134,138,90606,2736,906658,1738500
3131,138,138,90468,2736,906796,1720400
3132,149,133,90319,2752,906929,1721700
3133,141,152,90178,2741,907081,1774600
3134,141,127,90037,2755,907208,1951000
3135,149,146,89888,2758,907354,1751500
3136,154,165,89734,2747,907519,1684800
3137,127,137,89607,2737,907656,1658000
3138,160,129,89447,2768,907785,1745300
3139,146,122,89301,2792,907907,1663400
3140,129,139,89172,2782,908046,1662700
3141,141,124,89031,2799,908170,1758700
3142,143,141,88888,2801,908311,1698500
3143,147,145,88741,2803,908456,1730700
3144,116,153,88625,2766,908609,1963600
3145,126,141,88499,2751,908750,1777100
3146,103,139,88396,2715,908889,1843200
3147,148,150,88248,2713,909039,1771400
3148,123,135,88125,2701,909174,1657600
3149,143,133,87982,2711,909307,1742100
3150,138,133,87844,2716,909440,1764100
3151,128,149,87716,2695,909589,1934400
3152,131,138,87585,2688,909727,1732100
3153,129,153,87456,2664,909880,1717900
3154,138,128,87318,2674,910008,1788300
3155,136,140,87182,2670,910148,1790100
3156,135,140,87047,2665,910288,1785100
3157,148,140,86899,2673,910428,1715300
3158,130,136,86769,2667,910564,1638300
3159,126,131,86643,2662,910695,1765700
3160,131,135,86512,2658,910830,1684900
3161,127,119,86385,2666,910949,1653900
3162,145,160,86240,2651,911109,1750600
3163,138,128,86102,2661,911237,1750900
3164,128,126,85974,2663,911363,1658700
3165,127,133,85847,2657,911496,1642300
3166,134,129,85713,2662,911625,1705400
3167,128,156,85585,2634,911781,1635400
3168,117,141,85468,2610,911922,1661200
3169,136,133,85332,2613,912055,1674500
3170,133,132,85199,2614,912187,1947000
3171,118,138,85081,2594,912325,1736500
3172,119,134,84962,2579,912459,1724100
3173,117,129,84845,2567,912588,1764900
3174,140,132,84705,2575,912720,1737300
3175,133,123,84572,2585,912843,1732000
3176,112,142,84460,2555,912985,1760200
3177,127,115,84333,2567,913100,1764200
3178,125,124,84208,2568,913224,1780700
3179,127,142,84081,2553,913366,1732200
3180,121,133,83960,2541,913499,1724200
3181,143,134,83817,2550,913633,1772900
3182,123,132,83694,2541,913765,1747600
3183,116,126,83578,2531,913891,1721900
3184,125,126,83453,2530,914017,1753900
3185,115,123,83338,2522,914140,1760200
3186,114,140,83224,2496,914280,1751300
3187,137,124,83087,2509,914404,1968700
3188,130,130,82957,2509,914534,1747200
3189,122,112,82835,2519,914646,1706800
3190,128,127,82707,2520,914773,1933900
3191,120,118,82587,2522,914891,1891800
3192,124,135,82463,2511,915026,1716400
3193,116,138,82347,2489,915164,2082900
3194,116,107,82231,2498,915271,1780100
3195,128,143,82103,2483,915414,1719200
3196,123,129,81980,2477,915543,1913800
3197,125,105,81855,2497,915648,1740000
3198,132,117,81723,2512,915765,1735200
3199,126,136,81597,2502,915901,1947700
3200,123,121,81474,2504,916022,1738700
3201,128,129,81346,2503,916151,1722700
3202,133,143,81213,2493,916294,1757600
3203,129,126,81084,2496,916420,1926500
3204,126,133,80958,2489,916553,1723400
3205,122,104,80836,2507,916657,1762600
3206,145,139,80691,2513,916796,1943700
3207,107,123,80584,2497,916919,1745700
3208,112,117,80472,2492,917036,1671100
3209,117,136,80355,2473,917172,1737400
3210,126,114,80229,2485,917286,1727300
3211,120,131,80109,2474,917417,2015700
3212,121,137,79988,2458,917554,1771500
3213,129,126,79859,2461,917680,1775200
3214,109,125,79750,2445,917805,1717800
3215,110,123,79640,2432,917928,1680700
3216,106,132,79534,2406,918060,1745000
3217,128,128,79406,2406,918188,1729300
3218,134,122,79272,2418,918310,1924500
3219,112,127,79160,2403,918437,1748300
3220,106,132,79054,2377,918569,1953300
3221,138,103,78916,2412,918672,1770000
3222,126,119,78790,2419,918791,1779600
3223,137,120,78653,2436,918911,1957200
3224,138,132,78515,2442,919043,1728500
3225,121,107,78394,2456,919150,1698000
3226,141,103,78253,2494,919253,1773400
3227,145,143,78108,2496,919396,1718500
3228,151,140,77957,2507,919536,1754900
3229,110,131,77847,2486,919667,1717000
3230,110,126,77737,2470,919793,2321600
3231,119,125,77618,2464,919918,1785700
3232,123,126,77495,2461,920044,1790200
3233,111,134,77384,2438,920178,1897400
3234,111,132,77273,2417,920310,1716400
3235,112,107,77161,2422,920417,1726600
3236,115,117,77046,2420,920534,1740700
3237,110,128,76936,2402,920662,1763200
3238,101,124,76835,2379,920786,1765800
3239,98,124,76737,2353,920910,1886300
3240,110,131,76627,2332,921041,1717500
3241,113,106,76514,2339,921147,1740600
3242,102,117,76412,2324,921264,1754400
3243,122,123,76290,2323,921387,1665800
3244,105,121,76185,2307,921508,1737900
3245,111,116,76074,2302,921624,1766500
3246,116,100,75958,2318,921724,1667900
3247,104,122,75854,2300,921846,1716200
3248,117,130,75737,2287,921976,1677600
3249,94,104,75643,2277,922080,1749500
3250,112,111,75531,2278,922191,1697700
3251,99,105,75432,2272,922296,1695600
3252,124,124,75308,2272,922420,1893600
3253,124,115,75184,2281,922535,2034200
3254,115,110,75069,2286,922645,1781300
3255,104,100,74965,2290,922745,1761300
3256,119,109,74846,2300,922854,1757400
3257,103,120,74743,2283,922974,1722100
3258,120,114,74623,2289,923088,1764900
3259,130,115,74493,2304,923203,1702000
3260,129,102,74364,2331,923305,1702100
3261,119,116,74245,2334,923421,1720700
3262,114,115,74131,2333,923536,1739300
3263,115,126,74016,2322,923662,1649400
3264,110,115,73906,2317,923777,1661300
3265,120,111,73786,2326,923888,2010900
3266,126,127,73660,2325,924015,1776800
3267,127,116,73533,2336,924131,1794900
3268,117,115,73416,2338,924246,1979200
3269,138,127,73278,2349,924373,1922100
3270,121,121,73157,2349,924494,1848000
3271,123,115,73034,2357,924609,1652000
3272,120,116,72914,2361,924725,1764100
3273,114,134,72800,2341,924859,1769800
3274,136,113,72664,2364,924972,1653300
3275,126,120,72538,2370,925092,1651900
3276,116,121,72422,2365,925213,1706900
3277,108,123,72314,2350,925336,1652600
3278,96,130,72218,2316,925466,1671900
3279,103,125,72115,2294,925591,2098400
3280,125,123,71990,2296,925714,2207400
3281,123,112,71867,2307,925826,1963000
3282,116,113,71751,2310,925939,1769100
3283,121,102,71630,2329,926041,1639200
3284,111,109,71519,2331,926150,1654600
3285,122,120,71397,2333,926270,1644700
3286,112,112,71285,2333,926382,1736700
3287,102,117,71183,2318,926499,1655400
3288,120,113,71063,2325,926612,1634000
3289,118,129,70945,2314,926741,1749900
3290,130,117,70815,2327,926858,1641400
3291,127,116,70688,2338,926974,1693300
3292,102,127,70586,2313,927101,1701400
3293,143,91,70443,2365,927192,1718300
3294,127,143,70316,2349,927335,1657000
3295,116,127,70200,2338,927462,1661000
3296,113,108,70087,2343,927570,1689600
3297,116,111,69971,2348,927681,1655000
3298,114,109,69857,2353,927790,1635200
3299,108,116,69749,2345,927906,1714100
3300,90,115,69659,2320,928021,1696400
3301,118,113,69541,2325,928134,1963000
3302,143,118,69398,2350,928252,1969100
3303,112,120,69286,2342,928372,1843600
3304,115,118,69171,2339,928490,1774700
3305,90,104,69081,2325,928594,1721400
3306,119,105,68962,2339,928699,1678000
3307,113,138,68849,2314,928837,1665800
3308,113,125,68736,2302,928962,1741100
3309,134,114,68602,2322,929076,1684500
3310,124,148,68478,2298,929224,1700700
3311,138,125,68340,2311,929349,1812300
3312,118,130,68222,2299,929479,1705400
3313,118,114,68104,2303,929593,1862200
3314,145,120,67959,2328,929713,1633200
3315,104,131,67855,2301,929844,1636200
3316,113,121,67742,2293,929965,1660700
3317,125,112,67617,2306,930077,1638100
3318,113,112,67504,2307,930189,1778100
3319,96,100,67408,2303,930289,1661100
3320,130,128,67278,2305,930417,1639700
3321,115,131,67163,2289,930548,1744300
3322,112,135,67051,2266,930683,1686900
3323,110,136,66941,2240,930819,1668000
3324,94,106,66847,2228,930925,1738300
3325,114,106,66733,2236,931031,1742900
3326,108,113,66625,2231,931144,1801300
3327,121,108,66504,2244,931252,1936000
3328,117,118,66387,2243,931370,2013200
3329,114,119,66273,2238,931489,2526000
3330,122,126,66151,2234,931615,3108800
3331,117,107,66034,2244,931722,6369400
3332,123,97,65911,2270,931819,6783900
3333,127,122,65784,2275,931941,4514400
3334,115,124,65669,2266,932065,2718100
3335,126,111,65543,2281,932176,3299500
3336,116,122,65427,2275,932298,2473000
3337,113,130,65314,2258,932428,2174600
3338,111,114,65203,2255,932542,2215600
3339,118,126,65085,2247,932668,2591800
3340,124,109,64961,2262,932777,2175400
3341,104,119,64857,2247,932896,2185000
3342,108,113,64749,2242,933009,2190300
3343,113,119,64636,2236,933128,2050600
3344,110,107,64526,2239,933235,2063400
3345,119,114,64407,2244,933349,2092600
3346,119,120,64288,2243,933469,2669900
3347,122,121,64166,2244,933590,4471800
3348,130,121,64036,2253,933711,2164100
3349,102,111,63934,2244,933822,2215200
3350,114,132,63820,2226,933954,2025800
3351,89,100,63731,2215,934054,2054700
3352,112,127,63619,2200,934181,1915200
3353,105,88,63514,2217,934269,1860000
3354,111,124,63403,2204,934393,2015200
3355,118,99,63285,2223,934492,2208300
3356,99,112,63186,2210,934604,1914200
3357,90,119,63096,2181,934723,1839400
3358,105,95,62991,2191,934818,2131100
3359,105,105,62886,2191,934923,1802100
3360,120,132,62766,2179,935055,1800500
3361,105,100,62661,2184,935155,1791300
3362,100,107,62561,2177,935262,1837700
3363,94,111,62467,2160,935373,1871500
3364,112,101,62355,2171,935474,1817800
3365,94,116,62261,2149,935590,1820600
3366,99,94,62162,2154,935684,1799400
3367,88,114,62074,2128,935798,1813600
3368,97,110,61977,2115,935908,1794600
3369,102,78,61875,2139,935986,1778800
3370,109,114,61766,2134,936100,1700400
3371,99,103,61667,2130,936203,1776200
3372,87,107,61580,2110,936310,1835400
3373,94,113,61486,2091,936423,1786800
3374,104,115,61382,2080,936538,1966500
3375,101,104,61281,2077,936642,1859100
3376,100,87,61181,2090,936729,1723800
3377,84,106,61097,2068,936835,1763100
3378,104,110,60993,2062,936945,1730800
3379,104,101,60889,2065,937046,1720800
3380,103,99,60786,2069,937145,1929700
3381,109,88,60677,2090,937233,1846000
3382,98,107,60579,2081,937340,1825200
3383,91,76,60488,2096,937416,2073700
3384,114,99,60374,2111,937515,2021300
3385,101,98,60273,2114,937613,1793900
3386,110,91,60163,2133,937704,1862000
3387,82,106,60081,2109,937810,1810100
3388,104,101,59977,2112,937911,1921500
3389,103,102,59874,2113,938013,1910100
3390,104,106,59770,2111,938119,1959500
3391,119,121,59651,2109,938240,1852200
3392,110,126,59541,2093,938366,1839000
3393,79,110,59462,2062,938476,1788500
3394,94,98,59368,2058,938574,1777800
3395,104,95,59264,2067,938669,1832400
3396,104,104,59160,2067,938773,1958300
3397,101,109,59059,2059,938882,2060100
3398,97,98,58962,2058,938980,1800500
3399,90,88,58872,2060,939068,1782100
3400,89,105,58783,2044,939173,2071700
3401,117,98,58666,2063,939271,1798400
3402,93,87,58573,2069,939358,1759300
3403,86,108,58487,2047,939466,1776800
3404,102,100,58385,2049,939566,1952300
3405,95,86,58290,2058,939652,1832400
3406,94,108,58196,2044,939760,1781700
3407,90,99,58106,2035,939859,1801800
3408,106,84,58000,2057,939943,1814800
3409,108,88,57892,2077,940031,1789300
3410,90,96,57802,2071,940127,1771100
3411,93,102,57709,2062,940229,1654400
3412,86,110,57623,2038,940339,1667600
3413,88,96,57535,2030,940435,1683600
3414,112,84,57423,2058,940519,1965100
3415,105,100,57318,2063,940619,1672200
3416,109,94,57209,2078,940713,1743900
3417,107,96,57102,2089,940809,1761500
3418,86,106,57016,2069,940915,1659200
3419,87,100,56929,2056,941015,1657100
3420,116,104,56813,2068,941119,1748700
3421,87,100,56726,2055,941219,1975200
3422,98,92,56628,2061,941311,1680700
3423,101,110,56527,2052,941421,1659900
3424,88,103,56439,2037,941524,1767700
3425,107,102,56332,2042,941626,1720000
3426,92,101,56240,2033,941727,1646800
3427,100,129,56140,2004,941856,1647500
3428,94,108,56046,1990,941964,1724000
3429,93,93,55953,1990,942057,1629300
3430,91,109,55862,1972,942166,1907400
3431,93,88,55769,1977,942254,1667400
3432,85,106,55684,1956,942360,1689400
3433,89,99,55595,1946,942459,1662900
3434,97,96,55498,1947,942555,1662100
3435,101,115,55397,1933,942670,1722300
3436,91,80,55306,1944,942750,1662600
3437,89,87,55217,1946,942837,1647500
3438,91,72,55126,1965,942909,1739800
3439,97,98,55029,1964,943007,1755200
3440,102,94,54927,1972,943101,1687600
3441,89,93,54838,1968,943194,1774200
3442,90,96,54748,1962,943290,1736100
3443,85,98,54663,1949,943388,1660600
3444,92,109,54571,1932,943497,1639100
3445,90,89,54481,1933,943586,1722100
3446,86,92,54395,1927,943678,1657300
3447,96,80,54299,1943,943758,1659100
3448,92,101,54207,1934,943859,1805600
3449,92,88,54115,1938,943947,2078200
3450,79,98,54036,1919,944045,1821500
3451,77,75,53959,1921,944120,1652000
3452,99,94,53860,1926,944214,1657500
3453,81,85,53779,1922,944299,1754500
3454,95,100,53684,1917,944399,1682800
3455,89,105,53595,1901,944504,1652300
3456,83,103,53512,1881,944607,1744500
3457,72,99,53440,1854,944706,1741300
3458,80,83,53360,1851,944789,1657200
3459,80,104,53280,1827,944893,1637000
3460,73,114,53207,1786,945007,1732100
3461,68,89,53139,1765,945096,1640800
3462,59,94,53080,1730,945190,1652300
3463,80,88,53000,1722,945278,1730200
3464,61,83,52939,1700,945361,1647200
3465,62,94,52877,1668,945455,1651100
3466,62,74,52815,1656,945529,1739800
3467,77,85,52738,1648,945614,1726900
3468,70,74,52668,1644,945688,1662600
3469,77,75,52591,1646,945763,1772200
3470,70,78,52521,1638,945841,1723700
3471,77,78,52444,1637,945919,1649000
3472,64,78,52380,1623,945997,2068400
3473,69,69,52311,1623,946066,1941600
3474,77,66,52234,1634,946132,1942800
3475,63,89,52171,1608,946221,1845900
3476,70,77,52101,1601,946298,1885900
3477,74,81,52027,1594,946379,2048200
3478,68,73,51959,1589,946452,1818700
3479,73,72,51886,1590,946524,1850000
3480,75,91,51811,1574,946615,1717600
3481,58,70,51753,1562,946685,1954600
3482,70,82,51683,1550,946767,1686800
3483,79,63,51604,1566,946830,1776900
3484,80,72,51524,1574,946902,1800400
3485,62,81,51462,1555,946983,1728000
3486,68,87,51394,1536,947070,1668600
3487,66,89,51328,1513,947159,1780200
3488,55,74,51273,1494,947233,1724000
3489,62,78,51211,1478,947311,1639600
3490,73,76,51138,1475,947387,1733800
3491,77,88,51061,1464,947475,1740800
3492,85,85,50976,1464,947560,1627900
3493,65,67,50911,1462,947627,1939200
3494,83,70,50828,1475,947697,1761300
3495,78,75,50750,1478,947772,1753900
3496,78,85,50672,1471,947857,2001500
3497,79,78,50593,1472,947935,2243000
3498,87,81,50506,1478,948016,1758400
3499,63,63,50443,1478,948079,1692200
3500,73,79,50370,1472,948158,1706200
3501,87,70,50283,1489,948228,1647600
3502,80,70,50203,1499,948298,1755500
3503,75,80,50128,1494,948378,1652200
3504,69,61,50059,1502,948439,1627200
3505,83,61,49976,1524,948500,1731500
3506,89,60,49887,1553,948560,1625800
3507,80,96,49807,1537,948656,1638900
3508,81,78,49726,1540,948734,1738800
3509,63,65,49663,1538,948799,1655500
3510,71,70,49592,1539,948869,1699400
3511,84,88,49508,1535,948957,2192200
3512,70,77,49438,1528,949034,1935800
3513,74,63,49364,1539,949097,1935300
3514,84,78,49280,1545,949175,1765900
3515,77,78,49203,1544,949253,2071600
3516,82,95,49121,1531,949348,1805800
3517,79,72,49042,1538,949420,1713500
3518,68,63,48974,1543,949483,1744200
3519,74,71,48900,1546,949554,1753500
3520,62,73,48838,1535,949627,1770400
3521,82,67,48756,1550,949694,1692600
3522,69,79,48687,1540,949773,1636000
3523,73,75,48614,1538,949848,1652300
3524,76,77,48538,1537,949925,1634900
3525,69,70,48469,1536,949995,1652100
3526,80,85,48389,1531,950080,1749300
3527,73,85,48316,1519,950165,1718400
3528,65,71,48251,1513,950236,1695400
3529,58,67,48193,1504,950303,1859600
3530,73,83,48120,1494,950386,1959600
3531,58,71,48062,1481,950457,1759600
3532,64,54,47998,1491,950511,1704800
3533,74,84,47924,1481,950595,1653800
3534,72,72,47852,1481,950667,1663700
3535,63,65,47789,1479,950732,1719700
3536,74,70,47715,1483,950802,1641600
3537,79,73,47636,1489,950875,1709900
3538,76,93,47560,1472,950968,1766900
3539,79,66,47481,1485,951034,1636200
3540,76,72,47405,1489,951106,1906600
3541,68,61,47337,1496,951167,1664700
3542,61,68,47276,1489,951235,1745000
3543,88,78,47188,1499,951313,1647500
3544,81,81,47107,1499,951394,1645800
