Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2845,38,57,28625,954,970421,1727300
2846,47,51,28578,950,970472,1659200
2847,46,35,28532,961,970507,1781800
2848,44,45,28488,960,970552,1690100
2849,45,49,28443,956,970601,1828800
2850,49,53,28394,952,970654,1758800
2851,37,56,28357,933,970710,1714100
2852,47,42,28310,938,970752,1614300
2853,46,47,28264,937,970799,1662300
2854,41,50,28223,928,970849,1654600
2855,46,50,28177,924,970899,1829100
2856,39,51,28138,912,970950,1698800
2857,41,42,28097,911,970992,1686600
2858,48,58,28049,901,971050,1700900
2859,48,37,28001,912,971087,1676100
2860,42,42,27959,912,971129,1888800
2861,52,50,27907,914,971179,1728200
2862,47,50,27860,911,971229,1692300
2863,44,48,27816,907,971277,1849000
2864,56,51,27760,912,971328,1704500
2865,35,48,27725,899,971376,1683200
2866,52,51,27673,900,971427,1694400
2867,34,53,27639,881,971480,1784200
2868,41,56,27598,866,971536,1624000
2869,42,47,27556,861,971583,1655000
2870,43,38,27513,866,971621,1821300
2871,46,38,27467,874,971659,1675000
2872,53,38,27414,889,971697,1659100
2873,47,39,27367,897,971736,1681400
2874,50,41,27317,906,971777,1673700
2875,43,34,27274,915,971811,1670600
2876,40,48,27234,907,971859,1665600
2877,49,42,27185,914,971901,1785800
2878,50,47,27135,917,971948,1738500
2879,49,41,27086,925,971989,1719100
2880,49,35,27037,939,972024,1895000
2881,52,44,26985,947,972068,1769600
2882,51,47,26934,951,972115,1710800
2883,53,48,26881,956,972163,1727800
2884,36,40,26845,952,972203,1716200
2885,47,54,26798,945,972257,1750300
2886,42,45,26756,942,972302,1727900
2887,57,54,26699,945,972356,1738500
2888,36,35,26663,946,972391,1711500
2889,40,45,26623,941,972436,1672100
2890,40,54,26583,927,972490,1702800
2891,41,39,26542,929,972529,1660600
2892,39,39,26503,929,972568,1708200
2893,47,38,26456,938,972606,1740100
2894,47,49,26409,936,972655,1714100
2895,48,40,26361,944,972695,1718200
2896,42,35,26319,951,972730,1728700
2897,50,41,26269,960,972771,1739500
2898,35,48,26234,947,972819,1716400
2899,45,64,26189,928,972883,1838000
2900,46,53,26143,921,972936,1737500
2901,47,50,26096,918,972986,1870500
2902,49,54,26047,913,973040,1791300
2903,50,44,25997,919,973084,1775400
2904,47,53,25950,913,973137,1760200
2905,42,47,25908,908,973184,1756400
2906,49,37,25859,920,973221,1741200
2907,51,51,25808,920,973272,1704900
2908,47,43,25761,924,973315,1690200
2909,44,40,25717,928,973355,1819300
2910,45,38,25672,935,973393,1712500
2911,45,54,25627,926,973447,1688600
2912,45,48,25582,923,973495,1824000
2913,32,40,25550,915,973535,1866400
2914,44,41,25506,918,973576,1717400
2915,50,60,25456,908,973636,1743000
2916,42,39,25414,911,973675,1643400
2917,39,38,25375,912,973713,1712600
2918,44,38,25331,918,973751,1707100
2919,44,49,25287,913,973800,1675600
2920,49,39,25238,923,973839,1953000
2921,45,41,25193,927,973880,1926500
2922,55,35,25138,947,973915,2020800
2923,40,41,25098,946,973956,1742400
2924,45,44,25053,947,974000,1761100
2925,44,42,25009,949,974042,1674200
2926,40,51,24969,938,974093,1793500
2927,43,43,24926,938,974136,1654600
2928,45,43,24881,940,974179,1895900
2929,38,50,24843,928,974229,1822900
2930,43,39,24800,932,974268,1712200
2931,54,39,24746,947,974307,2218200
2932,61,45,24685,963,974352,1877300
2933,50,56,24635,957,974408,1685700
2934,49,42,24586,964,974450,2004200
2935,48,47,24538,965,974497,1705300
2936,48,46,24490,967,974543,1703100
2937,56,45,24434,978,974588,1707300
2938,46,56,24388,968,974644,1714900
2939,45,47,24343,966,974691,1902700
2940,51,55,24292,962,974746,1930200
2941,38,48,24254,952,974794,1655400
2942,34,53,24220,933,974847,1822300
2943,49,40,24171,942,974887,1895900
2944,39,51,24132,930,974938,1771700
2945,31,38,24101,923,974976,1758200
2946,40,56,24061,907,975032,1852700
2947,40,46,24021,901,975078,2124800
2948,48,45,23973,904,975123,1894100
2949,50,54,23923,900,975177,1715500
2950,32,51,23891,881,975228,1666400
2951,46,46,23845,881,975274,1688400
2952,53,52,23792,882,975326,1647700
2953,40,37,23752,885,975363,1738100
2954,41,51,23711,875,975414,2006200
2955,32,47,23679,860,975461,1720100
2956,47,52,23632,855,975513,1688300
2957,44,46,23588,853,975559,1615000
2958,47,28,23541,872,975587,1658700
2959,48,42,23493,878,975629,1616200
2960,47,40,23446,885,975669,1724600
2961,42,37,23404,890,975706,1704200
2962,37,42,23367,885,975748,1625100
2963,31,32,23336,884,975780,1707800
2964,43,42,23293,885,975822,1716600
2965,43,43,23250,885,975865,1963000
2966,43,42,23207,886,975907,1641900
2967,40,52,23167,874,975959,1633400
2968,36,49,23131,861,976008,1665700
2969,41,40,23090,862,976048,1666400
2970,38,45,23052,855,976093,1715700
2971,43,41,23009,857,976134,1672500
2972,34,52,22975,839,976186,1669200
2973,42,44,22933,837,976230,1617400
2974,40,50,22893,827,976280,1886800
2975,27,45,22866,809,976325,1699300
2976,29,47,22837,791,976372,1668400
2977,44,49,22793,786,976421,1797900
2978,28,40,22765,774,976461,2193900
2979,30,30,22735,774,976491,1922400
2980,36,37,22699,773,976528,1725100
2981,40,39,22659,774,976567,1817900
2982,37,37,22622,774,976604,1622700
2983,34,34,22588,774,976638,1631400
2984,33,48,22555,759,976686,1640900
2985,43,43,22512,759,976729,1613000
2986,37,35,22475,761,976764,1708700
2987,43,47,22432,757,976811,1639000
2988,40,29,22392,768,976840,1609500
2989,33,43,22359,758,976883,1720100
2990,29,35,22330,752,976918,1627300
2991,41,41,22289,752,976959,1734100
2992,33,35,22256,750,976994,1623700
2993,29,41,22227,738,977035,1781500
2994,28,45,22199,721,977080,1605600
2995,33,40,22166,714,977120,1607700
2996,39,34,22127,719,977154,1632900
2997,37,37,22090,719,977191,1629300
2998,28,47,22062,700,977238,1707300
2999,39,27,22023,712,977265,1600000
3000,27,39,21996,700,977304,1610800
3001,24,33,21972,691,977337,1723400
3002,45,33,21927,703,977370,1658900
3003,37,50,21890,690,977420,1781300
3004,40,24,21850,706,977444,1931000
3005,45,38,21805,713,977482,1710400
3006,36,33,21769,716,977515,1634900
3007,41,26,21728,731,977541,1631600
3008,45,35,21683,741,977576,1707300
3009,32,26,21651,747,977602,1624400
3010,42,32,21609,757,977634,1825700
3011,43,38,21566,762,977672,1608900
3012,53,39,21513,776,977711,1659200
3013,38,42,21475,772,977753,1657900
3014,44,41,21431,775,977794,1618300
3015,41,52,21390,764,977846,1666700
3016,53,35,21337,782,977881,1700900
3017,45,38,21292,789,977919,1953800
3018,50,39,21242,800,977958,1717700
3019,37,45,21205,792,978003,1676400
3020,35,42,21170,785,978045,1619800
3021,36,33,21134,788,978078,1607100
3022,40,44,21094,784,978122,1631900
3023,37,44,21057,777,978166,1606300
3024,40,34,21017,783,978200,1715000
3025,51,37,20966,797,978237,1767900
3026,37,39,20929,795,978276,1620300
3027,48,28,20881,815,978304,1716400
3028,42,32,20839,825,978336,1649000
3029,38,52,20801,811,978388,1620500
3030,45,39,20756,817,978427,1708800
3031,40,38,20716,819,978465,1655200
3032,49,37,20667,831,978502,1621900
3033,46,55,20621,822,978557,1719000
3034,35,35,20586,822,978592,1644200
3035,46,32,20540,836,978624,1608200
3036,35,44,20505,827,978668,1712700
3037,33,48,20472,812,978716,1637900
3038,34,36,20438,810,978752,1721000
3039,40,38,20398,812,978790,1702100
3040,43,35,20355,820,978825,1752000
3041,41,47,20314,814,978872,1605200
3042,40,31,20274,823,978903,1673400
3043,45,38,20229,830,978941,1661000
3044,38,41,20191,827,978982,1611000
3045,35,50,20156,812,979032,1704500
3046,32,43,20124,801,979075,1652500
3047,38,43,20086,796,979118,1619200
3048,41,41,20045,796,979159,1613900
3049,32,44,20013,784,979203,1613900
3050,41,37,19972,788,979240,1611600
3051,40,47,19932,781,979287,1763500
3052,44,30,19888,795,979317,1607700
3053,43,30,19845,808,979347,1657900
3054,37,31,19808,814,979378,1714000
3055,41,44,19767,811,979422,1616700
3056,39,43,19728,807,979465,1689900
3057,35,44,19693,798,979509,1627300
3058,38,37,19655,799,979546,1777200
3059,35,35,19620,799,979581,1641400
3060,28,37,19592,790,979618,1732900
3061,36,34,19556,792,979652,1589200
3062,28,44,19528,776,979696,1630500
3063,36,49,19492,763,979745,1719700
3064,32,31,19460,764,979776,1629800
3065,38,50,19422,752,979826,2092100
3066,41,34,19381,759,979860,1645900
3067,44,38,19337,765,979898,1628100
3068,36,26,19301,775,979924,1900500
3069,31,38,19270,768,979962,1665500
3070,27,42,19243,753,980004,1839500
3071,26,48,19217,731,980052,1623900
3072,24,36,19193,719,980088,1682200
3073,29,35,19164,713,980123,1694000
3074,30,50,19134,693,980173,1781300
3075,30,29,19104,694,980202,1672000
3076,20,40,19084,674,980242,1714300
3077,29,34,19055,669,980276,1664800
3078,31,32,19024,668,980308,2161200
3079,40,38,18984,670,980346,1680900
3080,30,42,18954,658,980388,1626100
3081,33,43,18921,648,980431,1636800
3082,20,30,18901,638,980461,1666300
3083,18,21,18883,635,980482,1631100
3084,21,27,18862,629,980509,1849500
3085,22,39,18840,612,980548,1603100
3086,33,29,18807,616,980577,1689600
3087,25,26,18782,615,980603,1675100
3088,31,23,18751,623,980626,1647000
3089,29,29,18722,623,980655,1632500
3090,38,32,18684,629,980687,1684100
3091,22,35,18662,616,980722,1886700
3092,30,31,18632,615,980753,1680100
3093,21,39,18611,597,980792,1721900
3094,18,24,18593,591,980816,1690500
3095,33,35,18560,589,980851,1751600
3096,25,29,18535,585,980880,1887000
3097,30,32,18505,583,980912,1675100
3098,18,48,18487,553,980960,1726800
3099,24,22,18463,555,980982,1823000
3100,22,35,18441,542,981017,1700500
3101,23,29,18418,536,981046,1644900
3102,22,30,18396,528,981076,1740000
3103,22,19,18374,531,981095,1756700
3104,28,35,18346,524,981130,1777900
3105,21,29,18325,516,981159,1701500
3106,28,25,18297,519,981184,1637700
3107,16,24,18281,511,981208,1681400
3108,20,19,18261,512,981227,1679200
3109,17,14,18244,515,981241,1677600
3110,20,20,18224,515,981261,1682100
3111,26,30,18198,511,981291,1742600
3112,20,24,18178,507,981315,1740000
3113,24,30,18154,501,981345,1724400
3114,29,26,18125,504,981371,1722900
3115,22,27,18103,499,981398,1738600
3116,15,25,18088,489,981423,1710800
3117,20,29,18068,480,981452,1670500
3118,20,34,18048,466,981486,1627200
3119,23,20,18025,469,981506,1752300
3120,20,19,18005,470,981525,1640500
3121,27,22,17978,475,981547,1674600
3122,13,22,17965,466,981569,1711300
3123,26,25,17939,467,981594,1649900
3124,19,22,17920,464,981616,1632300
3125,25,26,17895,463,981642,1655400
3126,24,19,17871,468,981661,1703000
3127,17,24,17854,461,981685,1687200
3128,21,24,17833,458,981709,1685900
3129,24,26,17809,456,981735,1666200
3130,9,25,17800,440,981760,1909300
3131,16,23,17784,433,981783,1727900
3132,20,21,17764,432,981804,1728400
3133,19,24,17745,427,981828,1811500
3134,22,25,17723,424,981853,1713000
3135,26,25,17697,425,981878,1701700
3136,18,24,17679,419,981902,1756500
3137,19,20,17660,418,981922,1681600
3138,13,18,17647,413,981940,1736700
3139,19,18,17628,414,981958,1666700
3140,28,16,17600,426,981974,1665500
3141,14,14,17586,426,981988,1675100
3142,18,19,17568,425,982007,1785700
3143,18,20,17550,423,982027,1704200
3144,19,21,17531,421,982048,1681700
3145,18,27,17513,412,982075,1689700
3146,17,18,17496,411,982093,1635600
3147,24,24,17472,411,982117,1697200
3148,22,17,17450,416,982134,1689200
3149,15,20,17435,411,982154,1664200
3150,12,21,17423,402,982175,1708200
3151,15,14,17408,403,982189,1666900
3152,18,25,17390,396,982214,1651400
3153,21,19,17369,398,982233,1659500
3154,19,20,17350,397,982253,1832900
3155,15,20,17335,392,982273,1777600
3156,16,16,17319,392,982289,1632800
3157,17,22,17302,387,982311,1655600
3158,22,26,17280,383,982337,1645600
3159,14,14,17266,383,982351,1637800
3160,16,13,17250,386,982364,1629600
3161,15,13,17235,388,982377,1866300
3162,15,19,17220,384,982396,1843700
3163,16,23,17204,377,982419,1625900
3164,29,19,17175,387,982438,1659300
3165,22,22,17153,387,982460,1655300
3166,17,22,17136,382,982482,1660600
3167,12,16,17124,378,982498,1751700
3168,19,18,17105,379,982516,1647100
3169,23,16,17082,386,982532,1644900
3170,17,23,17065,380,982555,1800600
3171,19,19,17046,380,982574,1702200
3172,16,16,17030,380,982590,1828200
3173,19,17,17011,382,982607,1677200
3174,19,18,16992,383,982625,1705600
3175,17,24,16975,376,982649,2225800
3176,13,12,16962,377,982661,1660400
3177,21,22,16941,376,982683,1924800
3178,20,23,16921,373,982706,1715200
3179,18,20,16903,371,982726,1634000
3180,14,19,16889,366,982745,1615500
3181,16,18,16873,364,982763,1718400
3182,17,11,16856,370,982774,1704900
3183,15,20,16841,365,982794,1576000
3184,21,17,16820,369,982811,1740100
3185,22,18,16798,373,982829,1646400
3186,13,17,16785,369,982846,1600700
3187,19,19,16766,369,982865,1723200
3188,15,16,16751,368,982881,1685900
3189,18,24,16733,362,982905,1920900
3190,23,17,16710,368,982922,1868100
3191,24,16,16686,376,982938,1739300
3192,19,26,16667,369,982964,1707300
3193,19,13,16648,375,982977,1637000
3194,14,16,16634,373,982993,1623000
3195,17,17,16617,373,983010,1683000
3196,20,16,16597,377,983026,1654700
3197,16,17,16581,376,983043,1601000
3198,15,16,16566,375,983059,1669200
3199,14,19,16552,370,983078,1608300
3200,14,24,16538,360,983102,1628300
3201,8,17,16530,351,983119,1630100
3202,19,19,16511,351,983138,1602300
3203,16,19,16495,348,983157,1855400
3204,12,18,16483,342,983175,1728100
3205,11,15,16472,338,983190,1615300
3206,9,17,16463,330,983207,1610100
3207,18,14,16445,334,983221,1705700
3208,22,21,16423,335,983242,1617000
3209,16,18,16407,333,983260,1668400
3210,16,14,16391,335,983274,1665200
3211,19,16,16372,338,983290,1666200
3212,21,26,16351,333,983316,1836600
3213,17,17,16334,333,983333,2004700
3214,12,13,16322,332,983346,1888700
3215,17,13,16305,336,983359,1692000
3216,21,18,16284,339,983377,1608800
3217,15,16,16269,338,983393,1613600
3218,17,17,16252,338,983410,1658200
3219,20,21,16232,337,983431,1615300
3220,15,20,16217,332,983451,1733800
3221,10,16,16207,326,983467,1822100
3222,11,15,16196,322,983482,1608400
3223,14,19,16182,317,983501,1611200
3224,10,16,16172,311,983517,1669500
3225,16,19,16156,308,983536,1607800
3226,11,16,16145,303,983552,1626600
3227,7,13,16138,297,983565,1648100
3228,11,10,16127,298,983575,1613100
3229,17,10,16110,305,983585,1710300
3230,10,12,16100,303,983597,1675000
3231,8,12,16092,299,983609,1617500
3232,7,15,16085,291,983624,1706600
3233,12,12,16073,291,983636,1845500
3234,9,16,16064,284,983652,1577400
3235,8,13,16056,279,983665,1625400
3236,14,12,16042,281,983677,1651400
3237,16,15,16026,282,983692,1625500
3238,8,14,16018,276,983706,1710700
3239,10,23,16008,263,983729,1666300
3240,9,10,15999,262,983739,1900800
3241,8,14,15991,256,983753,1621400
3242,17,12,15974,261,983765,1741000
3243,10,13,15964,258,983778,1639000
3244,8,15,15956,251,983793,1665300
3245,8,7,15948,252,983800,1712000
3246,7,12,15941,247,983812,1640200
3247,8,14,15933,241,983826,1607700
3248,9,15,15924,235,983841,1717600
3249,10,9,15914,236,983850,1855000
3250,6,9,15908,233,983859,1588700
3251,8,11,15900,230,983870,1710200
3252,9,11,15891,228,983881,1617600
3253,14,13,15877,229,983894,1629000
3254,8,14,15869,223,983908,1611600
3255,7,14,15862,216,983922,1649100
3256,10,13,15852,213,983935,1606000
3257,11,13,15841,211,983948,1704200
3258,10,11,15831,210,983959,1963400
3259,10,6,15821,214,983965,1627200
3260,12,13,15809,213,983978,1611200
3261,10,13,15799,210,983991,1706900
3262,9,10,15790,209,984001,1631800
3263,10,16,15780,203,984017,1601700
3264,9,12,15771,200,984029,1682200
3265,9,6,15762,203,984035,1604500
3266,7,8,15755,202,984043,1604600
3267,9,9,15746,202,984052,1870400
3268,7,13,15739,196,984065,1613600
3269,8,8,15731,196,984073,1604800
3270,3,8,15728,191,984081,1693500
3271,5,9,15723,187,984090,1610100
3272,5,7,15718,185,984097,1612000
3273,4,6,15714,183,984103,1659100
3274,5,9,15709,179,984112,1611100
3275,8,5,15701,182,984117,1614300
3276,2,10,15699,174,984127,1676700
3277,5,6,15694,173,984133,1640800
3278,13,9,15681,177,984142,1708200
3279,4,9,15677,172,984151,1625600
3280,11,13,15666,170,984164,1608800
3281,9,11,15657,168,984175,1709900
3282,6,12,15651,162,984187,1607700
3283,8,7,15643,163,984194,1660900
3284,5,9,15638,159,984203,1614800
3285,7,2,15631,164,984205,1712100
3286,7,13,15624,158,984218,1639300
3287,6,6,15618,158,984224,1700600
3288,5,9,15613,154,984233,1606700
3289,7,10,15606,151,984243,1832400
3290,8,4,15598,155,984247,1725300
3291,11,6,15587,160,984253,2107500
3292,4,5,15583,159,984258,2199200
3293,9,5,15574,163,984263,1736100
3294,4,8,15570,159,984271,1688700
3295,9,9,15561,159,984280,1868300
3296,8,8,15553,159,984288,1610900
3297,11,5,15542,165,984293,1714900
3298,6,11,15536,160,984304,1629300
3299,5,6,15531,159,984310,1597300
3300,8,5,15523,162,984315,1728300
3301,14,5,15509,171,984320,1617100
3302,4,7,15505,168,984327,1613200
3303,13,12,15492,169,984339,1709600
3304,3,16,15489,156,984355,1954000
3305,5,2,15484,159,984357,1672800
3306,6,9,15478,156,984366,1702300
3307,7,12,15471,151,984378,1710100
3308,4,8,15467,147,984386,1608500
3309,7,10,15460,144,984396,1609000
3310,8,8,15452,144,984404,1706200
3311,8,7,15444,145,984411,1609200
3312,7,6,15437,146,984417,1705400
3313,3,4,15434,145,984421,1621100
3314,4,3,15430,146,984424,1612100
3315,8,8,15422,146,984432,1616400
3316,8,10,15414,144,984442,1639900
3317,7,13,15407,138,984455,1598700
3318,6,10,15401,134,984465,1722600
3319,4,4,15397,134,984469,1601200
3320,8,6,15389,136,984475,1610200
3321,13,4,15376,145,984479,1742300
3322,5,8,15371,142,984487,1856200
3323,9,7,15362,144,984494,1884700
3324,13,9,15349,148,984503,1896000
3325,6,12,15343,142,984515,1816900
3326,8,8,15335,142,984523,1830500
3327,6,8,15329,140,984531,1948000
3328,6,4,15323,142,984535,1803900
3329,4,9,15319,137,984544,1931300
3330,7,11,15312,133,984555,1906500
3331,4,7,15308,130,984562,1707300
3332,9,3,15299,136,984565,2081500
3333,5,2,15294,139,984567,1764000
3334,9,7,15285,141,984574,1643700
3335,7,8,15278,140,984582,1690700
3336,3,5,15275,138,984587,1617300
3337,7,10,15268,135,984597,1641400
3338,8,7,15260,136,984604,1669900
3339,5,7,15255,134,984611,1621700
3340,6,7,15249,133,984618,1615000
3341,3,8,15246,128,984626,1660200
3342,3,4,15243,127,984630,1625500
3343,7,11,15236,123,984641,1707200
3344,3,8,15233,118,984649,1630700
3345,5,11,15228,112,984660,1601400
3346,8,7,15220,113,984667,1712100
3347,5,3,15215,115,984670,1614000
3348,4,2,15211,117,984672,1629900
3349,5,8,15206,114,984680,1699400
3350,3,4,15203,113,984684,1613800
3351,7,5,15196,115,984689,1612800
3352,7,4,15189,118,984693,1677800
3353,3,5,15186,116,984698,1606100
3354,4,7,15182,113,984705,1809600
3355,5,5,15177,113,984710,1714300
3356,5,4,15172,114,984714,1610800
3357,5,6,15167,113,984720,1617700
3358,5,4,15162,114,984724,1600200
3359,3,5,15159,112,984729,1614200
3360,5,9,15154,108,984738,1718200
3361,4,2,15150,110,984740,2011500
3362,4,4,15146,110,984744,1959800
3363,6,10,15140,106,984754,1826100
3364,5,8,15135,103,984762,1763900
3365,4,9,15131,98,984771,1793800
3366,6,5,15125,99,984776,1722100
3367,3,7,15122,95,984783,1938100
3368,4,3,15118,96,984786,1769100
3369,5,8,15113,93,984794,1881500
3370,3,7,15110,89,984801,1653200
3371,1,2,15109,88,984803,1693500
3372,2,7,15107,83,984810,1634300
3373,1,4,15106,80,984814,1618700
3374,2,1,15104,81,984815,1685200
3375,1,6,15103,76,984821,1872300
3376,0,1,15103,75,984822,1743400
3377,2,3,15101,74,984825,1735200
3378,3,5,15098,72,984830,1665100
3379,2,2,15096,72,984832,1693400
3380,1,5,15095,68,984837,1671100
3381,2,2,15093,68,984839,1905800
3382,1,8,15092,61,984847,1720700
3383,1,4,15091,58,984851,1760000
3384,2,1,15089,59,984852,1858800
3385,1,1,15088,59,984853,1892900
3386,2,1,15086,60,984854,2082200
3387,4,2,15082,62,984856,1835300
3388,3,4,15079,61,984860,1732100
3389,0,3,15079,58,984863,1767100
3390,3,5,15076,56,984868,1807000
3391,0,3,15076,53,984871,1731100
3392,3,0,15073,56,984871,1886100
3393,1,1,15072,56,984872,1917100
3394,3,5,15069,54,984877,1691900
3395,4,3,15065,55,984880,1698100
3396,0,5,15065,50,984885,1656800
3397,3,2,15062,51,984887,1663800
3398,2,3,15060,50,984890,1715800
3399,2,1,15058,51,984891,1674200
3400,4,9,15054,46,984900,1674800
3401,2,4,15052,44,984904,1675900
3402,1,1,15051,44,984905,1662700
3403,0,3,15051,41,984908,1647200
3404,3,4,15048,40,984912,1728100
3405,2,0,15046,42,984912,1669300
3406,1,1,15045,42,984913,1909600
3407,0,4,15045,38,984917,1881700
3408,0,0,15045,38,984917,1664600
3409,1,2,15044,37,984919,1744800
3410,0,2,15044,35,984921,1688600
3411,2,4,15042,33,984925,1664900
3412,1,2,15041,32,984927,1728400
3413,1,0,15040,33,984927,1662300
3414,1,2,15039,32,984929,1655900
3415,0,1,15039,31,984930,1743100
3416,2,1,15037,32,984931,1701000
3417,1,3,15036,30,984934,1666900
3418,0,2,15036,28,984936,1704300
3419,1,1,15035,28,984937,1646700
3420,1,0,15034,29,984937,1672400
3421,2,1,15032,30,984938,1570700
3422,0,4,15032,26,984942,2015600
3423,0,2,15032,24,984944,1630700
3424,1,1,15031,24,984945,1609900
3425,0,3,15031,21,984948,1713500
3426,1,0,15030,22,984948,1626600
3427,1,1,15029,22,984949,1600600
3428,0,1,15029,21,984950,1785400
3429,0,2,15029,19,984952,1605100
3430,0,0,15029,19,984952,1607000
3431,0,4,15029,15,984956,1710100
3432,0,1,15029,14,984957,1623300
3433,0,0,15029,14,984957,1605100
3434,0,1,15029,13,984958,1711200
3435,0,1,15029,12,984959,1607800
3436,0,2,15029,10,984961,1626400
3437,0,0,15029,10,984961,1697200
3438,0,0,15029,10,984961,1618800
3439,0,0,15029,10,984961,1606700
3440,0,2,15029,8,984963,1656900
3441,0,0,15029,8,984963,1607400
3442,0,1,15029,7,984964,1700800
3443,0,1,15029,6,984965,1814300
3444,0,0,15029,6,984965,1615800
3445,0,1,15029,5,984966,1683700
3446,0,0,15029,5,984966,1736400
3447,0,1,15029,4,984967,1626400
3448,0,0,15029,4,984967,1613400
3449,0,0,15029,4,984967,1605400
3450,0,0,15029,4,984967,1605200
3451,0,0,15029,4,984967,1609900
3452,0,0,15029,4,984967,1718500
3453,0,0,15029,4,984967,1607700
3454,0,0,15029,4,984967,1704400
3455,0,0,15029,4,984967,1646700
3456,0,0,15029,4,984967,1617400
3457,0,0,15029,4,984967,1603500
3458,0,0,15029,4,984967,1606900
3459,0,0,15029,4,984967,1618500
3460,0,0,15029,4,984967,1692300
3461,0,1,15029,3,984968,1600900
3462,0,0,15029,3,984968,1645300
3463,0,0,15029,3,984968,1684200
3464,0,0,15029,3,984968,1617600
3465,0,0,15029,3,984968,1617000
3466,0,0,15029,3,984968,1704100
3467,0,0,15029,3,984968,1842700
3468,0,0,15029,3,984968,1617800
3469,0,0,15029,3,984968,1702600
3470,0,0,15029,3,984968,1608500
3471,0,0,15029,3,984968,1606800
3472,0,0,15029,3,984968,1697500
3473,0,0,15029,3,984968,1606400
3474,0,1,15029,2,984969,1603000
3475,0,0,15029,2,984969,1705600
3476,0,0,15029,2,984969,1679500
3477,0,1,15029,1,984970,1657100
3478,0,0,15029,1,984970,1697500
3479,0,0,15029,1,984970,1956400
3480,0,0,15029,1,984970,1656300
3481,0,0,15029,1,984970,1632000
3482,0,0,15029,1,984970,1703500
3483,0,0,15029,1,984970,1840200
3484,0,1,15029,0,984971,1883000
