229;354
229;1100
229;1743
229;3056
229;3161
229;4458
229;6169
229;8040
229;8527
229;10130
229;11217
229;12344
229;16572
229;17372
229;18887
229;20387
229;21419
229;22144
229;22668
229;23324
230;2640
230;6617
230;6656
230;8327
230;8339
230;10891
230;13576
230;15231
230;15712
230;22146
230;23549
231;2065
231;3447
231;7061
231;8477
231;9188
231;10020
231;11333
231;12208
231;12833
231;16935
231;17655
231;18248
231;20912
231;21455
231;21893
232;656
232;839
232;2326
232;6190
232;6604
232;6649
232;10530
232;13077
232;13228
232;15357
232;15990
232;17734
232;21023
232;22841
232;23854
233;1827
233;8616
233;8790
233;10282
233;10487
233;12919
233;15448
233;17507
233;21630
233;22986
233;23020
233;23674
234;2428
234;5572
234;6301
234;7040
234;7945
234;8562
234;10653
234;12234
234;12407
234;14932
234;16001
234;16168
234;19275
234;19659
235;1351
235;10397
235;11868
235;11933
235;12127
235;17673
235;18979
235;22447
236;637
236;1936
236;5165
236;9884
236;15524
236;15571
236;15809
236;17956
236;21772
236;21777
237;585
237;1038
237;4028
237;5444
237;6549
237;8442
237;10320
237;11835
237;12181
237;14860
237;16951
237;18020
237;20666
238;4490
238;4847
238;5251
238;7114
238;8978
238;12068
238;15169
238;15687
238;16292
238;17883
238;17906
238;18055
238;21800
238;24693
239;2595
239;2745
239;4707
239;8948
239;12233
239;13170
239;14875
239;17262
239;18179
239;21940
240;602
240;3479
240;6106
240;6210
240;9457
240;10077
240;10172
240;14787
240;16384
240;16627
240;18167
240;21080
240;22595
241;2154
241;2190
241;3584
241;4092
241;5576
241;9320
241;9643
241;10594
241;10616
241;11357
241;14786
241;15935
241;18641
241;19102
241;19576
241;20748
242;550
242;5877
242;7306
242;7737
242;10890
242;14254
242;17034
242;20254
243;7871
243;8432
243;11147
243;12811
243;15206
243;16303
243;17591
243;19148
243;21285
244;2022
244;2457
244;2669
244;3994
244;5595
244;7271
244;7845
244;7906
244;12605
244;13712
244;14571
244;15180
244;17285
244;18923
244;20805
244;21521
244;23755
244;24375
245;551
245;1821
245;8130
245;12613
245;14565
245;20694
245;24054
246;2077
246;7728
246;11268
246;12844
246;15606
246;16020
246;17161
246;17973
246;18249
246;18728
246;21411
247;517
247;12364
247;14899
247;17940
247;19039
247;20858
247;24823
248;3155
248;3765
248;3778
248;4895
248;9360
248;16892
248;16991
248;19574
248;20779
248;20857
248;21200
249;3938
249;4065
249;7786
249;8517
249;8801
249;9135
249;13692
249;14763
249;15332
249;16179
249;19924
249;20225
249;21589
249;21673
250;1386
250;1575
250;3142
250;4445
250;6421
250;9171
250;10470
250;15161
250;16178
250;20742
250;20873
251;2279
251;7618
251;11940
251;15540
251;16287
251;19664
251;24019
252;1033
252;1798
252;3010
252;8081
252;9629
252;10206
252;12076
252;13349
252;15254
252;15611
252;17171
252;18868
252;19699
252;21652
252;23805
252;24303
252;24549
253;5428
253;9002
253;11017
253;13131
253;14220
253;14348
253;18589
253;19975
253;20372
253;20491
253;24126
254;558
254;2597
254;5007
254;9239
254;9321
254;12974
254;13719
254;14092
254;15423
254;15433
254;15734
254;15801
254;19420
254;19938
254;23110
254;24218
255;4242
255;4448
255;7378
255;8745
255;9109
255;16308
255;16822
255;21516
255;22791
255;23543
255;24712
256;1849
256;4577
256;7660
256;10396
256;11901
256;17317
256;17492
256;18746
257;1094
257;1219
257;3655
257;5483
257;6952
257;7418
257;9668
257;9875
257;10791
257;11493
257;12192
257;15571
257;16486
257;20224
258;374
258;2866
258;4516
258;6770
258;11085
258;12698
258;13825
258;15482
258;20559
258;24728
259;7103
259;7688
259;9548
259;9639
259;12702
259;13672
259;14527
259;14714
259;22482
259;23567
259;23730
260;1699
260;3281
260;5360
260;6296
260;6524
260;9767
260;14100
260;15011
260;15051
260;15435
260;15869
260;17084
260;19632
260;20226
260;23386
261;1829
261;2108
261;7475
261;7961
261;11625
261;12794
261;14923
261;18475
261;18822
261;19515
261;20087
261;20267
261;23180
262;449
262;2350
262;2960
262;3204
262;4469
262;5918
262;8430
262;11021
262;13321
262;13557
262;16088
262;17920
262;19205
262;22011
262;22145
262;23966
262;24234
263;5137
263;5746
263;8102
263;9194
263;11137
263;11598
263;12044
263;15669
263;20644
263;22809
263;24603
264;833
264;1129
264;5633
264;9692
264;10772
264;13340
264;14351
264;14393
264;16475
264;17367
265;796
265;1463
265;1464
265;1982
265;5899
265;6236
265;9121
265;14621
265;15353
265;15549
265;15878
265;17826
265;18138
265;19033
265;19429
265;20587
265;21233
265;23113
265;24082
266;1295
266;1395
266;4143
266;4383
266;5941
266;17948
266;18320
266;21098
266;22851
267;1007
267;1040
267;1858
267;1962
267;2210
267;3322
267;5137
267;6532
267;7668
267;8492
267;15096
267;15380
267;19408
267;23635
267;23671
268;3810
268;10525
268;12714
268;13780
268;17907
268;20067
268;21906
268;22272
268;24731
269;1223
269;2274
269;3225
269;3395
269;4228
269;6143
269;7641
269;10539
269;11654
269;12975
269;16823
269;17473
269;18390
269;20080
269;23912
269;24481
269;24864
270;503
270;4538
270;5303
270;10904
270;12057
270;12724
270;16173
270;18278
270;18803
270;19732
270;20542
270;20654
270;21396
270;22936
271;928
271;1503
271;7438
271;9005
271;9363
271;11615
271;12764
271;15684
271;16594
271;17291
271;23885
272;1400
272;2338
272;10676
272;10944
272;12344
272;14886
272;19670
272;19824
272;21842
272;22776
272;24781
273;2621
273;3049
273;3448
273;3672
273;4884
273;7135
273;8539
273;11557
273;12297
273;12306
273;13713
273;14204
273;18475
273;19982
273;20434
273;22657
273;22705
273;22801
274;435
274;745
274;1609
274;2293
274;2750
274;3605
274;6325
274;7903
274;9230
274;9860
274;12060
274;15006
274;15092
274;16316
274;17380
274;18147
274;19565
274;20927
275;2667
275;5479
275;5563
275;7204
275;8656
275;8896
275;11125
275;11482
275;14632
275;16165
275;16761
275;16801
275;17312
275;17453
275;19136
276;1245
276;2326
276;3552
276;4352
276;5031
276;10633
276;11847
276;12431
276;15009
276;16008
276;18162
276;19164
276;23783
276;23787
276;23874
277;704
277;974
277;3423
277;3990
277;4166
277;5010
277;5070
277;11481
277;15265
277;19733
278;2034
278;2474
278;4023
278;7234
278;8121
278;9866
278;10452
278;10619
278;11909
278;16562
278;20044
278;20085
278;20831
278;22345
278;22916
279;1013
279;3514
279;7558
279;11886
279;13329
279;13469
279;14994
279;15321
279;15794
279;22277
279;23552
280;2139
280;3885
280;3939
280;4818
280;8242
280;10451
280;16391
280;20768
280;23058
280;24065
281;1471
281;4285
281;7605
281;8458
281;11974
281;15629
281;16279
281;16655
282;1301
282;4733
282;4752
282;5809
282;7184
282;9894
282;10047
282;14358
282;14512
282;17235
282;18971
282;19021
282;19686
283;468
283;606
283;1212
283;1633
283;2477
283;3258
283;4074
283;4169
283;4289
283;5157
283;8416
283;8802
283;11387
283;20538
283;21286
283;21421
283;22298
283;22964
283;23723
283;24208
283;24338
284;4931
284;7231
284;8956
284;9421
284;10184
284;10326
284;10445
284;11225
284;18663
284;20263
284;21163
284;21239
284;22621
284;23550
284;24802
285;559
285;4349
285;9456
285;9777
285;11910
285;16229
285;16290
285;16373
285;16749
285;17845
285;18139
285;18546
285;19197
285;20120
286;2487
286;2681
286;3164
286;3717
286;9198
286;13415
286;15592
286;23713
287;1525
287;1974
287;3402
287;8335
287;9300
287;9452
287;12088
287;14385
287;17352
287;18060
287;18757
287;18767
287;24443
288;4149
288;8003
288;8352
288;12006
288;18578
288;20920
288;22090
289;5540
289;6829
289;7596
289;13323
289;15414
289;18943
289;21373
289;21411
289;21463
289;22867
289;24458
290;5008
290;5441
290;8038
290;8918
290;9211
290;9616
290;14083
290;15088
290;15560
290;15840
290;22172
291;1400
291;2653
291;4924
291;4957
291;5729
291;9299
291;11236
291;15817
291;16213
291;17462
291;18457
291;19407
291;22057
291;22180
291;24887
292;4263
292;4914
292;6237
292;7749
292;8864
292;20657
293;1738
293;2235
293;2481
293;3115
293;5688
293;6473
293;8367
293;12404
293;12801
293;14452
293;16400
293;18583
293;22040
293;22664
294;2896
294;3985
294;4610
294;6191
294;9374
294;11385
294;15399
294;17016
294;18118
294;19974
294;23309
294;23779
294;23994
295;471
295;813
295;4123
295;4565
295;5815
295;7499
295;10224
295;10408
295;10764
295;10951
295;11722
295;12885
295;15296
295;17084
295;18979
295;22297
295;24347
296;686
296;2564
296;6916
296;9056
296;13254
296;14311
296;14593
296;17174
296;17179
296;19449
296;19787
296;20833
296;21288
296;21381
296;24129
297;383
297;2771
297;5904
297;8607
297;13403
297;13950
297;17646
297;18618
298;886
298;1268
298;3134
298;4088
298;4520
298;6008
298;7916
298;10258
298;11515
298;12890
298;15725
298;16440
298;17404
298;18719
298;20198
298;23294
298;24942
299;895
299;1186
299;4353
299;4407
299;5117
299;9860
299;19032
299;20923
299;22431
299;23278
300;2500
300;3432
300;3553
300;3808
300;6995
300;9098
300;9676
300;10178
300;10912
300;16096
300;17018
300;18308
300;18496
300;23422
301;2501
301;10026
301;10786
301;11165
301;18622
301;22960
302;2884
302;6950
302;9721
302;11301
302;15465
302;20057
302;20212
302;22509
302;24000
303;2452
303;7469
303;9755
303;9995
303;11316
303;13143
303;13672
303;14762
303;17502
303;19632
303;19822
303;22906
304;3316
304;3760
304;5523
304;6470
304;10781
304;10992
304;11527
304;13121
304;13546
304;13707
304;17703
304;18268
304;18794
304;19021
304;24668
304;24926
305;1531
305;1825
305;5626
305;8009
305;9878
305;13436
305;18920
305;24047
306;333
306;1510
306;4150
306;4390
306;7342
306;12990
306;18198
306;19336
306;19539
306;22933
306;23899
307;1145
307;3712
307;8553
307;9399
307;15001
307;15476
307;16740
307;23231
308;866
308;4061
308;6581
308;7726
308;8111
308;8692
308;10882
308;11140
308;14523
308;14575
308;20463
308;23703
309;4099
309;11072
309;11979
309;13398
309;14095
309;14166
309;16807
309;18823
309;20304
309;20496
309;21115
309;22309
309;24232
309;24336
310;341
310;4643
310;8629
310;9609
310;10336
310;14779
310;15151
310;18786
310;19105
310;19237
310;20356
310;24151
311;4594
311;4974
311;5145
311;6506
311;9811
311;10426
311;12945
312;3042
312;5146
312;8449
312;10983
312;14111
312;15111
312;18488
312;18560
312;19538
312;21843
313;4488
313;10548
313;10722
313;11959
313;14825
313;15298
313;15878
313;18602
313;19443
313;22132
314;490
314;1620
314;2446
314;9440
314;12716
314;13869
314;15691
314;18537
314;19970
314;20371
314;20651
314;20943
314;21315
314;22256
314;22462
315;1147
315;1697
315;5137
315;5464
315;8817
315;19668
315;24141
316;360
316;1453
316;2218
316;5108
316;5313
316;5454
316;8175
316;14359
316;14460
316;15744
316;18353
316;18621
316;20609
316;24432
316;24797
317;3986
317;7625
317;7759
317;9786
317;10061
317;10181
317;13657
317;19682
317;19778
317;20656
317;21148
318;782
318;851
318;4373
318;10267
318;12198
318;13881
318;14843
318;16044
318;16182
318;17699
318;19605
318;22472
318;24730
319;1056
319;1635
319;2558
319;3902
319;6670
319;7992
319;8355
319;8967
319;9819
319;11825
319;14337
319;15734
319;15799
319;16971
319;19181
319;20280
319;24590
320;549
320;7770
320;10451
320;11324
320;11918
320;14554
320;14623
320;14712
320;15534
320;24281
321;5746
321;6581
321;8818
321;10855
321;13058
321;13435
321;16978
321;20848
321;22802
322;979
322;3270
322;9337
322;10392
322;15376
322;15669
322;16859
322;20322
322;20591
322;20989
322;21137
322;23669
322;24373
323;960
323;1522
323;1805
323;2885
323;3251
323;5153
323;11181
323;15087
323;18190
323;18369
323;20450
323;23329
323;23537
324;1256
324;2068
324;4505
324;6364
324;12785
324;13352
324;17990
324;18463
324;20753
324;21235
324;23488
324;24553
325;896
325;1510
325;2117
325;3241
325;5326
325;6759
325;8800
325;11718
325;13231
325;18984
325;19374
325;24046
325;24232
325;24685
326;901
326;984
326;2546
326;4469
326;5140
326;5954
326;6304
326;7682
326;9155
326;12253
326;12516
326;15483
326;17979
326;20410
326;21787
326;22733
326;24450
327;1970
327;8530
327;11119
327;13899
327;15841
327;17572
327;23215
327;23899
328;1948
328;9843
328;11937
328;12355
328;12883
328;13303
328;18072
328;18763
328;20022
328;20680
329;1574
329;2390
329;8032
329;8481
329;11753
329;15046
329;19152
329;19901
329;21003
329;21815
329;21895
330;895
330;1179
330;8318
330;9457
330;10047
330;10797
330;12885
330;14289
330;17651
330;19118
330;23909
330;24423
330;24630
331;702
331;1781
331;5983
331;10725
331;10747
331;15579
331;16302
331;20686
331;22047
332;2620
332;3714
332;4150
332;6312
332;6622
332;6834
332;7851
332;10892
332;10905
332;13579
332;13858
332;16894
332;17099
332;19194
332;20344
332;23820
333;3846
333;6266
333;6410
333;6974
333;8195
333;8594
333;14387
333;15071
333;16478
333;23601
334;942
334;3853
334;7624
334;9485
334;11438
334;11691
334;12624
334;13679
334;20586
334;20612
334;21360
334;24985
335;2432
335;3383
335;3838
335;3975
335;5355
335;5773
335;7198
335;8296
335;8561
335;9213
335;10191
335;11793
335;14250
335;14947
335;15516
335;16991
335;20196
335;20746
335;21560
335;22097
335;22225
335;24500
336;4075
336;4076
336;4858
336;9108
336;11912
336;12313
336;13266
336;17728
336;20339
336;20580
336;23819
337;805
337;2264
337;2616
337;3753
337;4656
337;4820
337;7177
337;11877
337;13262
337;13815
337;15060
337;17190
337;22499
337;22938
337;23779
337;24054
338;940
338;3123
338;7827
338;10556
338;12874
338;12885
338;14612
338;15286
338;15573
338;16208
338;19760
338;21800
338;24492
339;1602
339;6046
339;6691
339;10836
339;11852
339;11950
339;12176
339;13452
339;14664
339;15670
339;18388
339;20520
339;20768
339;22624
339;22717
339;23960
340;655
340;8792
340;9271
340;10606
340;12386
340;14986
340;16153
340;19807
340;23156
341;5790
341;8607
341;8929
341;15478
341;17886
341;23500
342;417
342;6727
342;8175
342;8361
342;10259
342;12747
342;16543
342;22348
342;23371
342;24732
343;1002
343;15548
343;19765
343;21067
343;22630
343;22694
344;2265
344;2432
344;7597
344;8154
344;10312
344;16392
344;19029
344;19337
344;24479
345;1056
345;3769
345;5218
345;11445
345;12048
345;13509
345;13595
345;15470
345;21164
345;21648
345;22577
345;23882
346;921
346;1737
346;1948
346;2187
346;3028
346;5099
346;6559
346;9441
346;9522
347;852
347;1524
347;4164
347;6445
347;10860
347;21289
347;24954
348;3438
348;3658
348;5086
348;10163
348;11417
348;12333
348;16144
348;17251
348;20532
348;21320
348;21788
348;22184
349;2682
349;4847
349;14976
349;16889
349;17139
349;21033
349;21871
349;23353
349;23447
350;572
350;693
350;2190
350;4355
350;4984
350;7222
350;9958
350;10965
350;11369
350;13226
350;13300
350;13328
350;14723
350;16730
350;17210
350;17454
350;21017
350;21501
350;23847
351;2069
351;6225
351;6860
351;8284
351;11869
351;14046
351;14483
351;15530
351;16284
351;21494
351;21512
351;22001
351;24753
352;2745
352;8068
352;12117
352;12376
352;14251
352;16468
352;16868
352;20599
352;21697
352;21835
353;549
353;3835
353;4684
353;5703
353;6137
353;7361
353;8733
353;9905
353;10097
353;12872
353;14992
353;15813
353;16212
353;18053
353;20231
353;20607
353;24096
354;3488
354;4184
354;4512
354;4678
354;4833
354;6406
354;9638
354;11612
354;13713
354;16503
354;16909
354;19891
354;21568
354;23369
355;4906
355;5913
355;8865
355;9307
355;11277
355;11482
355;11989
355;12084
355;13755
355;14618
355;15675
355;20974
355;21504
355;22385
355;23818
355;24221
356;720
356;5536
356;8452
356;11868
356;15858
356;19460
356;20149
356;22817
356;23451
356;24668
357;11865
357;13877
357;14248
357;16371
357;19050
357;21716
358;497
358;661
358;1397
358;3321
358;5006
358;5291
358;6241
358;8239
358;11406
358;12125
358;13679
358;15050
358;18767
358;19029
358;23347
359;2100
359;3291
359;6261
359;7319
359;9401
359;14714
359;16309
359;17906
359;18671
359;19921
359;19987
359;20185
359;21571
360;654
360;1373
360;1571
360;4844
360;7898
360;12523
360;13720
360;14654
360;15154
360;17065
360;17411
360;17942
361;645
361;1356
361;2343
361;3429
361;9375
361;10251
361;12353
361;14128
361;14463
361;15455
361;17377
361;22314
361;23378
362;898
362;1381
362;2682
362;2814
362;4828
362;5606
362;6742
362;9492
362;11002
362;13654
362;14362
362;14511
362;18201
362;18846
362;18880
363;547
363;2356
363;6517
363;17245
363;21038
363;22824
364;3835
364;4627
364;9458
364;10868
364;12150
364;16085
364;18437
364;19730
364;22700
364;23763
364;24550
365;1333
365;3186
365;3739
365;3770
365;3856
365;8748
365;10004
365;10199
365;10515
365;10986
365;12651
365;14596
365;15904
365;17698
365;21743
365;22304
365;23910
365;24217
366;625
366;4553
366;7566
366;13736
366;14174
366;17087
366;17417
366;21445
366;24609
367;1620
367;4555
367;8511
367;9265
367;10919
367;11151
367;12501
367;12537
367;19308
367;20692
367;22641
367;24256
368;2060
368;2449
368;3790
368;8826
368;9695
368;16909
368;20110
368;21160
368;21972
368;23687
368;23894
368;24745
369;925
369;1907
369;4100
369;5439
369;8968
369;9701
369;11526
369;13651
369;15405
369;17344
369;17382
369;17886
369;22932
370;603
370;3536
370;6444
370;6581
370;8151
370;10191
370;10564
370;12296
370;13166
370;14092
370;17122
370;17472
370;18587
370;20611
370;24707
371;702
371;1687
371;3838
371;13794
371;14101
371;14209
371;15683
371;16864
371;17970
371;20928
371;21541
371;21572
372;885
372;1002
372;3493
372;6373
372;7080
372;11992
372;12062
372;16795
372;23089
373;1351
373;2647
373;3210
373;4035
373;7001
373;8241
373;9322
373;10466
373;11789
373;12032
373;15007
373;15620
373;19242
373;19968
373;20360
373;23601
373;24303
374;1983
374;6299
374;11072
374;11621
374;12932
374;13961
374;14844
374;15251
374;23312
374;23575
374;23729
374;24330
375;592
375;627
375;3216
375;5139
375;6537
375;9346
375;11266
375;12054
375;12498
375;14902
375;16629
375;20618
375;21891
375;23577
375;24263
376;2147
376;2950
376;4407
376;5073
376;7396
376;14182
376;16787
376;17678
376;19535
376;21997
376;22672
376;23138
376;23354
377;3911
377;4714
377;9619
377;10232
377;14896
377;18083
377;21026
377;24892
378;1297
378;2499
378;2598
378;2643
378;4844
378;5471
378;8344
378;9539
378;11634
378;11845
378;12291
378;13733
378;16246
378;16811
378;17381
378;21159
379;546
379;2378
379;5857
379;6368
379;7177
379;7650
379;7720
379;8050
379;9776
379;10951
379;12298
379;14334
379;15260
379;16997
379;17101
379;18023
379;18748
379;19266
379;22850
379;24621
379;24848
380;10224
380;11820
380;14130
380;15104
380;15680
380;15837
380;19441
380;20749
380;24205
381;4713
381;5326
381;5921
381;6975
381;9487
381;10021
381;10738
381;15281
381;18904
381;20841
381;21963
381;22565
382;1062
382;1214
382;2461
382;2503
382;4264
382;4782
382;6131
382;12196
382;13500
382;13501
382;13994
382;15228
382;16985
382;20774
382;22948
383;736
383;1388
383;1730
383;5876
383;6932
383;9186
383;9523
383;12564
383;14979
383;15134
383;15570
383;16068
383;19572
383;20958
383;21226
383;21881
383;24129
384;429
384;6432
384;6786
384;6887
384;8058
384;9710
384;11306
384;12359
384;14252
384;15790
384;19859
384;19961
384;22622
385;4712
385;6475
385;6849
385;9121
385;9965
385;10494
385;10761
385;13682
385;14691
385;15600
385;16776
385;18501
386;898
386;3962
386;16825
386;17927
386;18563
386;19517
386;22840
386;24548
387;1445
387;1513
387;3053
387;4846
387;11773
387;12538
387;13356
387;13471
387;14510
387;19585
387;21252
387;22012
387;23188
388;2376
388;2434
388;3385
388;6506
388;7213
388;8016
388;9251
388;15484
388;24547
389;838
389;1124
389;2107
389;2377
389;9179
389;9630
389;9909
389;11400
389;14050
389;14263
389;16896
389;17402
389;21774
389;24899
390;1645
390;6108
390;10089
390;14377
390;16005
390;22936
390;23048
390;24732
391;2500
391;3133
391;8740
391;11789
391;13812
391;14534
391;17706
391;18154
391;18788
391;23475
391;24354
392;2847
392;2862
392;4701
392;5774
392;9435
392;9742
392;10521
392;10834
392;11698
392;12480
392;15897
392;19307
392;20204
392;20574
392;22893
393;4250
393;8640
393;9933
393;16173
393;22281
393;22552
394;3051
394;6375
394;13957
394;16457
394;17796
394;18315
394;18673
394;19912
394;20294
394;22962
395;4741
395;4889
395;6682
