551;27265
551;38070
551;41105
551;47974
551;49638
552;18492
552;49305
553;29872
553;41694
554;2667
554;3424
554;37396
554;39430
554;43518
555;11773
555;22815
555;31430
555;35191
555;37445
555;47334
556;4796
556;13923
556;15097
556;17826
556;21369
556;27941
556;30150
556;33629
556;35583
556;35734
556;44075
557;37946
557;47677
558;2005
558;10559
558;16165
558;17503
558;21649
558;23398
558;23956
558;24948
558;28591
558;35003
558;43524
558;44514
559;4045
559;4403
559;27114
559;38404
559;45316
559;46440
560;10679
560;15330
560;28082
560;40118
561;33935
562;4461
562;12327
562;31130
562;33024
562;37080
562;38614
563;4481
563;11188
563;19516
563;21524
563;34642
563;35976
563;39386
564;1466
564;3561
564;15060
564;15330
564;21016
564;41394
565;9428
565;27088
566;15034
566;19435
566;22680
566;33729
567;9855
567;15541
567;43260
567;45064
568;8962
568;31360
568;36110
568;44151
568;48836
569;4343
570;33253
570;36205
570;39515
570;42182
570;42547
570;47822
570;48343
571;8455
571;22837
571;35913
571;46982
572;9139
572;16641
572;18463
572;25163
572;31101
572;37503
573;19352
573;25649
574;11613
574;16419
575;3101
575;8337
575;17658
575;25858
575;38074
575;40760
576;4310
576;15639
576;35613
577;4292
577;6609
577;9999
577;10062
577;10236
577;10365
577;12412
577;18255
577;32259
577;36203
578;2109
578;7845
578;18670
578;22395
578;38603
578;39285
579;20526
579;30562
579;32539
579;33390
580;10954
580;18135
580;18401
580;32980
580;40761
580;45781
581;9776
581;34587
581;36663
581;39380
582;38768
582;42790
583;1832
583;3212
583;5597
583;11733
583;15991
583;33831
584;1117
584;9265
584;9891
584;24333
585;1771
585;2915
585;18699
585;21822
585;33070
585;44544
585;47249
586;8354
586;9321
586;21889
586;22037
586;27162
586;37641
586;43041
587;2667
587;15865
587;26221
587;44659
588;15198
588;40637
588;41272
588;49961
589;10630
589;11570
589;12036
589;16982
589;17060
589;26353
589;33850
589;38781
590;21852
590;43191
591;36463
592;8414
592;12143
592;21811
592;32224
592;33937
592;34382
592;34410
592;40283
593;1935
593;14059
593;16220
593;47766
593;48283
594;4076
594;14096
594;14440
594;17427
594;24734
594;28871
594;30268
594;39981
595;16169
595;41527
596;1800
596;4843
596;5694
596;15718
596;32691
596;34718
596;42229
597;30762
597;48629
597;49382
598;12468
598;13143
599;9459
599;10974
599;23086
599;25661
599;31922
599;41761
599;43164
600;21266
600;36745
600;36790
600;41717
601;15644
601;29873
601;31659
601;38668
602;8655
602;20806
602;33592
603;1437
603;6715
603;8677
603;15395
603;24327
603;31247
603;40500
603;41726
604;2548
604;30964
604;42461
604;42813
605;7186
605;11022
605;20721
605;37655
605;44486
605;49415
606;11416
607;5754
607;16978
607;20782
607;22491
607;38478
608;2838
608;6383
608;10176
608;16522
608;17897
608;32374
608;35160
608;47839
608;48187
609;6480
609;28911
609;31950
610;4711
610;22622
610;31233
610;37841
611;32631
611;44589
612;2561
612;23865
612;23980
612;38825
612;39111
612;46550
612;47207
613;1241
613;19688
613;26541
613;29546
613;40583
613;41092
613;41156
614;5182
614;6145
614;17556
614;31646
614;35173
615;10503
615;12943
615;26522
615;29901
615;32354
615;37061
615;44161
615;47044
616;1620
616;10154
616;27354
616;28690
616;32368
617;19001
617;22275
617;33170
618;13315
618;35148
618;39274
618;39775
619;5855
619;11401
619;37946
620;3788
620;6671
620;11804
620;12672
620;22767
620;25540
620;28336
620;39971
620;49732
621;1097
621;6537
621;8386
621;25891
621;32025
621;39229
621;48767
622;1119
622;18798
622;27641
622;30489
622;34557
623;2317
623;5046
623;10944
623;30225
623;42278
623;44451
623;48492
623;48556
624;2132
624;7716
624;20724
624;30978
624;45355
625;5895
625;5969
625;19401
625;30026
625;47446
626;3459
626;25589
626;32822
626;33008
626;36155
627;4459
627;24181
627;30369
627;39122
627;44749
627;48132
627;48169
628;747
628;13649
628;27682
628;41130
628;41926
629;9829
629;39033
629;47054
630;18380
630;20553
630;22639
630;26617
630;26999
630;27962
630;30746
630;43195
630;45898
631;12004
631;20696
631;36868
631;47215
631;49310
632;8367
632;17769
632;17915
632;22074
632;37709
632;40532
633;39213
633;42103
633;43107
633;47575
634;6450
634;19201
634;21005
634;31342
634;46700
634;47639
635;4678
635;6409
636;8672
636;15273
636;17923
636;24608
636;28425
636;28581
636;47192
637;1249
637;1885
637;4433
637;10950
637;11455
637;18505
637;23803
637;28292
637;28501
637;36900
637;45128
637;48927
638;17344
638;29299
638;46823
639;21546
639;25424
640;3330
640;8131
640;8505
640;10770
640;26621
640;32926
640;35239
640;37949
640;49773
641;2036
641;4517
641;16654
641;20373
641;28049
641;41971
641;43026
642;10062
642;12476
642;12567
642;14860
642;26916
643;8481
643;11716
643;19015
643;24552
643;40843
643;40857
644;4598
644;33239
645;11840
645;12444
645;21264
645;32510
645;37576
645;38743
645;39813
645;40056
646;4205
646;8926
646;25890
647;8900
647;11395
647;13554
647;32402
647;33565
647;45443
648;5967
648;13049
648;13917
648;22975
648;30025
649;2997
649;18653
649;35715
649;38267
650;3387
650;8730
650;13483
650;14277
650;46921
651;1782
651;2126
651;21513
651;22590
651;29322
651;41067
652;13955
652;14257
652;21020
652;22053
652;27587
652;29779
652;30046
652;35357
652;36744
652;45282
652;47703
652;48504
653;5328
653;13041
653;19458
653;25262
654;8906
654;17008
654;23101
654;30829
654;31433
654;39792
654;40965
654;45147
655;8957
655;17682
655;29598
655;38838
656;2517
656;15241
656;45851
656;48362
657;15236
657;15671
657;34488
657;35601
657;40615
658;8597
658;10123
658;10140
658;12879
659;4766
659;20339
659;22252
659;27225
659;33092
659;38250
659;47087
660;1255
660;18358
660;19408
661;8022
661;9495
661;34807
661;36248
662;6817
662;8237
662;19760
662;24368
662;34140
662;42429
662;45015
662;45069
662;47225
663;18734
663;21692
663;44818
663;46111
663;47959
664;3716
664;27412
664;36384
664;43335
664;44110
665;23016
665;29522
665;32725
665;35645
665;46335
666;2484
666;6783
666;31525
666;37403
666;41153
667;42615
668;13701
668;15536
668;31161
668;48371
669;9409
669;14652
669;24569
669;27159
669;35618
669;38995
669;42166
669;43251
670;1832
670;3874
670;33957
670;41989
670;48455
671;9795
671;12979
671;32266
671;48149
672;1531
672;13860
672;21759
672;34794
673;15540
674;24233
674;25520
674;32190
674;44754
674;48217
675;34225
675;37096
675;40073
675;42244
675;43644
676;43396
677;20744
677;32794
677;42957
677;44661
678;3807
678;18983
678;30662
678;39201
678;43475
679;9151
680;16531
680;23035
680;27615
680;44453
681;917
681;13131
681;20291
681;22911
681;41628
682;5260
682;10217
682;13644
682;17284
682;20980
682;21157
682;26147
682;28785
683;773
683;9306
683;11521
683;13772
683;36956
683;44730
683;46062
684;6237
684;31127
684;42502
685;7547
685;24976
685;45031
686;7836
686;12452
686;21133
686;29992
687;2059
687;46543
687;49292
688;5846
689;22222
689;29356
690;1678
690;5212
690;5664
690;10530
690;21638
690;26252
690;32011
690;33293
690;36638
690;38065
690;38426
690;40400
690;49366
691;36687
691;38963
691;40980
691;42019
691;48174
691;48265
692;3217
692;18170
692;18623
692;21838
693;16644
693;42596
693;43203
694;6106
694;8904
694;13216
694;20169
694;29233
694;47476
695;7337
695;12860
695;16198
695;17901
695;18766
695;27636
695;37807
695;39909
695;49166
696;17879
696;21100
696;22410
696;22560
697;4057
697;15108
697;19314
697;27785
697;41785
697;45639
697;49850
698;21459
699;3482
699;6056
699;17902
699;25903
699;30556
699;49432
700;3491
700;8927
700;10681
700;17758
700;18360
700;26804
700;27258
700;29646
700;37514
700;46692
701;13019
701;16170
701;24399
701;33927
701;35889
701;40016
701;44686
702;23535
703;9084
703;9589
703;10490
703;20736
703;30866
703;32690
703;44861
703;48012
704;19406
704;21095
704;32968
704;33191
704;34830
705;10141
705;32412
706;1703
706;10707
706;11110
706;23151
706;36139
707;32406
708;9050
708;19414
708;21996
708;38649
709;936
709;1863
709;3001
709;16981
709;20719
709;32815
709;48678
710;778
710;8261
710;13952
710;28437
710;29253
710;29566
711;7725
711;18446
711;26352
711;40192
711;43095
711;45413
712;1023
712;19930
712;22665
713;3717
713;4919
713;6773
713;17706
713;31169
714;5354
714;12119
714;17532
715;8022
715;10582
715;33966
715;38478
716;20449
716;27620
716;29834
716;40104
717;17226
717;19135
717;42810
717;45652
718;10559
718;18134
718;33388
718;46489
719;5087
719;38850
720;10553
720;21085
720;21206
720;30375
721;9775
721;19820
721;20494
721;33766
721;46570
721;48939
722;18851
722;32977
723;1771
723;17874
723;26033
723;33915
723;35452
723;45659
724;9026
724;20207
724;21283
724;28543
724;31998
724;39382
724;39822
724;46911
725;2840
725;13610
725;32735
725;38440
725;42048
725;44912
725;45733
726;23792
726;27608
726;44955
726;46721
727;22109
727;31502
727;33257
727;40185
727;46526
728;16537
728;20085
728;21078
728;40681
728;47002
729;13016
729;35271
729;37056
729;37290
730;821
730;42235
730;42253
730;49416
731;3184
731;7240
731;10526
731;21825
731;23206
731;41860
731;43216
731;45366
732;2317
732;12122
732;17963
732;40364
732;43829
732;45981
733;3526
733;18898
733;25530
733;35605
733;37395
734;17492
734;48620
735;10092
735;12458
735;18133
735;21081
735;40397
736;28883
736;37384
736;40671
736;47590
736;49793
737;16469
737;17012
737;20184
737;48148
739;2463
739;6182
739;7681
739;17806
739;20494
739;44458
739;49128
740;13456
740;25180
740;35015
740;47207
741;3462
741;17266
741;21987
741;38708
741;43863
742;8992
742;26289
742;40041
742;46834
742;48439
743;18272
743;35985
744;887
744;5894
744;9465
744;29180
745;13813
745;19200
745;35172
746;1748
746;11187
746;26888
746;32155
746;38999
747;4748
747;14240
747;21027
748;9578
748;13333
748;13830
748;27135
748;43672
749;10098
749;17609
749;44591
749;45783
749;47699
750;4203
750;11619
750;25238
750;28570
750;29833
750;29999
750;41894
750;42964
751;936
751;2802
751;10132
751;14838
751;16398
751;28204
751;34217
752;2397
752;17887
752;31768
752;43834
752;45059
752;45614
753;2158
753;25838
753;30531
753;32204
753;38546
753;39507
753;43510
753;44232
754;13970
754;28355
754;35524
754;37530
754;37999
754;38723
755;2163
755;13623
755;14346
755;19569
755;20138
755;23646
755;29754
755;34101
756;40351
757;3025
757;5358
757;5860
757;7281
757;42464
757;46123
758;2300
758;4843
758;6677
758;30150
758;32323
758;35632
758;38653
758;43326
759;19329
759;40450
760;11158
760;15968
760;28326
760;35399
760;46117
760;46742
761;23757
761;46719
762;23529
762;29704
763;4779
763;9663
764;1128
764;9072
764;9732
764;20075
764;20799
764;24676
764;43730
764;44987
765;10893
765;13698
765;21659
765;23982
765;45743
767;14095
767;19700
767;22632
767;38568
768;23458
768;48379
769;3773
769;12093
769;27584
769;30559
769;32774
769;48617
770;2591
770;6204
771;810
771;10363
771;17824
771;23237
771;38324
771;42587
772;3773
772;13389
772;25215
772;32944
772;34241
773;15543
773;31400
773;41471
773;46770
774;1540
774;7870
774;17578
774;35012
774;39404
774;41562
775;13314
775;16398
775;21885
775;28283
776;5209
776;7224
776;33808
776;44873
777;5388
777;15352
777;32388
777;36921
777;41305
778;21904
778;23519
778;26831
778;30273
778;30543
778;37820
778;38773
778;44044
778;46179
779;6791
779;27816
779;40168
779;41859
780;9596
780;14845
780;41684
781;42833
781;42958
782;11128
782;14278
782;20603
782;32340
782;41737
783;2256
783;10326
783;20248
783;25602
783;48494
784;5936
784;9018
784;20968
785;8595
785;13158
785;22651
785;31356
785;40160
785;48166
786;7208
786;32806
786;40950
786;49699
787;3472
787;6226
787;12018
787;16436
787;39259
788;14377
788;20962
788;28638
788;38119
788;44699
788;49678
789;11119
789;26203
789;43458
789;47743
790;2003
790;7489
790;19521
790;41075
790;41429
790;49787
791;1082
791;13103
791;17577
791;21103
792;26488
793;6729
793;8379
793;12836
793;26722
793;28998
793;36049
793;42403
793;44807
793;47654
794;4474
794;14823
794;16218
794;47603
795;37834
796;2470
796;3009
796;11624
796;26746
796;42185
796;42600
797;8685
797;13169
797;15342
797;17820
797;24709
797;45444
798;17971
798;18979
798;26062
799;7166
799;7750
799;7751
799;7854
799;36717
799;45229
799;47089
800;1045
800;17714
800;21277
800;28502
800;30585
800;35180
801;39589
801;40859
801;49800
802;3851
802;19493
802;34662
802;44425
802;48295
803;7605
803;7706
803;12518
803;43483
804;1749
804;13908
804;21973
804;29319
805;1126
805;23146
805;25573
805;29520
806;4776
806;8495
806;8499
806;27356
806;45292
807;8960
807;11401
807;20701
807;33980
807;44187
808;1383
808;20253
808;24881
808;37718
809;44433
810;27838
811;13875
811;14841
811;33816
811;46175
811;46349
811;48546
811;48791
811;48971
812;13780
812;23305
812;33830
812;38917
812;45776
812;47099
813;3635
813;6961
813;18144
813;26320
813;29156
814;15127
814;31112
814;31531
814;40393
814;40723
814;43046
815;19682
815;28835
815;29439
815;31468
815;48249
816;2768
816;9908
816;10183
816;14215
816;35230
816;36926
816;47898
816;49280
817;3539
817;7907
817;22074
817;24029
817;31437
817;41555
818;1454
818;9925
818;11725
818;12434
818;21934
818;24729
818;33014
818;45413
819;4899
819;12526
819;24446
820;9861
820;11126
820;13634
820;22673
820;28250
820;28257
821;9207
821;19097
821;46160
822;4783
822;19587
822;21894
822;43100
822;44944
822;47627
823;2977
823;7428
823;9375
823;16161
823;20232
823;25942
823;28164
824;12662
824;18820
825;21887
825;27765
825;34026
826;2724
826;13537
826;18196
826;18484
826;25735
826;38596
827;3664
827;26579
828;4554
828;16815
828;26340
828;32468
828;32568
828;48982
829;11441
829;11645
829;32641
829;46980
829;49942
830;20956
830;23151
830;34423
830;40739
830;45671
830;49209
831;9312
831;26874
832;9787
832;40730
832;41249
832;44716
833;1973
834;12286
834;13741
834;29861
834;30707
834;40357
834;40453
835;2009
835;18045
835;24763
835;24912
835;32398
835;39699
836;3210
836;11507
836;14489
836;32519
836;43411
837;6460
837;37771
837;44186
837;46354
838;4590
838;6251
838;28784
838;31468
838;45525
838;48044
839;6329
839;12699
839;16309
839;25247
839;37132
839;37352
840;2229
840;7874
840;19415
840;48914
841;17730
841;31049
841;32741
841;37425
841;38066
842;5798
842;24595
842;25599
842;27760
842;39583
842;42842
843;2825
843;10708
844;26259
844;41063
845;5110
845;18954
845;22672
846;10751
846;16186
846;16652
846;17308
847;3482
847;8860
847;9325
847;12298
847;28776
847;41605
848;9437
848;13270
848;18466
848;31469
848;37563
849;5095
849;7238
849;15039
850;9330
850;34012
850;41423
850;45886
850;46048
851;17157
851;19072
852;20695
852;29499
853;4297
853;6559
853;29348
854;24226
854;24631
854;35397
855;7971
855;40396
855;49998
856;4813
856;16251
856;19307
856;21613
856;41695
856;43885
856;46259
857;13773
857;37539
857;46431
858;974
858;17586
858;30168
858;37381
858;41072
859;4245
859;10838
859;23989
859;31720
859;38356
859;48918
860;8171
860;14993
860;32394
860;32935
860;35170
861;9295
861;34512
862;16954
862;25215
862;28163
863;7983
863;18920
863;20617
864;9320
864;16879
864;24124
864;30960
864;37442
864;38385
865;6268
865;8790
865;38185
866;6666
866;26911
866;33585
866;36969
866;48771
867;15225
867;20600
867;32065
867;38597
867;43518
867;45054
868;2685
868;8911
868;14913
868;23715
868;27478
868;27933
868;29386
868;36267
869;23662
869;33394
869;47554
869;48292
870;1386
870;1394
870;12474
870;12511
870;26013
870;36315
870;36429
870;38689
870;44267
871;2046
871;15821
871;24200
871;30315
871;31738
871;34662
871;37597
872;2429
872;3291
872;27794
872;36557
873;18715
873;28613
873;29241
873;43453
874;3583
875;2628
875;11153
876;18246
876;23355
876;28043
876;35832
876;49070
877;10728
877;28001
877;36818
877;46083
878;1405
878;7027
878;36586
878;37080
879;14693
879;16198
879;30473
879;34368
879;39494
879;40268
880;5147
880;5257
880;8715
880;12580
880;14260
880;22032
880;22899
880;23119
880;31780
880;43395
880;45748
881;11231
881;37291
881;47765
882;7213
882;10501
882;30717
882;31150
882;43268
883;8348
883;8676
883;14140
883;25698
883;31983
883;41038
883;46357
884;15000
884;20971
884;35058
884;36614
884;46847
884;48148
885;24878
885;26802
885;31885
885;35514
885;41693
885;45426
886;15153
886;21263
886;26909
886;27282
886;32145
886;33533
886;35088
887;4956
887;6808
887;11680
887;14704
887;27018
887;27491
887;29355
887;39761
887;42412
888;3918
888;3967
888;6826
888;27536
889;8407
889;9832
889;19772
889;26797
889;29824
889;43008
889;45605
890;3378
890;10379
890;10519
890;19281
890;23192
890;39098
891;21785
891;31345
891;42664
892;3058
892;23261
893;2965
893;29342
893;29839
893;46099
893;49212
894;4677
894;7241
894;22416
894;45657
894;46503
894;48163
895;18997
895;26770
895;33592
895;35322
895;42799
895;45277
895;45524
895;46069
896;7676
896;9014
896;12440
896;14863
896;19330
896;28689
896;30801
896;40840
896;42313
897;16967
897;18716
897;24069
897;32955
897;42251
897;46742
898;13808
898;36869
898;37353
899;3696
899;4558
899;8944
899;17932
899;20412
899;22010
899;35520
899;37792
900;7458
900;20515
900;30888
900;36998
900;46832
901;5920
901;16193
901;33132
901;39650
901;39975
901;49324
902;4030
902;14274
902;14530
902;14613
902;15137
902;17914
902;24574
903;18670
903;21373
903;27140
903;33218
904;10187
904;15502
904;28789
904;30610
904;37703
904;39561
904;40127
905;18329
905;22286
906;11815
906;12399
906;13496
906;36266
906;37050
906;38446
907;2846
907;10944
907;11003
907;14162
907;14400
907;16030
907;28075
908;7597
908;15501
908;15503
908;17953
908;18981
908;23501
908;32351
908;44149
909;11592
909;16063
909;25457
910;45091
910;47604
910;49741
912;12224
912;18217
912;22083
912;31820
912;38071
912;46857
913;4342
913;7942
913;10991
913;12020
913;29654
913;35960
913;44038
913;45133
914;3019
914;19425
914;29961
914;34856
914;45493
915;13651
915;16240
915;18250
915;34991
915;37657
915;43067
915;47824
916;6549
916;13864
916;29539
916;31909
917;8271
917;19206
917;22115
917;33840
917;41240
918;1268
918;9969
918;13512
918;15979
918;24709
918;28850
918;30554
918;40977
918;41320
919;19958
919;35233
920;4432
920;7248
920;14381
920;45883
920;48567
920;49124
921;3516
921;10337
921;20742
921;39669
921;41246
922;1876
922;6545
922;29001
922;45164
922;47583
923;6956
923;18024
924;16908
924;27738
924;30533
924;36109
924;46547
924;46961
925;4825
925;12323
925;12459
925;19212
925;22864
925;25596
925;42793
926;13490
926;22042
926;26662
926;30318
926;32327
926;33030
927;8107
927;17899
927;21216
927;27550
927;36467
927;42279
927;46714
928;17525
928;19848
928;26784
928;33750
