Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
704,395,430,1419488,8071,134941,3111200
705,403,420,1419085,8054,135361,3436600
706,391,366,1418694,8079,135727,3101000
707,414,410,1418280,8083,136137,3108700
708,397,419,1417883,8061,136556,3065000
709,443,396,1417440,8108,136952,3396200
710,411,426,1417029,8093,137378,3171100
711,446,373,1416583,8166,137751,3104600
712,386,414,1416197,8138,138165,3414800
713,416,395,1415781,8159,138560,3115500
714,411,434,1415370,8136,138994,3082500
715,386,397,1414984,8125,139391,3184300
716,418,406,1414566,8137,139797,3120300
717,403,400,1414163,8140,140197,3003500
718,391,409,1413772,8122,140606,3101900
719,401,392,1413371,8131,140998,3329200
720,411,386,1412960,8156,141384,3187600
721,405,401,1412555,8160,141785,3415500
722,371,385,1412184,8146,142170,3197900
723,394,376,1411790,8164,142546,3241500
724,430,417,1411360,8177,142963,3093100
725,413,440,1410947,8150,143403,3148700
726,398,390,1410549,8158,143793,3171000
727,393,433,1410156,8118,144226,3023100
728,433,391,1409723,8160,144617,3361400
729,446,389,1409277,8217,145006,3337100
730,390,436,1408887,8171,145442,3271900
731,406,412,1408481,8165,145854,3229000
732,435,412,1408046,8188,146266,3154700
733,440,423,1407606,8205,146689,3235900
734,442,426,1407164,8221,147115,3073900
735,439,385,1406725,8275,147500,3156600
736,390,395,1406335,8270,147895,3157600
737,447,455,1405888,8262,148350,3082500
738,419,405,1405469,8276,148755,3399700
739,437,420,1405032,8293,149175,3331900
740,430,375,1404602,8348,149550,3388300
741,452,425,1404150,8375,149975,3250300
742,480,430,1403670,8425,150405,3129100
743,449,387,1403221,8487,150792,3217400
744,457,398,1402764,8546,151190,3139300
745,424,468,1402340,8502,151658,3319300
746,431,452,1401909,8481,152110,3319300
747,459,425,1401450,8515,152535,3237600
748,458,411,1400992,8562,152946,3109300
749,423,405,1400569,8580,153351,3186700
750,405,433,1400164,8552,153784,3435100
751,464,426,1399700,8590,154210,3161100
752,474,443,1399226,8621,154653,3338200
753,399,434,1398827,8586,155087,3669800
754,422,468,1398405,8540,155555,3215100
755,443,422,1397962,8561,155977,3278500
756,454,409,1397508,8606,156386,3124400
757,410,461,1397098,8555,156847,3251400
758,476,415,1396622,8616,157262,3190500
759,466,459,1396156,8623,157721,3376900
760,408,414,1395748,8617,158135,3277000
761,470,408,1395278,8679,158543,3229000
762,438,412,1394840,8705,158955,3418400
763,434,481,1394406,8658,159436,3242800
764,389,410,1394017,8637,159846,3311100
765,443,442,1393574,8638,160288,3328300
766,464,450,1393110,8652,160738,3339400
767,472,409,1392638,8715,161147,3489800
768,451,474,1392187,8692,161621,3172800
769,424,435,1391763,8681,162056,3404600
770,426,437,1391337,8670,162493,3289000
771,425,425,1390912,8670,162918,3331300
772,460,422,1390452,8708,163340,3390500
773,458,436,1389994,8730,163776,3800800
774,438,461,1389556,8707,164237,3416900
775,433,462,1389123,8678,164699,3399800
776,437,449,1388686,8666,165148,3108300
777,422,416,1388264,8672,165564,3451000
778,426,444,1387838,8654,166008,3275900
779,419,461,1387419,8612,166469,3246700
780,481,465,1386938,8628,166934,3186100
781,452,450,1386486,8630,167384,3279600
782,444,430,1386042,8644,167814,3402700
783,442,462,1385600,8624,168276,3229200
784,427,425,1385173,8626,168701,3367500
785,420,434,1384753,8612,169135,3284500
786,453,392,1384300,8673,169527,3121700
787,446,443,1383854,8676,169970,3229900
788,452,421,1383402,8707,170391,3132400
789,427,436,1382975,8698,170827,3171600
790,465,450,1382510,8713,171277,3343100
791,479,444,1382031,8748,171721,3326600
792,445,433,1381586,8760,172154,3574700
793,457,460,1381129,8757,172614,3257500
794,455,423,1380674,8789,173037,3261100
795,441,431,1380233,8799,173468,3235800
796,491,421,1379742,8869,173889,3430500
797,480,446,1379262,8903,174335,3495100
798,453,457,1378809,8899,174792,3311800
799,470,437,1378339,8932,175229,3651900
800,472,482,1377867,8922,175711,3550600
801,452,476,1377415,8898,176187,3328600
802,478,431,1376937,8945,176618,3262800
803,476,459,1376461,8962,177077,3161300
804,456,455,1376005,8963,177532,3261900
805,463,435,1375542,8991,177967,3511500
806,474,443,1375068,9022,178410,3458100
807,478,475,1374590,9025,178885,3213300
808,500,442,1374090,9083,179327,3438500
809,472,452,1373618,9103,179779,3080900
810,479,457,1373139,9125,180236,3423400
811,512,479,1372627,9158,180715,3742700
812,494,447,1372133,9205,181162,3224100
813,468,444,1371665,9229,181606,3195000
814,496,463,1371169,9262,182069,3227000
815,460,473,1370709,9249,182542,3482000
816,427,443,1370282,9233,182985,3061000
817,463,470,1369819,9226,183455,3196500
818,506,480,1369313,9252,183935,3179100
819,476,449,1368837,9279,184384,3171300
820,479,467,1368358,9291,184851,3391900
821,475,491,1367883,9275,185342,3069300
822,495,438,1367388,9332,185780,3264300
823,524,443,1366864,9413,186223,3045700
824,474,468,1366390,9419,186691,3226400
825,483,452,1365907,9450,187143,3599700
826,456,473,1365451,9433,187616,3096800
827,491,477,1364960,9447,188093,3264100
828,485,516,1364475,9416,188609,3213800
829,466,494,1364009,9388,189103,3423100
830,476,501,1363533,9363,189604,3411100
831,473,454,1363060,9382,190058,3253700
832,485,450,1362575,9417,190508,3175200
833,498,461,1362077,9454,190969,3266600
834,490,527,1361587,9417,191496,3352100
835,523,492,1361064,9448,191988,3204500
836,489,446,1360575,9491,192434,3282100
837,468,475,1360107,9484,192909,3546300
838,516,467,1359591,9533,193376,3281700
839,503,484,1359088,9552,193860,3251300
840,523,493,1358565,9582,194353,3093600
841,497,460,1358068,9619,194813,3210200
842,512,466,1357556,9665,195279,3434300
843,502,454,1357054,9713,195733,3096800
844,518,493,1356536,9738,196226,3276500
845,507,496,1356029,9749,196722,3081300
846,506,474,1355523,9781,197196,3195100
847,494,407,1355029,9868,197603,3445000
848,479,525,1354550,9822,198128,3188900
849,505,489,1354045,9838,198617,3449700
850,504,540,1353541,9802,199157,3153500
851,471,505,1353070,9768,199662,3163000
852,557,496,1352513,9829,200158,3243400
853,494,475,1352019,9848,200633,3144200
854,512,492,1351507,9868,201125,3374300
855,503,484,1351004,9887,201609,3226900
856,503,503,1350501,9887,202112,3364100
857,473,463,1350028,9897,202575,3373600
858,499,505,1349529,9891,203080,3362900
859,477,481,1349052,9887,203561,3180600
860,499,475,1348553,9911,204036,3071200
861,482,513,1348071,9880,204549,3280600
862,484,477,1347587,9887,205026,3370400
863,526,490,1347061,9923,205516,3223400
864,519,458,1346542,9984,205974,3192000
865,507,487,1346035,10004,206461,3213900
866,451,492,1345584,9963,206953,3312600
867,517,503,1345067,9977,207456,3068600
868,513,475,1344554,10015,207931,3487200
869,495,503,1344059,10007,208434,3076700
870,509,494,1343550,10022,208928,3134300
871,535,457,1343015,10100,209385,3376300
872,520,515,1342495,10105,209900,3136500
873,492,510,1342003,10087,210410,3247200
874,513,502,1341490,10098,210912,3200700
875,488,473,1341002,10113,211385,3311800
876,537,501,1340465,10149,211886,3376500
877,509,499,1339956,10159,212385,3210400
878,510,518,1339446,10151,212903,3252700
879,482,476,1338964,10157,213379,3289300
880,449,501,1338515,10105,213880,3167400
881,529,550,1337986,10084,214430,3409800
882,534,524,1337452,10094,214954,3143800
883,501,484,1336951,10111,215438,3158800
884,477,524,1336474,10064,215962,3048400
885,544,470,1335930,10138,216432,3364500
886,501,525,1335429,10114,216957,3367100
887,532,510,1334897,10136,217467,3136700
888,477,482,1334420,10131,217949,3423400
889,476,502,1333944,10105,218451,3094400
890,505,513,1333439,10097,218964,3306200
891,474,483,1332965,10088,219447,3225100
892,462,533,1332503,10017,219980,3082100
893,487,499,1332016,10005,220479,3459900
894,464,513,1331552,9956,220992,3163000
895,477,497,1331075,9936,221489,3396900
896,475,492,1330600,9919,221981,3195800
897,481,554,1330119,9846,222535,3168100
898,499,478,1329620,9867,223013,3321300
899,473,476,1329147,9864,223489,3203800
900,477,508,1328670,9833,223997,3457300
901,461,504,1328209,9790,224501,3293200
902,459,518,1327750,9731,225019,3273000
903,479,510,1327271,9700,225529,3187300
904,468,506,1326803,9662,226035,3177800
905,484,493,1326319,9653,226528,3413000
906,491,454,1325828,9690,226982,3319600
907,482,485,1325346,9687,227467,3293500
908,495,484,1324851,9698,227951,3201300
909,474,520,1324377,9652,228471,3329700
910,463,506,1323914,9609,228977,3285000
911,500,506,1323414,9603,229483,3206800
912,482,476,1322932,9609,229959,3408400
913,464,496,1322468,9577,230455,3173400
914,517,491,1321951,9603,230946,3111100
915,520,465,1321431,9658,231411,3307100
916,479,447,1320952,9690,231858,3124900
917,494,450,1320458,9734,232308,3335100
918,491,449,1319967,9776,232757,3296300
919,480,475,1319487,9781,233232,3387100
920,527,521,1318960,9787,233753,3443800
921,517,494,1318443,9810,234247,3251400
922,494,496,1317949,9808,234743,3398100
923,478,486,1317471,9800,235229,3393400
924,485,505,1316986,9780,235734,3158900
925,486,491,1316500,9775,236225,3368800
926,483,506,1316017,9752,236731,3126700
927,470,500,1315547,9722,237231,3344700
928,491,520,1315056,9693,237751,3281300
929,465,482,1314591,9676,238233,3768300
930,470,507,1314121,9639,238740,3285000
931,470,488,1313651,9621,239228,3097100
932,484,480,1313167,9625,239708,3425400
933,481,507,1312686,9599,240215,3130500
934,516,447,1312170,9668,240662,3127000
935,494,485,1311676,9677,241147,3365500
936,468,480,1311208,9665,241627,3125600
937,524,511,1310684,9678,242138,3460200
938,516,478,1310168,9716,242616,3099200
939,487,475,1309681,9728,243091,3292100
940,467,470,1309214,9725,243561,3031600
941,507,483,1308707,9749,244044,3091700
942,522,503,1308185,9768,244547,3468900
943,492,489,1307693,9771,245036,3219500
944,452,525,1307241,9698,245561,3538200
945,489,456,1306752,9731,246017,3438900
946,507,466,1306245,9772,246483,3233500
947,498,473,1305747,9797,246956,3538800
948,481,494,1305266,9784,247450,3106800
949,488,447,1304778,9825,247897,3414700
950,498,505,1304280,9818,248402,3291700
951,490,459,1303790,9849,248861,3284300
952,509,504,1303281,9854,249365,3594200
953,525,481,1302756,9898,249846,3234900
954,498,521,1302258,9875,250367,3374600
955,500,438,1301758,9937,250805,3269300
956,517,486,1301241,9968,251291,3255900
957,542,516,1300699,9994,251807,3383600
958,489,500,1300210,9983,252307,3327300
959,489,454,1299721,10018,252761,3169000
960,493,528,1299228,9983,253289,3204000
961,503,534,1298725,9952,253823,3264200
962,518,476,1298207,9994,254299,3359900
963,503,502,1297704,9995,254801,3362200
964,502,469,1297202,10028,255270,3254600
965,497,512,1296705,10013,255782,3248100
966,472,474,1296233,10011,256256,3200300
967,483,475,1295750,10019,256731,3143000
968,506,455,1295244,10070,257186,3236400
969,478,496,1294766,10052,257682,3530100
970,500,496,1294266,10056,258178,3344300
971,488,538,1293778,10006,258716,3248100
972,508,489,1293270,10025,259205,3302200
973,485,475,1292785,10035,259680,3068500
974,500,523,1292285,10012,260203,3324100
975,518,526,1291767,10004,260729,3162000
976,485,496,1291282,9993,261225,3289900
977,511,528,1290771,9976,261753,3247000
978,494,466,1290277,10004,262219,3076200
979,482,521,1289795,9965,262740,3287500
980,435,487,1289360,9913,263227,3166400
981,506,476,1288854,9943,263703,3385200
982,449,497,1288405,9895,264200,3098500
983,462,496,1287943,9861,264696,3170900
984,505,469,1287438,9897,265165,3208800
985,484,497,1286954,9884,265662,3273200
986,412,507,1286542,9789,266169,3442900
987,441,491,1286101,9739,266660,3179600
988,451,486,1285650,9704,267146,3367800
989,451,480,1285199,9675,267626,3137400
990,435,503,1284764,9607,268129,3132300
991,411,477,1284353,9541,268606,3309100
992,458,488,1283895,9511,269094,3183800
993,446,470,1283449,9487,269564,3445500
994,476,472,1282973,9491,270036,3296200
995,446,420,1282527,9517,270456,3353600
996,428,426,1282099,9519,270882,3252700
997,465,487,1281634,9497,271369,3205200
998,463,508,1281171,9452,271877,3623700
999,457,467,1280714,9442,272344,3211800
1000,457,487,1280257,9412,272831,3103600
1001,485,503,1279772,9394,273334,3412500
1002,505,465,1279267,9434,273799,3149600
1003,483,478,1278784,9439,274277,3490800
1004,463,439,1278321,9463,274716,3242600
1005,467,479,1277854,9451,275195,3258500
1006,495,430,1277359,9516,275625,3143300
1007,437,438,1276922,9515,276063,3053100
1008,470,437,1276452,9548,276500,3275100
1009,483,451,1275969,9580,276951,3215700
1010,452,493,1275517,9539,277444,3202300
1011,459,444,1275058,9554,277888,3159100
1012,436,474,1274622,9516,278362,3152300
1013,477,456,1274145,9537,278818,3343500
1014,465,472,1273680,9530,279290,3153800
1015,484,479,1273196,9535,279769,3318900
1016,502,468,1272694,9569,280237,3269900
1017,461,522,1272233,9508,280759,3094200
1018,450,484,1271783,9474,281243,3062900
1019,470,462,1271313,9482,281705,3198800
1020,446,493,1270867,9435,282198,3175000
1021,469,484,1270398,9420,282682,3202400
1022,456,459,1269942,9417,283141,3319300
1023,498,462,1269444,9453,283603,3146200
1024,457,482,1268987,9428,284085,3110800
1025,505,482,1268482,9451,284567,3467900
1026,495,466,1267987,9480,285033,3173700
1027,446,478,1267541,9448,285511,3285600
1028,500,450,1267041,9498,285961,3163000
1029,509,448,1266532,9559,286409,3136400
1030,492,485,1266040,9566,286894,3263300
1031,451,481,1265589,9536,287375,3090800
1032,511,443,1265078,9604,287818,3364800
1033,470,482,1264608,9592,288300,3208300
1034,474,444,1264134,9622,288744,3377600
1035,501,471,1263633,9652,289215,3014000
1036,468,445,1263165,9675,289660,3286200
1037,491,451,1262674,9715,290111,3218800
1038,452,478,1262222,9689,290589,3236500
1039,489,496,1261733,9682,291085,3486600
1040,456,465,1261277,9673,291550,3210600
1041,470,455,1260807,9688,292005,3194500
1042,447,532,1260360,9603,292537,3206300
1043,456,488,1259904,9571,293025,3320600
1044,495,500,1259409,9566,293525,3269700
1045,474,458,1258935,9582,293983,3169900
1046,487,430,1258448,9639,294413,3200500
1047,459,457,1257989,9641,294870,3088700
1048,466,496,1257523,9611,295366,3088300
1049,466,499,1257057,9578,295865,3490800
1050,460,469,1256597,9569,296334,3142400
1051,472,459,1256125,9582,296793,3370400
1052,482,453,1255643,9611,297246,3124600
1053,501,490,1255142,9622,297736,3188400
1054,432,493,1254710,9561,298229,3076600
1055,470,468,1254240,9563,298697,3365200
1056,452,450,1253788,9565,299147,3292600
1057,453,488,1253335,9530,299635,3245500
1058,455,502,1252880,9483,300137,3245800
1059,447,462,1252433,9468,300599,3236700
1060,466,449,1251967,9485,301048,3097200
1061,460,510,1251507,9435,301558,3340300
1062,442,459,1251065,9418,302017,3359700
1063,467,457,1250598,9428,302474,3331200
1064,494,499,1250104,9423,302973,3348800
1065,439,488,1249665,9374,303461,3163200
1066,437,488,1249228,9323,303949,3241800
1067,501,476,1248727,9348,304425,3305500
1068,490,459,1248237,9379,304884,3319200
1069,411,460,1247826,9330,305344,3210900
1070,454,485,1247372,9299,305829,3419700
1071,454,477,1246918,9276,306306,3270300
1072,449,436,1246469,9289,306742,3159400
1073,421,473,1246048,9237,307215,3411800
1074,429,459,1245619,9207,307674,3108500
1075,437,481,1245182,9163,308155,3335600
1076,461,459,1244721,9165,308614,3183400
1077,420,459,1244301,9126,309073,3199900
1078,468,433,1243833,9161,309506,3249200
1079,453,458,1243380,9156,309964,3225600
1080,446,495,1242934,9107,310459,3234700
1081,451,455,1242483,9103,310914,3161200
1082,509,479,1241974,9133,311393,3271300
1083,449,466,1241525,9116,311859,3043400
1084,468,466,1241057,9118,312325,3132400
1085,495,479,1240562,9134,312804,3454700
1086,426,455,1240136,9105,313259,3310600
1087,507,408,1239629,9204,313667,3120100
1088,480,447,1239149,9237,314114,3117400
1089,410,459,1238739,9188,314573,3467700
1090,469,443,1238270,9214,315016,3152500
1091,475,426,1237795,9263,315442,3143600
1092,490,442,1237305,9311,315884,3203100
1093,477,464,1236828,9324,316348,3267500
1094,446,510,1236382,9260,316858,3249500
1095,446,469,1235936,9237,317327,3171600
1096,480,480,1235456,9237,317807,3301600
1097,463,480,1234993,9220,318287,3522100
1098,460,469,1234533,9211,318756,3407400
1099,462,460,1234071,9213,319216,3393600
1100,430,442,1233641,9201,319658,3437400
1101,449,469,1233192,9181,320127,3194000
1102,468,448,1232724,9201,320575,3558500
1103,451,464,1232273,9188,321039,3574000
1104,443,479,1231830,9152,321518,3545400
1105,443,497,1231387,9098,322015,3465400
1106,444,451,1230943,9091,322466,3312700
1107,468,453,1230475,9106,322919,3425800
1108,429,446,1230046,9089,323365,3170000
1109,428,468,1229618,9049,323833,3105300
1110,463,451,1229155,9061,324284,3288900
1111,474,428,1228681,9107,324712,3180800
1112,441,469,1228240,9079,325181,3322900
1113,438,452,1227802,9065,325633,3369100
1114,459,483,1227343,9041,326116,3260400
1115,469,479,1226874,9031,326595,3321500
1116,449,469,1226425,9011,327064,3150100
1117,457,411,1225968,9057,327475,3338600
1118,486,486,1225482,9057,327961,3053800
1119,474,423,1225008,9108,328384,3162800
1120,460,433,1224548,9135,328817,3167800
1121,495,453,1224053,9177,329270,3121000
1122,467,473,1223586,9171,329743,3259700
1123,458,457,1223128,9172,330200,3211800
1124,464,474,1222664,9162,330674,3342700
1125,445,463,1222219,9144,331137,3093000
1126,465,457,1221754,9152,331594,3334400
1127,385,443,1221369,9094,332037,3519900
1128,483,447,1220886,9130,332484,3276600
1129,455,475,1220431,9110,332959,3384900
1130,426,473,1220005,9063,333432,3101900
1131,468,444,1219537,9087,333876,3312200
1132,434,468,1219103,9053,334344,3231000
1133,450,444,1218653,9059,334788,3158500
1134,450,460,1218203,9049,335248,3377200
1135,477,460,1217726,9066,335708,3201100
1136,482,461,1217244,9087,336169,3122500
1137,439,473,1216805,9053,336642,3164400
1138,481,465,1216324,9069,337107,3318700
1139,484,508,1215840,9045,337615,3355300
1140,460,495,1215380,9010,338110,3265600
1141,453,426,1214927,9037,338536,3529900
1142,479,481,1214448,9035,339017,3508000
1143,469,435,1213979,9069,339452,3271500
1144,467,432,1213512,9104,339884,3280900
1145,476,470,1213036,9110,340354,3231400
1146,466,439,1212570,9137,340793,3275100
1147,451,404,1212119,9184,341197,3450400
1148,500,469,1211619,9215,341666,3268700
1149,470,478,1211149,9207,342144,3357600
1150,434,459,1210715,9182,342603,3218300
1151,503,435,1210212,9250,343038,3261300
1152,449,443,1209763,9256,343481,3168800
1153,483,469,1209280,9270,343950,3404000
1154,493,480,1208787,9283,344430,3356000
1155,475,471,1208312,9287,344901,3176000
1156,469,473,1207843,9283,345374,3643500
1157,468,439,1207375,9312,345813,3126700
1158,473,489,1206902,9296,346302,3229500
1159,469,469,1206433,9296,346771,3482900
