Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
704,456,469,1398917,9213,154370,3200700
705,481,434,1398436,9260,154804,2980400
706,467,447,1397969,9280,155251,2894300
707,501,436,1397468,9345,155687,3164500
708,508,475,1396960,9378,156162,2874500
709,496,502,1396464,9372,156664,2853400
710,513,484,1395951,9401,157148,2851900
711,483,452,1395468,9432,157600,3058900
712,522,475,1394946,9479,158075,2863100
713,534,447,1394412,9566,158522,3081000
714,503,470,1393909,9599,158992,2850200
715,506,439,1393403,9666,159431,2858100
716,516,469,1392887,9713,159900,3108700
717,493,479,1392394,9727,160379,2918600
718,470,484,1391924,9713,160863,2872900
719,493,477,1391431,9729,161340,3123100
720,506,453,1390925,9782,161793,3070600
721,471,491,1390454,9762,162284,3068800
722,473,474,1389981,9761,162758,2856500
723,485,473,1389496,9773,163231,2858200
724,471,471,1389025,9773,163702,2989000
725,500,493,1388525,9780,164195,2968500
726,492,455,1388033,9817,164650,2882600
727,519,479,1387514,9857,165129,2900200
728,509,493,1387005,9873,165622,3005600
729,488,483,1386517,9878,166105,2837000
730,519,490,1385998,9907,166595,3042800
731,497,463,1385501,9941,167058,2914200
732,478,491,1385023,9928,167549,2898900
733,512,499,1384511,9941,168048,2915500
734,525,474,1383986,9992,168522,2887800
735,500,492,1383486,10000,169014,2903100
736,475,484,1383011,9991,169498,2875500
737,505,542,1382506,9954,170040,2849700
738,509,498,1381997,9965,170538,2910400
739,499,494,1381498,9970,171032,2858200
740,497,498,1381001,9969,171530,2959000
741,505,500,1380496,9974,172030,2979900
742,499,513,1379997,9960,172543,3058500
743,482,512,1379515,9930,173055,3000000
744,500,457,1379015,9973,173512,3138500
745,507,469,1378508,10011,173981,2919600
746,502,518,1378006,9995,174499,2910500
747,488,501,1377518,9982,175000,2922000
748,518,468,1377000,10032,175468,3155100
749,529,460,1376471,10101,175928,2916300
750,510,492,1375961,10119,176420,2907500
751,524,518,1375437,10125,176938,2790400
752,496,520,1374941,10101,177458,3086200
753,501,474,1374440,10128,177932,3101600
754,473,530,1373967,10071,178462,3112100
755,480,520,1373487,10031,178982,3126700
756,511,514,1372976,10028,179496,2885500
757,486,509,1372490,10005,180005,2908700
758,479,532,1372011,9952,180537,3001500
759,497,520,1371514,9929,181057,3237400
760,457,463,1371057,9923,181520,3085900
761,493,465,1370564,9951,181985,2795600
762,490,490,1370074,9951,182475,2897500
763,495,503,1369579,9943,182978,2913500
764,519,429,1369060,10033,183407,2955600
765,510,506,1368550,10037,183913,2873300
766,557,498,1367993,10096,184411,3029100
767,486,474,1367507,10108,184885,2922600
768,538,501,1366969,10145,185386,2898600
769,490,510,1366479,10125,185896,2895500
770,496,500,1365983,10121,186396,2996100
771,494,494,1365489,10121,186890,3163400
772,512,499,1364977,10134,187389,3177100
773,533,527,1364444,10140,187916,2896500
774,526,509,1363918,10157,188425,2874100
775,507,529,1363411,10135,188954,2894300
776,534,478,1362877,10191,189432,2883200
777,495,480,1362382,10206,189912,2868900
778,521,496,1361861,10231,190408,2901800
779,488,498,1361373,10221,190906,2766800
780,552,550,1360821,10223,191456,2896600
781,516,505,1360305,10234,191961,2924500
782,512,493,1359793,10253,192454,2912200
783,520,520,1359273,10253,192974,2902800
784,488,503,1358785,10238,193477,2916100
785,525,494,1358260,10269,193971,2905700
786,536,490,1357724,10315,194461,2900900
787,506,554,1357218,10267,195015,2943700
788,521,531,1356697,10257,195546,3020300
789,532,523,1356165,10266,196069,3155900
790,518,527,1355647,10257,196596,3015900
791,503,512,1355144,10248,197108,2972000
792,504,502,1354640,10250,197610,3187700
793,536,503,1354104,10283,198113,3422500
794,497,496,1353607,10284,198609,3380500
795,492,536,1353115,10240,199145,3265400
796,499,483,1352616,10256,199628,3452100
797,521,511,1352095,10266,200139,3437100
798,460,518,1351635,10208,200657,3493100
799,522,495,1351113,10235,201152,3332800
800,507,528,1350606,10214,201680,3444400
801,522,506,1350084,10230,202186,3727300
802,538,509,1349546,10259,202695,3476700
803,577,514,1348969,10322,203209,3419900
804,519,507,1348450,10334,203716,3535800
805,501,485,1347949,10350,204201,3496500
806,495,513,1347454,10332,204714,3790400
807,504,529,1346950,10307,205243,3535900
808,486,516,1346464,10277,205759,3426100
809,534,513,1345930,10298,206272,3411800
810,531,510,1345399,10319,206782,3357700
811,577,566,1344822,10330,207348,3402100
812,483,499,1344339,10314,207847,3358500
813,545,529,1343794,10330,208376,10152200
814,540,489,1343254,10381,208865,3930000
815,526,517,1342728,10390,209382,3429900
816,497,499,1342231,10388,209881,3372500
817,507,542,1341724,10353,210423,3317700
818,533,519,1341191,10367,210942,3236300
819,514,500,1340677,10381,211442,3348300
820,529,525,1340148,10385,211967,3291500
821,532,516,1339616,10401,212483,3379000
822,493,489,1339123,10405,212972,3240300
823,515,512,1338608,10408,213484,3449200
824,552,531,1338056,10429,214015,3269100
825,528,505,1337528,10452,214520,3320300
826,483,501,1337045,10434,215021,3346900
827,573,513,1336472,10494,215534,3415800
828,540,540,1335932,10494,216074,3315100
829,548,520,1335384,10522,216594,3352100
830,541,571,1334843,10492,217165,3344600
831,526,552,1334317,10466,217717,3334300
832,491,522,1333826,10435,218239,3177900
833,528,509,1333298,10454,218748,3289500
834,514,555,1332784,10413,219303,3179400
835,521,539,1332263,10395,219842,3452900
836,529,507,1331734,10417,220349,3360400
837,526,538,1331208,10405,220887,3201400
838,505,526,1330703,10384,221413,3333300
839,546,492,1330157,10438,221905,3269500
840,522,512,1329635,10448,222417,3410100
841,504,538,1329131,10414,222955,3265400
842,501,513,1328630,10402,223468,3280900
843,539,500,1328091,10441,223968,3297400
844,502,530,1327589,10413,224498,3480700
845,530,521,1327059,10422,225019,3448700
846,515,496,1326544,10441,225515,3146800
847,490,477,1326054,10454,225992,3142200
848,504,531,1325550,10427,226523,3220900
849,494,540,1325056,10381,227063,3154200
850,521,559,1324535,10343,227622,3056800
851,501,496,1324034,10348,228118,2941500
852,516,546,1323518,10318,228664,3121200
853,508,502,1323010,10324,229166,3072700
854,487,531,1322523,10280,229697,3125500
855,507,494,1322016,10293,230191,2886000
856,522,549,1321494,10266,230740,2926100
857,506,470,1320988,10302,231210,2904000
858,515,505,1320473,10312,231715,3083600
859,528,523,1319945,10317,232238,3104600
860,516,564,1319429,10269,232802,2911800
861,502,524,1318927,10247,233326,3009200
862,459,548,1318468,10158,233874,3140800
863,460,545,1318008,10073,234419,3169300
864,504,482,1317504,10095,234901,3261900
865,492,516,1317012,10071,235417,3118500
866,453,504,1316559,10020,235921,3187300
867,494,526,1316065,9988,236447,2972900
868,456,476,1315609,9968,236923,3168300
869,492,524,1315117,9936,237447,2949300
870,449,497,1314668,9888,237944,3065500
871,471,495,1314197,9864,238439,3045200
872,465,481,1313732,9848,238920,2910600
873,464,479,1313268,9833,239399,2863500
874,435,472,1312833,9796,239871,2907500
875,467,479,1312366,9784,240350,2907400
876,474,514,1311892,9744,240864,2980900
877,483,448,1311409,9779,241312,3025100
878,483,523,1310926,9739,241835,3069100
879,447,468,1310479,9718,242303,3117900
880,483,468,1309996,9733,242771,3194900
881,486,509,1309510,9710,243280,3286700
882,474,491,1309036,9693,243771,3196200
883,465,489,1308571,9669,244260,3085900
884,447,502,1308124,9614,244762,3021200
885,494,492,1307630,9616,245254,3135400
886,470,510,1307160,9576,245764,3140400
887,469,491,1306691,9554,246255,3283300
888,464,485,1306227,9533,246740,3240000
889,460,485,1305767,9508,247225,2931800
890,482,459,1305285,9531,247684,2872000
891,467,473,1304818,9525,248157,2784500
892,449,486,1304369,9488,248643,2901800
893,460,471,1303909,9477,249114,2824200
894,503,479,1303406,9501,249593,2857600
895,452,438,1302954,9515,250031,2863300
896,503,482,1302451,9536,250513,2957000
897,488,540,1301963,9484,251053,2943500
898,487,463,1301476,9508,251516,2908000
899,501,444,1300975,9565,251960,3010600
900,508,516,1300467,9557,252476,3077400
901,476,472,1299991,9561,252948,2967400
902,491,484,1299500,9568,253432,2791100
903,460,479,1299040,9549,253911,2906000
904,507,490,1298533,9566,254401,3024400
905,490,456,1298043,9600,254857,3124700
906,466,478,1297577,9588,255335,3117200
907,494,501,1297083,9581,255836,3223800
908,472,483,1296611,9570,256319,3209700
909,479,462,1296132,9587,256781,3238700
910,501,474,1295631,9614,257255,3380300
911,509,482,1295122,9641,257737,3215800
912,489,463,1294633,9667,258200,3499100
913,470,494,1294163,9643,258694,3318400
914,512,475,1293651,9680,259169,3125000
915,476,486,1293175,9670,259655,3347100
916,466,473,1292709,9663,260128,3669700
917,477,494,1292232,9646,260622,3389500
918,464,461,1291768,9649,261083,3394100
919,473,469,1291295,9653,261552,3238600
920,473,527,1290822,9599,262079,3271500
921,450,498,1290372,9551,262577,3208600
922,472,496,1289900,9527,263073,3228100
923,446,481,1289454,9492,263554,3170900
924,489,510,1288965,9471,264064,3165400
925,481,466,1288484,9486,264530,3283900
926,469,470,1288015,9485,265000,3146200
927,452,506,1287563,9431,265506,3211900
928,463,466,1287100,9428,265972,3132700
929,460,457,1286640,9431,266429,3145600
930,464,471,1286176,9424,266900,3114200
931,481,462,1285695,9443,267362,3071100
932,473,481,1285222,9435,267843,3053200
933,439,517,1284783,9357,268360,3216700
934,496,451,1284287,9402,268811,3248900
935,468,498,1283819,9372,269309,3028900
936,460,450,1283359,9382,269759,3024500
937,475,494,1282884,9363,270253,2915400
938,462,466,1282422,9359,270719,2935500
939,470,447,1281952,9382,271166,2906900
940,442,496,1281510,9328,271662,3264900
941,455,450,1281055,9333,272112,2791800
942,473,463,1280582,9343,272575,3090900
943,479,462,1280103,9360,273037,2978900
944,490,485,1279613,9365,273522,2901800
945,485,455,1279128,9395,273977,2756900
946,460,461,1278668,9394,274438,2961300
947,485,439,1278183,9440,274877,2876900
948,469,450,1277714,9459,275327,2868700
949,455,441,1277259,9473,275768,2775500
950,494,469,1276765,9498,276237,2890600
951,474,474,1276291,9498,276711,3154900
952,471,497,1275820,9472,277208,3114200
953,505,509,1275315,9468,277717,3043100
954,489,481,1274826,9476,278198,2853600
955,492,419,1274334,9549,278617,3052400
956,449,479,1273885,9519,279096,3030700
957,478,486,1273407,9511,279582,2951600
958,483,444,1272924,9550,280026,2890300
959,462,446,1272462,9566,280472,2770200
960,489,452,1271973,9603,280924,3218300
961,469,490,1271504,9582,281414,3054100
962,458,496,1271046,9544,281910,2931600
963,416,468,1270630,9492,282378,2906300
964,467,448,1270163,9511,282826,2897300
965,459,463,1269704,9507,283289,2897300
966,462,472,1269242,9497,283761,2928400
967,440,470,1268802,9467,284231,2931200
968,428,465,1268374,9430,284696,2847800
969,466,424,1267908,9472,285120,2807900
970,470,450,1267438,9492,285570,2867700
971,438,479,1267000,9451,286049,2894600
972,459,488,1266541,9422,286537,3112300
973,410,491,1266131,9341,287028,2823500
974,447,482,1265684,9306,287510,2933000
975,472,485,1265212,9293,287995,3138800
976,437,459,1264775,9271,288454,2821200
977,453,457,1264322,9267,288911,3029300
978,442,485,1263880,9224,289396,3300800
979,447,455,1263433,9216,289851,3186600
980,449,436,1262984,9229,290287,3033300
981,465,454,1262519,9240,290741,2926100
982,435,465,1262084,9210,291206,3000600
983,448,453,1261636,9205,291659,3007000
984,448,433,1261188,9220,292092,2903200
985,482,463,1260706,9239,292555,2954400
986,466,443,1260240,9262,292998,2944800
987,451,476,1259789,9237,293474,2829600
988,440,429,1259349,9248,293903,2896200
989,461,425,1258888,9284,294328,2940400
990,445,501,1258443,9228,294829,2924000
991,450,457,1257993,9221,295286,3160400
992,400,463,1257593,9158,295749,3050200
993,440,435,1257153,9163,296184,2939200
994,453,450,1256700,9166,296634,3078400
995,402,455,1256298,9113,297089,2915500
996,397,435,1255901,9075,297524,2990300
997,444,458,1255457,9061,297982,3049000
998,456,491,1255001,9026,298473,3137500
999,418,441,1254583,9003,298914,3265400
1000,456,467,1254127,8992,299381,3127200
1001,430,473,1253697,8949,299854,3245600
1002,424,438,1253273,8935,300292,3101700
1003,449,470,1252824,8914,300762,3164500
1004,460,410,1252364,8964,301172,3535700
1005,449,441,1251915,8972,301613,5690100
1006,411,454,1251504,8929,302067,4072400
1007,406,418,1251098,8917,302485,4225700
1008,448,398,1250650,8967,302883,7408800
1009,458,417,1250192,9008,303300,5097200
1010,442,460,1249750,8990,303760,3726200
1011,442,447,1249308,8985,304207,3471600
1012,421,441,1248887,8965,304648,3382100
1013,402,457,1248485,8910,305105,3661600
1014,442,428,1248043,8924,305533,3746400
1015,483,456,1247560,8951,305989,3578500
1016,441,435,1247119,8957,306424,3550900
1017,424,478,1246695,8903,306902,3494000
1018,431,421,1246264,8913,307323,3641200
1019,431,452,1245833,8892,307775,3765500
1020,434,452,1245399,8874,308227,3605900
1021,412,418,1244987,8868,308645,4275800
1022,445,423,1244542,8890,309068,11257700
1023,441,480,1244101,8851,309548,4482500
1024,452,441,1243649,8862,309989,4474100
1025,468,415,1243181,8915,310404,4453400
1026,431,480,1242750,8866,310884,4161700
1027,439,421,1242311,8884,311305,3862100
1028,482,430,1241829,8936,311735,4083200
1029,458,416,1241371,8978,312151,3633500
1030,425,463,1240946,8940,312614,3515100
1031,423,498,1240523,8865,313112,3643900
1032,437,459,1240086,8843,313571,4089600
1033,424,449,1239662,8818,314020,3385100
1034,431,442,1239231,8807,314462,4098800
1035,413,416,1238818,8804,314878,3494000
1036,436,441,1238382,8799,315319,3709200
1037,445,427,1237937,8817,315746,3790100
1038,406,456,1237531,8767,316202,3799600
1039,404,439,1237127,8732,316641,3505400
1040,399,408,1236728,8723,317049,3472300
1041,411,394,1236317,8740,317443,3475100
1042,433,473,1235884,8700,317916,3619100
1043,406,436,1235478,8670,318352,3571500
1044,405,452,1235073,8623,318804,3604000
1045,407,441,1234666,8589,319245,3333400
1046,412,413,1234254,8588,319658,3376900
1047,420,413,1233834,8595,320071,3306600
1048,415,429,1233419,8581,320500,3365200
1049,411,440,1233008,8552,320940,3355900
1050,413,415,1232595,8550,321355,3298000
1051,425,464,1232170,8511,321819,3511000
1052,424,433,1231746,8502,322252,3250500
1053,419,414,1231327,8507,322666,3281900
1054,406,396,1230921,8517,323062,3236200
1055,416,446,1230505,8487,323508,3197200
1056,434,430,1230071,8491,323938,3374300
1057,381,414,1229690,8458,324352,3246800
1058,435,432,1229255,8461,324784,3306000
1059,407,437,1228848,8431,325221,3169300
1060,426,384,1228422,8473,325605,3161800
1061,432,420,1227990,8485,326025,3136500
1062,418,428,1227572,8475,326453,3128800
1063,420,398,1227152,8497,326851,3122600
1064,441,453,1226711,8485,327304,2970600
1065,419,404,1226292,8500,327708,2971800
1066,425,445,1225867,8480,328153,2987300
1067,423,467,1225444,8436,328620,3143200
1068,436,408,1225008,8464,329028,3023200
1069,447,383,1224561,8528,329411,3040100
1070,429,432,1224132,8525,329843,2950800
1071,411,428,1223721,8508,330271,2965700
1072,394,395,1223327,8507,330666,2964800
1073,411,392,1222916,8526,331058,2944000
1074,400,402,1222516,8524,331460,2981400
1075,432,421,1222084,8535,331881,2905900
1076,407,436,1221677,8506,332317,2868800
1077,422,402,1221255,8526,332719,2864600
1078,457,436,1220798,8547,333155,3019000
1079,421,420,1220377,8548,333575,3128100
1080,405,462,1219972,8491,334037,2968000
1081,441,404,1219531,8528,334441,2844800
1082,417,415,1219114,8530,334856,3047600
1083,438,409,1218676,8559,335265,3195100
1084,453,440,1218223,8572,335705,3196200
1085,422,425,1217801,8569,336130,3114200
1086,432,408,1217369,8593,336538,3262600
1087,409,447,1216960,8555,336985,6100300
1088,433,437,1216527,8551,337422,5384900
1089,425,397,1216102,8579,337819,8201000
1090,418,415,1215684,8582,338234,4219100
1091,394,416,1215290,8560,338650,3672400
1092,427,429,1214863,8558,339079,3344400
1093,411,424,1214452,8545,339503,3214000
1094,415,462,1214037,8498,339965,3853800
1095,401,413,1213636,8486,340378,3720900
1096,446,423,1213190,8509,340801,4282400
1097,418,439,1212772,8488,341240,3558400
1098,398,444,1212374,8442,341684,4109000
1099,423,416,1211951,8449,342100,3778300
1100,375,402,1211576,8422,342502,4029100
1101,436,409,1211140,8449,342911,3723200
1102,426,431,1210714,8444,343342,3897000
1103,415,401,1210299,8458,343743,3661400
1104,405,428,1209894,8435,344171,4015500
1105,395,434,1209499,8396,344605,3873700
1106,423,411,1209076,8408,345016,3288500
1107,412,400,1208664,8420,345416,3253400
1108,394,436,1208270,8378,345852,3096500
1109,405,411,1207865,8372,346263,3253200
1110,391,429,1207474,8334,346692,3293700
1111,396,400,1207078,8330,347092,3212300
1112,402,440,1206676,8292,347532,3138200
1113,413,417,1206263,8288,347949,3170300
1114,395,464,1205868,8219,348413,3330200
1115,410,458,1205458,8171,348871,3424400
1116,389,412,1205069,8148,349283,3315500
1117,394,378,1204675,8164,349661,3082000
1118,405,409,1204270,8160,350070,3098500
1119,382,373,1203888,8169,350443,3207000
1120,418,378,1203470,8209,350821,3119100
1121,412,424,1203058,8197,351245,3122100
1122,397,391,1202661,8203,351636,3085500
1123,387,433,1202274,8157,352069,2989900
1124,400,394,1201874,8163,352463,3049000
1125,392,416,1201482,8139,352879,3112500
1126,408,424,1201074,8123,353303,3526700
1127,374,367,1200700,8130,353670,3333700
1128,401,419,1200299,8112,354089,3186100
1129,400,386,1199899,8126,354475,3136800
1130,421,407,1199478,8140,354882,3095900
1131,376,410,1199102,8106,355292,3383300
1132,408,397,1198694,8117,355689,3184900
1133,397,398,1198297,8116,356087,3117900
1134,399,417,1197898,8098,356504,3074600
1135,402,403,1197496,8097,356907,3036400
1136,430,376,1197066,8151,357283,2991000
1137,432,408,1196634,8175,357691,3024400
1138,394,421,1196240,8148,358112,2966300
1139,397,435,1195843,8110,358547,2918900
1140,427,415,1195416,8122,358962,3019300
1141,387,395,1195029,8114,359357,3068100
1142,432,438,1194597,8108,359795,2984200
1143,381,408,1194216,8081,360203,3161400
1144,376,398,1193840,8059,360601,3313300
1145,375,412,1193465,8022,361013,3313600
1146,393,385,1193072,8030,361398,3216200
1147,362,366,1192710,8026,361764,3409900
1148,373,418,1192337,7981,362182,3358400
1149,388,404,1191949,7965,362586,3165000
1150,381,393,1191568,7953,362979,3468200
1151,387,407,1191181,7933,363386,3129000
1152,362,355,1190819,7940,363741,3150900
1153,383,402,1190436,7921,364143,3066000
1154,383,402,1190053,7902,364545,3218100
1155,366,407,1189687,7861,364952,3209300
