Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
705,338,320,1439607,6707,116186,3139200
706,342,305,1439265,6744,116491,3043200
707,351,349,1438914,6746,116840,2821200
708,351,352,1438563,6745,117192,3050400
709,365,344,1438198,6766,117536,3010900
710,377,366,1437821,6777,117902,2967400
711,338,331,1437483,6784,118233,2802100
712,322,340,1437161,6766,118573,2820800
713,362,334,1436799,6794,118907,2816600
714,377,339,1436422,6832,119246,2782600
715,344,347,1436078,6829,119593,2782900
716,317,351,1435761,6795,119944,2800600
717,319,332,1435442,6782,120276,2856900
718,311,361,1435131,6732,120637,2795500
719,303,312,1434828,6723,120949,2954100
720,343,338,1434485,6728,121287,2874800
721,351,309,1434134,6770,121596,2776400
722,310,361,1433824,6719,121957,2803000
723,294,325,1433530,6688,122282,2815900
724,334,361,1433196,6661,122643,2849900
725,364,348,1432832,6677,122991,2963600
726,323,317,1432509,6683,123308,2949400
727,363,331,1432146,6715,123639,3017600
728,344,310,1431802,6749,123949,2841600
729,348,328,1431454,6769,124277,2825500
730,311,355,1431143,6725,124632,3098900
731,322,342,1430821,6705,124974,3013100
732,338,338,1430483,6705,125312,2807500
733,374,354,1430109,6725,125666,2939500
734,342,341,1429767,6726,126007,2810600
735,367,313,1429400,6780,126320,2873700
736,293,344,1429107,6729,126664,3087500
737,346,380,1428761,6695,127044,2956900
738,348,310,1428413,6733,127354,2941300
739,385,324,1428028,6794,127678,2802700
740,351,299,1427677,6846,127977,2874900
741,394,354,1427283,6886,128331,2753300
742,365,351,1426918,6900,128682,2824000
743,375,329,1426543,6946,129011,2843200
744,364,310,1426179,7000,129321,2830500
745,362,381,1425817,6981,129702,3301500
746,363,364,1425454,6980,130066,3086900
747,391,339,1425063,7032,130405,2883900
748,361,352,1424702,7041,130757,2900400
749,343,325,1424359,7059,131082,3188400
750,332,342,1424027,7049,131424,3051000
751,371,365,1423656,7055,131789,2769800
752,379,361,1423277,7073,132150,2857700
753,355,361,1422922,7067,132511,2956300
754,335,372,1422587,7030,132883,3004000
755,344,356,1422243,7018,133239,2844900
756,362,352,1421881,7028,133591,2826600
757,346,363,1421535,7011,133954,2806500
758,358,358,1421177,7011,134312,2809600
759,361,375,1420816,6997,134687,2803900
760,318,342,1420498,6973,135029,2798300
761,381,338,1420117,7016,135367,2990600
762,330,340,1419787,7006,135707,2713700
763,362,390,1419425,6978,136097,2729000
764,341,330,1419084,6989,136427,2818100
765,366,352,1418718,7003,136779,2793100
766,384,343,1418334,7044,137122,2796300
767,348,329,1417986,7063,137451,2699700
768,380,370,1417606,7073,137821,2818200
769,360,339,1417246,7094,138160,2811800
770,355,365,1416891,7084,138525,2841600
771,354,344,1416537,7094,138869,2802700
772,346,369,1416191,7071,139238,3047900
773,384,361,1415807,7094,139599,3013000
774,347,370,1415460,7071,139969,2819500
775,387,389,1415073,7069,140358,2732500
776,391,351,1414682,7109,140709,2782300
777,321,340,1414361,7090,141049,2937800
778,386,361,1413975,7115,141410,2833300
779,379,347,1413596,7147,141757,2750500
780,410,384,1413186,7173,142141,2851800
781,372,368,1412814,7177,142509,3096600
782,378,365,1412436,7190,142874,3032400
783,393,383,1412043,7200,143257,2854900
784,380,338,1411663,7242,143595,3014700
785,376,340,1411287,7278,143935,3064000
786,386,341,1410901,7323,144276,3018800
787,383,389,1410518,7317,144665,2868100
788,396,363,1410122,7350,145028,2876000
789,405,346,1409717,7409,145374,3018800
790,390,379,1409327,7420,145753,2928300
791,419,359,1408908,7480,146112,2872900
792,385,377,1408523,7488,146489,2921700
793,440,364,1408083,7564,146853,3106900
794,381,352,1407702,7593,147205,2977400
795,390,344,1407312,7639,147549,2861500
796,387,387,1406925,7639,147936,3095000
797,422,383,1406503,7678,148319,3076000
798,372,364,1406131,7686,148683,2809300
799,413,384,1405718,7715,149067,2842200
800,381,417,1405337,7679,149484,2830200
801,394,416,1404943,7657,149900,2834100
802,375,373,1404568,7659,150273,2813100
803,383,386,1404185,7656,150659,2729800
804,387,380,1403798,7663,151039,2827500
805,338,391,1403460,7610,151430,2799400
806,357,394,1403103,7573,151824,2833100
807,386,406,1402717,7553,152230,2818800
808,393,383,1402324,7563,152613,2753000
809,388,392,1401936,7559,153005,2811000
810,352,378,1401584,7533,153383,2818500
811,406,425,1401178,7514,153808,2750700
812,400,380,1400778,7534,154188,3124500
813,390,379,1400388,7545,154567,3050700
814,391,365,1399997,7571,154932,2805400
815,408,380,1399589,7599,155312,2923400
816,356,354,1399233,7601,155666,2756600
817,402,383,1398831,7620,156049,2823000
818,404,375,1398427,7649,156424,2978800
819,397,374,1398030,7672,156798,2890300
820,386,390,1397644,7668,157188,3140800
821,400,374,1397244,7694,157562,2770000
822,422,347,1396822,7769,157909,2879100
823,388,399,1396434,7758,158308,2849600
824,388,385,1396046,7761,158693,2812600
825,365,380,1395681,7746,159073,2942500
826,363,388,1395318,7721,159461,2935600
827,395,388,1394923,7728,159849,2799700
828,395,412,1394528,7711,160261,2850200
829,390,380,1394138,7721,160641,2816700
830,406,408,1393732,7719,161049,2832600
831,383,388,1393349,7714,161437,2855400
832,390,365,1392959,7739,161802,2792700
833,396,372,1392563,7763,162174,2986600
834,399,417,1392164,7745,162591,2967300
835,399,410,1391765,7734,163001,2808600
836,392,363,1391373,7763,163364,2812500
837,386,402,1390987,7747,163766,2865100
838,412,388,1390575,7771,164154,2937300
839,372,399,1390203,7744,164553,3022300
840,391,383,1389812,7752,164936,3105100
841,392,386,1389420,7758,165322,3041200
842,396,386,1389024,7768,165708,2864700
843,402,354,1388622,7816,166062,2915500
844,386,430,1388236,7772,166492,2751400
845,397,412,1387839,7757,166904,2761300
846,380,383,1387459,7754,167287,2829400
847,407,340,1387052,7821,167627,2701200
848,423,378,1386629,7866,168005,2871700
849,382,394,1386247,7854,168399,2817000
850,432,403,1385815,7883,168802,2689900
851,387,379,1385428,7891,169181,2840600
852,405,432,1385023,7864,169613,2814700
853,392,374,1384631,7882,169987,2860400
854,405,401,1384226,7886,170388,2731800
855,380,385,1383846,7881,170773,2749900
856,410,398,1383436,7893,171171,2822700
857,361,390,1383075,7864,171561,2813300
858,444,413,1382631,7895,171974,2831200
859,381,402,1382250,7874,172376,2842400
860,383,420,1381867,7837,172796,2750400
861,403,367,1381464,7873,173163,2903500
862,411,371,1381053,7913,173534,3026000
863,401,430,1380652,7884,173964,2898600
864,382,364,1380270,7902,174328,2822200
865,393,394,1379877,7901,174722,2784900
866,357,415,1379520,7843,175137,2764000
867,397,427,1379123,7813,175564,3104200
868,395,391,1378728,7817,175955,2744800
869,370,399,1378358,7788,176354,2771800
870,402,384,1377956,7806,176738,2975400
871,417,378,1377539,7845,177116,3075800
872,407,410,1377132,7842,177526,2759800
873,394,374,1376738,7862,177900,2816600
874,393,381,1376345,7874,178281,2806300
875,380,350,1375965,7904,178631,2742100
876,378,436,1375587,7846,179067,2795400
877,369,391,1375218,7824,179458,2830400
878,404,405,1374814,7823,179863,2883100
879,336,382,1374478,7777,180245,2920600
880,386,347,1374092,7816,180592,2965000
881,399,426,1373693,7789,181018,3091200
882,384,419,1373309,7754,181437,3020400
883,363,377,1372946,7740,181814,2864400
884,373,402,1372573,7711,182216,2834900
885,384,368,1372189,7727,182584,2978100
886,375,415,1371814,7687,182999,2934000
887,423,366,1371391,7744,183365,3152000
888,376,370,1371015,7750,183735,3074900
889,374,379,1370641,7745,184114,2889000
890,415,354,1370226,7806,184468,2942200
891,412,371,1369814,7847,184839,2883500
892,366,406,1369448,7807,185245,2791900
893,387,377,1369061,7817,185622,2830900
894,385,394,1368676,7808,186016,2853600
895,386,399,1368290,7795,186415,2834300
896,373,411,1367917,7757,186826,2870000
897,421,400,1367496,7778,187226,2852900
898,411,377,1367085,7812,187603,2962000
899,393,380,1366692,7825,187983,2828400
900,429,411,1366263,7843,188394,2820600
901,407,388,1365856,7862,188782,3129200
902,422,393,1365434,7891,189175,2937100
903,369,421,1365065,7839,189596,2882400
904,411,404,1364654,7846,190000,2883200
905,397,386,1364257,7857,190386,2848800
906,395,367,1363862,7885,190753,2833300
907,399,398,1363463,7886,191151,2921200
908,375,413,1363088,7848,191564,3026400
909,412,386,1362676,7874,191950,2842700
910,417,382,1362259,7909,192332,3011500
911,411,411,1361848,7909,192743,3112100
912,387,380,1361461,7916,193123,3021800
913,410,385,1361051,7941,193508,2831700
914,414,439,1360637,7916,193947,2855400
915,411,406,1360226,7921,194353,2835000
916,386,390,1359840,7917,194743,2943900
917,397,368,1359443,7946,195111,3056600
918,393,374,1359050,7965,195485,2866600
919,376,390,1358674,7951,195875,2836900
920,452,421,1358222,7982,196296,2856400
921,394,416,1357828,7960,196712,2825800
922,403,417,1357425,7946,197129,2969100
923,415,360,1357010,8001,197489,2910100
924,404,408,1356606,7997,197897,2799800
925,385,407,1356221,7975,198304,2819400
926,371,432,1355850,7914,198736,3034100
927,387,417,1355463,7884,199153,3060400
928,432,415,1355031,7901,199568,2882800
929,413,391,1354618,7923,199959,2854000
930,404,421,1354214,7906,200380,2868100
931,411,396,1353803,7921,200776,2839500
932,430,378,1353373,7973,201154,2805800
933,428,400,1352945,8001,201554,2853700
934,411,388,1352534,8024,201942,2875700
935,440,398,1352094,8066,202340,3030000
936,430,399,1351664,8097,202739,2932700
937,458,461,1351206,8094,203200,2870000
938,433,395,1350773,8132,203595,3048200
939,395,390,1350378,8137,203985,2875200
940,371,390,1350007,8118,204375,2818200
941,403,398,1349604,8123,204773,2882000
942,436,406,1349168,8153,205179,2824600
943,396,402,1348772,8147,205581,2789500
944,397,442,1348375,8102,206023,3005000
945,403,387,1347972,8118,206410,2844900
946,395,393,1347577,8120,206803,2744600
947,388,398,1347189,8110,207201,3000100
948,413,393,1346776,8130,207594,2907400
949,385,372,1346391,8143,207966,2894700
950,409,380,1345982,8172,208346,2883100
951,387,396,1345595,8163,208742,2851100
952,422,407,1345173,8178,209149,2821100
953,423,432,1344750,8169,209581,2838000
954,423,414,1344327,8178,209995,2939800
955,397,379,1343930,8196,210374,2847300
956,413,426,1343517,8183,210800,2920500
957,407,423,1343110,8167,211223,2943500
958,387,413,1342723,8141,211636,2874600
959,387,395,1342336,8133,212031,2915900
960,386,410,1341950,8109,212441,2831100
961,414,410,1341536,8113,212851,2855100
962,390,391,1341146,8112,213242,2820600
963,382,406,1340764,8088,213648,3043600
964,374,405,1340390,8057,214053,3033500
965,374,423,1340016,8008,214476,2877900
966,402,393,1339614,8017,214869,3079100
967,374,397,1339240,7994,215266,2910000
968,402,389,1338838,8007,215655,2892000
969,369,376,1338469,8000,216031,3088400
970,423,407,1338046,8016,216438,2880200
971,416,394,1337630,8038,216832,2889800
972,407,395,1337223,8050,217227,3121700
973,406,378,1336817,8078,217605,2822600
974,404,414,1336413,8068,218019,2985500
975,394,441,1336019,8021,218460,3097400
976,416,367,1335603,8070,218827,2905200
977,426,432,1335177,8064,219259,3085900
978,437,419,1334740,8082,219678,3145500
979,423,404,1334317,8101,220082,2885200
980,430,359,1333887,8172,220441,2886600
981,407,410,1333480,8169,220851,2848800
982,378,403,1333102,8144,221254,2817000
983,414,397,1332688,8161,221651,2834500
984,399,396,1332289,8164,222047,2753000
985,433,444,1331856,8153,222491,2830600
986,417,401,1331439,8169,222892,2834200
987,428,398,1331011,8199,223290,2777400
988,379,409,1330632,8169,223699,2822000
989,421,416,1330211,8174,224115,2745200
990,424,416,1329787,8182,224531,2820500
991,384,396,1329403,8170,224927,2861500
992,402,383,1329001,8189,225310,2954100
993,414,403,1328587,8200,225713,3013600
994,375,424,1328212,8151,226137,2856200
995,374,373,1327838,8152,226510,2815000
996,368,369,1327470,8151,226879,2779700
997,368,410,1327102,8109,227289,2769300
998,391,434,1326711,8066,227723,2977600
999,393,372,1326318,8087,228095,2894600
1000,415,414,1325903,8088,228509,2826000
1001,404,410,1325499,8082,228919,2840000
1002,427,400,1325072,8109,229319,2855700
1003,385,435,1324687,8059,229754,2803300
1004,399,362,1324288,8096,230116,2771000
1005,391,432,1323897,8055,230548,2764600
1006,410,388,1323487,8077,230936,2849100
1007,374,390,1323113,8061,231326,2889300
1008,367,388,1322746,8040,231714,3105800
1009,382,388,1322364,8034,232102,2957400
1010,393,400,1321971,8027,232502,2840300
1011,379,381,1321592,8025,232883,2735400
1012,370,403,1321222,7992,233286,2797900
1013,387,407,1320835,7972,233693,2817100
1014,360,413,1320475,7919,234106,2837600
1015,378,429,1320097,7868,234535,2812600
1016,386,394,1319711,7860,234929,2747100
1017,376,418,1319335,7818,235347,2788100
1018,378,376,1318957,7820,235723,2818500
1019,384,390,1318573,7814,236113,2821900
1020,409,385,1318164,7838,236498,3216800
1021,386,389,1317778,7835,236887,3092200
1022,363,391,1317415,7807,237278,2879600
1023,399,421,1317016,7785,237699,2845400
1024,393,396,1316623,7782,238095,2836900
1025,409,408,1316214,7783,238503,2965500
1026,380,418,1315834,7745,238921,3111700
1027,376,386,1315458,7735,239307,2875900
1028,375,368,1315083,7742,239675,2744800
1029,414,369,1314669,7787,240044,2789000
1030,429,388,1314240,7828,240432,2879500
1031,374,396,1313866,7806,240828,3100100
1032,363,408,1313503,7761,241236,2972900
1033,385,388,1313118,7758,241624,2689200
1034,385,349,1312733,7794,241973,3166100
1035,402,369,1312331,7827,242342,2841700
1036,392,370,1311939,7849,242712,2868000
1037,401,390,1311538,7860,243102,2824100
1038,396,370,1311142,7886,243472,2759800
1039,396,398,1310746,7884,243870,2796000
1040,384,356,1310362,7912,244226,2818500
1041,340,382,1310022,7870,244608,2833900
1042,420,435,1309602,7855,245043,3021600
1043,396,406,1309206,7845,245449,3167300
1044,397,406,1308809,7836,245855,2839400
1045,367,401,1308442,7802,246256,2802500
1046,405,363,1308037,7844,246619,2821800
1047,414,395,1307623,7863,247014,2815200
1048,413,424,1307210,7852,247438,2849700
1049,372,414,1306838,7810,247852,2888200
1050,370,387,1306468,7793,248239,2860400
1051,389,372,1306079,7810,248611,3043200
1052,392,387,1305687,7815,248998,2850800
1053,410,406,1305277,7819,249404,2879400
1054,389,349,1304888,7859,249753,2829900
1055,366,391,1304522,7834,250144,2757800
1056,386,369,1304136,7851,250513,2818300
1057,386,406,1303750,7831,250919,2846400
1058,394,388,1303356,7837,251307,2875100
1059,355,395,1303001,7797,251702,2819500
1060,399,365,1302602,7831,252067,2806800
1061,375,415,1302227,7791,252482,2779200
1062,398,348,1301829,7841,252830,2805100
1063,409,387,1301420,7863,253217,2845700
1064,389,444,1301031,7808,253661,2857500
1065,401,355,1300630,7854,254016,2814100
1066,402,436,1300228,7820,254452,2821600
1067,417,406,1299811,7831,254858,2766200
1068,403,394,1299408,7840,255252,2900200
1069,371,365,1299037,7846,255617,2732400
1070,406,372,1298631,7880,255989,2828400
1071,429,397,1298202,7912,256386,3255000
1072,378,372,1297824,7918,256758,3162400
1073,379,384,1297445,7913,257142,2869300
1074,362,403,1297083,7872,257545,3056600
1075,403,390,1296680,7885,257935,2871900
1076,395,409,1296285,7871,258344,2855600
1077,401,368,1295884,7904,258712,3268000
1078,391,401,1295493,7894,259113,3018500
1079,401,381,1295092,7914,259494,2922100
1080,400,432,1294692,7882,259926,3045500
1081,373,401,1294319,7854,260327,3124900
1082,416,388,1293903,7882,260715,3063000
1083,395,393,1293508,7884,261108,2852600
1084,368,425,1293140,7827,261533,3222600
1085,397,428,1292743,7796,261961,3248700
1086,352,363,1292391,7785,262324,3179700
1087,380,396,1292011,7769,262720,2812100
1088,364,393,1291647,7740,263113,2720300
1089,391,369,1291256,7762,263482,3031200
1090,387,370,1290869,7779,263852,2962100
1091,393,362,1290476,7810,264214,3006000
1092,387,370,1290089,7827,264584,2825300
1093,364,407,1289725,7784,264991,2863200
1094,406,396,1289319,7794,265387,2875000
1095,417,378,1288902,7833,265765,2799200
1096,382,412,1288520,7803,266177,2862800
1097,382,427,1288138,7758,266604,2736800
1098,390,391,1287748,7757,266995,2811500
1099,379,389,1287369,7747,267384,2831600
1100,383,357,1286986,7773,267741,2859700
1101,400,381,1286586,7792,268122,2882700
1102,399,386,1286187,7805,268508,2850600
1103,386,412,1285801,7779,268920,2819000
1104,389,408,1285412,7760,269328,2822700
1105,393,406,1285019,7747,269734,3060400
1106,354,383,1284665,7718,270117,2863800
1107,398,363,1284267,7753,270480,2891300
1108,353,399,1283914,7707,270879,2867300
1109,376,396,1283538,7687,271275,2873100
1110,386,385,1283152,7688,271660,2842100
1111,369,393,1282783,7664,272053,2734300
1112,351,417,1282432,7598,272470,2862100
1113,338,385,1282094,7551,272855,2830300
1114,375,390,1281719,7536,273245,2814200
1115,392,390,1281327,7538,273635,2825900
1116,363,400,1280964,7501,274035,3116900
1117,350,354,1280614,7497,274389,2911600
1118,386,384,1280228,7499,274773,2855000
1119,363,353,1279865,7509,275126,2821000
1120,355,391,1279510,7473,275517,2727900
1121,367,380,1279143,7460,275897,2822300
1122,384,361,1278759,7483,276258,2702000
1123,375,363,1278384,7495,276621,2690100
1124,363,360,1278021,7498,276981,2771600
1125,386,372,1277635,7512,277353,2826200
1126,364,385,1277271,7491,277738,3064900
1127,359,343,1276912,7507,278081,2861300
1128,347,392,1276565,7462,278473,3164100
1129,368,374,1276197,7456,278847,2882600
1130,348,389,1275849,7415,279236,2903600
1131,367,352,1275482,7430,279588,3026300
1132,376,354,1275106,7452,279942,2960900
1133,385,352,1274721,7485,280294,2972400
1134,405,368,1274316,7522,280662,2887100
1135,419,395,1273897,7546,281057,3096800
1136,382,400,1273515,7528,281457,3353900
1137,368,374,1273147,7522,281831,3052800
1138,365,384,1272782,7503,282215,2952000
1139,402,414,1272380,7491,282629,2798300
1140,377,423,1272003,7445,283052,2864200
1141,338,365,1271665,7418,283417,2887400
1142,377,441,1271288,7354,283858,2840500
1143,372,344,1270916,7382,284202,2804200
1144,372,340,1270544,7414,284542,2777700
1145,369,382,1270175,7401,284924,2803800
1146,360,359,1269815,7402,285283,2820600
1147,342,316,1269473,7428,285599,3086900
1148,364,381,1269109,7411,285980,2946700
1149,376,383,1268733,7404,286363,2720600
1150,357,363,1268376,7398,286726,2810600
1151,346,359,1268030,7385,287085,2770200
1152,356,339,1267674,7402,287424,2811300
1153,389,346,1267285,7445,287770,2817300
1154,391,384,1266894,7452,288154,2824200
1155,379,370,1266515,7461,288524,2807100
1156,344,378,1266171,7427,288902,2740700
1157,363,350,1265808,7440,289252,2819600
1158,385,372,1265423,7453,289624,2802900
1159,359,380,1265064,7432,290004,2814900
1160,359,378,1264705,7413,290382,2848900
1161,380,380,1264325,7413,290762,2881500
1162,360,396,1263965,7377,291158,2795800
1163,374,380,1263591,7371,291538,2841300
1164,388,361,1263203,7398,291899,2878000
