Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
703,557,522,3808762,10875,180363,7985200
704,556,577,3808206,10854,180940,8013100
705,534,534,3807672,10854,181474,8364900
706,537,503,3807135,10888,181977,8036400
707,519,547,3806616,10860,182524,8219400
708,584,536,3806032,10908,183060,8085000
709,561,527,3805471,10942,183587,8424200
710,548,568,3804923,10922,184155,8311200
711,532,519,3804391,10935,184674,8028300
712,538,567,3803853,10906,185241,8279100
713,564,569,3803289,10901,185810,7887300
714,548,505,3802741,10944,186315,7793300
715,540,545,3802201,10939,186860,8393600
716,534,550,3801667,10923,187410,7980900
717,509,552,3801158,10880,187962,7880300
718,582,541,3800576,10921,188503,7786900
719,507,491,3800069,10937,188994,7859800
720,592,572,3799477,10957,189566,7932200
721,570,542,3798907,10985,190108,7858500
722,544,552,3798363,10977,190660,7921000
723,554,520,3797809,11011,191180,7946400
724,554,548,3797255,11017,191728,8076200
725,564,564,3796691,11017,192292,7938100
726,535,544,3796156,11008,192836,7852400
727,575,596,3795581,10987,193432,7897600
728,580,548,3795001,11019,193980,7834600
729,534,558,3794467,10995,194538,8001100
730,540,544,3793927,10991,195082,8014000
731,545,547,3793382,10989,195629,8032700
732,568,532,3792814,11025,196161,7915300
733,567,591,3792247,11001,196752,7760500
734,572,535,3791675,11038,197287,7799900
735,541,553,3791134,11026,197840,7927300
736,607,529,3790527,11104,198369,8144400
737,572,543,3789955,11133,198912,8046400
738,555,554,3789400,11134,199466,8189000
739,569,561,3788831,11142,200027,7964200
740,555,547,3788276,11150,200574,8144000
741,566,573,3787710,11143,201147,8219100
742,603,606,3787107,11140,201753,8112100
743,575,552,3786532,11163,202305,8221200
744,563,520,3785969,11206,202825,8192200
745,543,605,3785426,11144,203430,8216900
746,563,526,3784863,11181,203956,8370000
747,568,596,3784295,11153,204552,8055600
748,578,580,3783717,11151,205132,8564800
749,565,572,3783152,11144,205704,8137100
750,576,550,3782576,11170,206254,8122100
751,574,560,3782002,11184,206814,8253200
752,592,582,3781410,11194,207396,8367200
753,580,544,3780830,11230,207940,8045400
754,600,555,3780230,11275,208495,8247300
755,576,570,3779654,11281,209065,8397900
756,541,562,3779113,11260,209627,8034500
757,577,562,3778536,11275,210189,8061700
758,604,573,3777932,11306,210762,7944200
759,604,543,3777328,11367,211305,8202600
760,551,541,3776777,11377,211846,8355700
761,561,564,3776216,11374,212410,8077200
762,592,570,3775624,11396,212980,7942000
763,615,550,3775009,11461,213530,8093300
764,577,568,3774432,11470,214098,8134200
765,611,575,3773821,11506,214673,8382400
766,666,601,3773155,11571,215274,7997600
767,612,592,3772543,11591,215866,7821400
768,612,554,3771931,11649,216420,7850800
769,591,568,3771340,11672,216988,7791500
770,617,586,3770723,11703,217574,8242100
771,604,560,3770119,11747,218134,8238700
772,634,584,3769485,11797,218718,8165500
773,639,559,3768846,11877,219277,8171000
774,586,635,3768260,11828,219912,8218600
775,609,566,3767651,11871,220478,8033500
776,607,594,3767044,11884,221072,7884300
777,612,579,3766432,11917,221651,8230700
778,598,580,3765834,11935,222231,7977000
779,642,610,3765192,11967,222841,7955000
780,602,614,3764590,11955,223455,8031800
781,589,605,3764001,11939,224060,8207300
782,614,587,3763387,11966,224647,8414800
783,634,622,3762753,11978,225269,8121200
784,657,585,3762096,12050,225854,8083400
785,635,587,3761461,12098,226441,8032100
786,600,584,3760861,12114,227025,7894700
787,610,620,3760251,12104,227645,8527000
788,615,582,3759636,12137,228227,8199500
789,618,603,3759018,12152,228830,8128400
790,614,598,3758404,12168,229428,8017600
791,643,615,3757761,12196,230043,8165400
792,605,589,3757156,12212,230632,8021600
793,651,620,3756505,12243,231252,7948600
794,592,601,3755913,12234,231853,8271400
795,629,617,3755284,12246,232470,8008100
796,646,614,3754638,12278,233084,8449200
797,631,605,3754007,12304,233689,8010800
798,624,595,3753383,12333,234284,7967100
799,612,615,3752771,12330,234899,7888100
800,661,577,3752110,12414,235476,8290500
801,642,679,3751468,12377,236155,8831300
802,609,603,3750859,12383,236758,8322900
803,620,608,3750239,12395,237366,8560000
804,632,593,3749607,12434,237959,8409400
805,652,591,3748955,12495,238550,8049800
806,602,680,3748353,12417,239230,8281700
807,623,657,3747730,12383,239887,8015600
808,628,634,3747102,12377,240521,7777200
809,614,592,3746488,12399,241113,7848200
810,661,630,3745827,12430,241743,8126900
811,604,635,3745223,12399,242378,8006700
812,608,653,3744615,12354,243031,8083500
813,604,575,3744011,12383,243606,7937200
814,616,622,3743395,12377,244228,7939500
815,558,631,3742837,12304,244859,7889200
816,621,657,3742216,12268,245516,7964900
817,615,656,3741601,12227,246172,8222800
818,615,650,3740986,12192,246822,8034100
819,604,591,3740382,12205,247413,8107000
820,649,584,3739733,12270,247997,8082900
821,606,612,3739127,12264,248609,7997300
822,653,596,3738474,12321,249205,7961900
823,645,620,3737829,12346,249825,7894400
824,606,650,3737223,12302,250475,7951600
825,632,581,3736591,12353,251056,8063900
826,616,627,3735975,12342,251683,8335500
827,607,622,3735368,12327,252305,8075500
828,638,678,3734730,12287,252983,8014500
829,614,658,3734116,12243,253641,7956500
830,633,634,3733483,12242,254275,8237700
831,605,616,3732878,12231,254891,8040700
832,641,672,3732237,12200,255563,7967500
833,616,611,3731621,12205,256174,8128000
834,636,600,3730985,12241,256774,8544500
835,671,612,3730314,12300,257386,7951800
836,614,605,3729700,12309,257991,8061100
837,657,666,3729043,12300,258657,7957100
838,626,632,3728417,12294,259289,8079500
839,624,631,3727793,12287,259920,8029000
840,610,597,3727183,12300,260517,8245100
841,620,613,3726563,12307,261130,8200000
842,621,599,3725942,12329,261729,8026600
843,616,554,3725326,12391,262283,8061700
844,628,628,3724698,12391,262911,8044900
845,683,631,3724015,12443,263542,8047100
846,610,645,3723405,12408,264187,13653100
847,640,602,3722765,12446,264789,8086500
848,659,638,3722106,12467,265427,7989600
849,652,613,3721454,12506,266040,8039600
850,620,631,3720834,12495,266671,7976200
851,609,617,3720225,12487,267288,8067400
852,652,636,3719573,12503,267924,7979400
853,683,627,3718890,12559,268551,8031000
854,643,610,3718247,12592,269161,8291700
855,664,636,3717583,12620,269797,8367700
856,654,613,3716929,12661,270410,8112100
857,642,621,3716287,12682,271031,7984800
858,667,605,3715620,12744,271636,7974900
859,631,667,3714989,12708,272303,7841500
860,661,654,3714328,12715,272957,8076500
861,643,665,3713685,12693,273622,8098700
862,641,620,3713044,12714,274242,8153400
863,676,649,3712368,12741,274891,8141600
864,689,670,3711679,12760,275561,7883200
865,619,651,3711060,12728,276212,7952700
866,610,658,3710450,12680,276870,7993100
867,648,651,3709802,12677,277521,7983600
868,661,607,3709141,12731,278128,8455300
869,686,655,3708455,12762,278783,8113300
870,648,639,3707807,12771,279422,8136400
871,702,628,3707105,12845,280050,7926600
872,648,632,3706457,12861,280682,7941200
873,656,660,3705801,12857,281342,7875700
874,666,640,3705135,12883,281982,7874400
875,631,646,3704504,12868,282628,7921500
876,603,628,3703901,12843,283256,8305800
877,670,602,3703231,12911,283858,8287800
878,644,641,3702587,12914,284499,8284400
879,659,628,3701928,12945,285127,8281800
880,687,626,3701241,13006,285753,8292800
881,701,698,3700540,13009,286451,8155900
882,661,650,3699879,13020,287101,8510200
883,665,651,3699214,13034,287752,8960100
884,662,622,3698552,13074,288374,8986600
885,703,619,3697849,13158,288993,8445300
886,672,650,3697177,13180,289643,8214500
887,731,667,3696446,13244,290310,8140100
888,710,634,3695736,13320,290944,8186500
889,699,680,3695037,13339,291624,8117800
890,654,669,3694383,13324,292293,7986500
891,679,631,3693704,13372,292924,8294900
892,706,702,3692998,13376,293626,8062100
893,742,660,3692256,13458,294286,8131900
894,703,670,3691553,13491,294956,8447000
895,690,705,3690863,13476,295661,8406800
896,720,667,3690143,13529,296328,8071600
897,680,671,3689463,13538,296999,8149200
898,670,642,3688793,13566,297641,8296500
899,715,670,3688078,13611,298311,8071600
900,741,697,3687337,13655,299008,8034100
901,668,715,3686669,13608,299723,7873400
902,661,691,3686008,13578,300414,8016600
903,667,700,3685341,13545,301114,7852000
904,715,687,3684626,13573,301801,7840400
905,706,646,3683920,13633,302447,7783300
906,672,649,3683248,13656,303096,8144300
907,730,667,3682518,13719,303763,7949700
908,681,706,3681837,13694,304469,7828200
909,690,693,3681147,13691,305162,7864600
910,724,676,3680423,13739,305838,8306300
911,713,675,3679710,13777,306513,8527100
912,744,737,3678966,13784,307250,8309300
913,703,670,3678263,13817,307920,8919600
914,653,706,3677610,13764,308626,8311200
915,665,674,3676945,13755,309300,8064200
916,699,658,3676246,13796,309958,8093000
917,676,675,3675570,13797,310633,7979700
918,700,688,3674870,13809,311321,7996900
919,737,649,3674133,13897,311970,7794800
920,693,665,3673440,13925,312635,7790100
921,735,714,3672705,13946,313349,7989500
922,694,702,3672011,13938,314051,7996700
923,730,691,3671281,13977,314742,7910400
924,708,663,3670573,14022,315405,8016800
925,712,707,3669861,14027,316112,7992800
926,702,695,3669159,14034,316807,8018500
927,685,696,3668474,14023,317503,8025000
928,704,719,3667770,14008,318222,8131100
929,732,726,3667038,14014,318948,8347600
930,711,722,3666327,14003,319670,8162000
931,679,649,3665648,14033,320319,7877400
932,680,745,3664968,13968,321064,7888100
933,676,707,3664292,13937,321771,8062000
934,674,730,3663618,13881,322501,8071900
935,645,738,3662973,13788,323239,8386300
936,708,699,3662265,13797,323938,8431800
937,672,740,3661593,13729,324678,8270300
938,682,659,3660911,13752,325337,8064100
939,654,707,3660257,13699,326044,7942100
940,637,692,3659620,13644,326736,7924600
941,667,715,3658953,13596,327451,8444000
942,683,679,3658270,13600,328130,7907400
943,710,662,3657560,13648,328792,8173400
944,650,688,3656910,13610,329480,7949100
945,719,703,3656191,13626,330183,7903200
946,693,651,3655498,13668,330834,8433300
947,678,688,3654820,13658,331522,7940400
948,694,703,3654126,13649,332225,7993900
949,687,645,3653439,13691,332870,7996000
950,697,716,3652742,13672,333586,8032100
951,723,686,3652019,13709,334272,8105400
952,681,649,3651338,13741,334921,8009800
953,677,704,3650661,13714,335625,8002100
954,696,693,3649965,13717,336318,7952500
955,708,697,3649257,13728,337015,8114700
956,722,671,3648535,13779,337686,7951200
957,695,737,3647840,13737,338423,7938400
958,705,728,3647135,13714,339151,8208500
959,675,710,3646460,13679,339861,8089300
960,682,731,3645778,13630,340592,8600900
961,747,703,3645031,13674,341295,8199700
962,730,669,3644301,13735,341964,8318100
963,721,691,3643580,13765,342655,8073000
964,754,667,3642826,13852,343322,8072000
965,733,678,3642093,13907,344000,8002600
966,707,672,3641386,13942,344672,8088800
967,646,695,3640740,13893,345367,8072600
968,735,685,3640005,13943,346052,7964900
969,767,657,3639238,14053,346709,8107100
970,737,680,3638501,14110,347389,7992700
971,711,709,3637790,14112,348098,7909400
972,768,725,3637022,14155,348823,7908900
973,719,692,3636303,14182,349515,8073700
974,733,726,3635570,14189,350241,8072300
975,776,691,3634794,14274,350932,7916100
976,738,715,3634056,14297,351647,8411800
977,769,737,3633287,14329,352384,8009400
978,704,762,3632583,14271,353146,8005900
979,712,726,3631871,14257,353872,7958700
980,718,716,3631153,14259,354588,8345500
981,733,738,3630420,14254,355326,8081800
982,711,722,3629709,14243,356048,8001600
983,750,674,3628959,14319,356722,8100700
984,734,741,3628225,14312,357463,7954700
985,755,795,3627470,14272,358258,8175700
986,744,685,3626726,14331,358943,7965300
987,744,706,3625982,14369,359649,8178800
988,764,700,3625218,14433,360349,8192800
989,720,728,3624498,14425,361077,8188500
990,726,790,3623772,14361,361867,8092300
991,729,710,3623043,14380,362577,7879500
992,719,718,3622324,14381,363295,7974100
993,728,745,3621596,14364,364040,7945400
994,776,667,3620820,14473,364707,8301600
995,736,719,3620084,14490,365426,8900800
996,725,687,3619359,14528,366113,9066000
997,772,753,3618587,14547,366866,8154900
998,778,748,3617809,14577,367614,8071000
999,766,755,3617043,14588,368369,7909200
1000,820,711,3616223,14697,369080,8757200
1001,736,732,3615487,14701,369812,7905600
1002,739,763,3614748,14677,370575,7960700
1003,761,741,3613987,14697,371316,8093900
1004,750,730,3613237,14717,372046,8027500
1005,747,755,3612490,14709,372801,7896000
1006,721,675,3611769,14755,373476,7924700
1007,755,667,3611014,14843,374143,8047100
1008,728,728,3610286,14843,374871,8066800
1009,718,741,3609568,14820,375612,8068500
1010,717,738,3608851,14799,376350,8152400
1011,774,710,3608077,14863,377060,8149400
1012,701,748,3607376,14816,377808,8262800
1013,764,733,3606612,14847,378541,8112300
1014,771,722,3605841,14896,379263,8172900
1015,784,738,3605057,14942,380001,8121000
1016,769,762,3604288,14949,380763,8162600
1017,761,748,3603527,14962,381511,8228700
1018,724,732,3602803,14954,382243,8624600
1019,753,740,3602050,14967,382983,8040400
1020,717,767,3601333,14917,383750,8104900
1021,756,760,3600577,14913,384510,8464300
1022,775,771,3599802,14917,385281,8822000
1023,726,748,3599076,14895,386029,8392500
1024,786,752,3598290,14929,386781,8839700
1025,761,784,3597529,14906,387565,8859900
1026,719,766,3596810,14859,388331,8627100
1027,768,724,3596042,14903,389055,8470000
1028,771,715,3595271,14959,389770,8529000
1029,747,777,3594524,14929,390547,8244300
1030,752,781,3593772,14900,391328,8849000
1031,774,755,3592998,14919,392083,8380800
1032,709,714,3592289,14914,392797,8509900
1033,738,743,3591551,14909,393540,8081400
1034,720,707,3590831,14922,394247,8113100
1035,760,759,3590071,14923,395006,8260300
1036,758,768,3589313,14913,395774,7983000
1037,773,696,3588540,14990,396470,8025700
1038,717,735,3587823,14972,397205,8056300
1039,754,784,3587069,14942,397989,8765800
1040,748,733,3586321,14957,398722,8073200
1041,759,770,3585562,14946,399492,7795600
1042,744,735,3584818,14955,400227,7955800
1043,688,695,3584130,14948,400922,7926600
1044,754,770,3583376,14932,401692,7938500
1045,769,711,3582607,14990,402403,8267800
1046,757,720,3581850,15027,403123,7948500
1047,783,734,3581067,15076,403857,8092300
1048,719,777,3580348,15018,404634,7872600
1049,788,746,3579560,15060,405380,7844900
1050,765,742,3578795,15083,406122,7890500
1051,747,732,3578048,15098,406854,7994200
1052,778,745,3577270,15131,407599,8134300
1053,752,759,3576518,15124,408358,8419100
1054,769,758,3575749,15135,409116,8208100
1055,754,767,3574995,15122,409883,8174500
1056,785,765,3574210,15142,410648,8207400
1057,737,788,3573473,15091,411436,7901600
1058,769,776,3572704,15084,412212,7984000
1059,721,723,3571983,15082,412935,8008600
1060,737,737,3571246,15082,413672,8037800
1061,802,718,3570444,15166,414390,7958800
1062,753,774,3569691,15145,415164,8050600
1063,773,735,3568918,15183,415899,8306000
1064,803,747,3568115,15239,416646,7999700
1065,803,741,3567312,15301,417387,7982100
1066,747,775,3566565,15273,418162,8046300
1067,779,769,3565786,15283,418931,8027300
1068,786,760,3565000,15309,419691,7987500
1069,772,755,3564228,15326,420446,8030100
1070,789,767,3563439,15348,421213,8205800
1071,757,753,3562682,15352,421966,7993100
1072,769,711,3561913,15410,422677,8029800
1073,811,754,3561102,15467,423431,7972400
1074,772,728,3560330,15511,424159,7942300
1075,779,800,3559551,15490,424959,7942500
1076,795,844,3558756,15441,425803,8005100
1077,748,729,3558008,15460,426532,8019200
1078,754,755,3557254,15459,427287,8022100
1079,790,770,3556464,15479,428057,7965100
1080,765,796,3555699,15448,428853,7885900
1081,795,713,3554904,15530,429566,7997500
1082,823,769,3554081,15584,430335,7893100
1083,800,791,3553281,15593,431126,8504200
1084,799,777,3552482,15615,431903,7919000
1085,822,825,3551660,15612,432728,8253200
1086,760,807,3550900,15565,433535,8036800
1087,774,782,3550126,15557,434317,7948700
1088,781,780,3549345,15558,435097,7938800
1089,790,753,3548555,15595,435850,8043000
1090,795,749,3547760,15641,436599,7903800
1091,763,848,3546997,15556,437447,7927000
1092,776,781,3546221,15551,438228,7886400
1093,785,791,3545436,15545,439019,8142900
1094,770,816,3544666,15499,439835,8187100
1095,772,808,3543894,15463,440643,8045600
1096,759,755,3543135,15467,441398,8077100
1097,774,799,3542361,15442,442197,8172400
1098,756,770,3541605,15428,442967,8275400
1099,771,829,3540834,15370,443796,7905600
1100,745,754,3540089,15361,444550,8032400
1101,744,747,3539345,15358,445297,7996000
1102,723,773,3538622,15308,446070,8063000
1103,755,823,3537867,15240,446893,7998400
1104,785,754,3537082,15271,447647,7867600
1105,760,833,3536322,15198,448480,7954200
1106,697,710,3535625,15185,449190,7882900
1107,763,734,3534862,15214,449924,7976300
1108,725,756,3534137,15183,450680,8337800
1109,762,777,3533375,15168,451457,8078100
1110,795,756,3532580,15207,452213,8364000
1111,773,754,3531807,15226,452967,8097400
1112,773,768,3531034,15231,453735,7975500
1113,750,776,3530284,15205,454511,8236900
1114,849,800,3529435,15254,455311,7880100
1115,737,740,3528698,15251,456051,8162900
1116,746,839,3527952,15158,456890,7919600
1117,775,756,3527177,15177,457646,7878600
1118,781,770,3526396,15188,458416,7857000
1119,706,773,3525690,15121,459189,7892600
1120,752,780,3524938,15093,459969,8080200
1121,735,769,3524203,15059,460738,7970500
1122,775,737,3523428,15097,461475,7954700
1123,764,758,3522664,15103,462233,8355900
1124,811,738,3521853,15176,462971,8424200
1125,767,756,3521086,15187,463727,8181000
1126,807,751,3520279,15243,464478,8035300
1127,774,744,3519505,15273,465222,8281600
1128,774,753,3518731,15294,465975,8236400
1129,817,794,3517914,15317,466769,8173400
1130,795,781,3517119,15331,467550,8503900
1131,773,816,3516346,15288,468366,8310700
1132,830,721,3515516,15397,469087,7990300
1133,791,736,3514725,15452,469823,8573600
1134,790,773,3513935,15469,470596,7979100
1135,797,758,3513138,15508,471354,8215100
1136,844,782,3512294,15570,472136,8312900
1137,793,763,3511501,15600,472899,8317500
1138,785,798,3510716,15587,473697,8890300
1139,845,780,3509871,15652,474477,8278800
1140,851,815,3509020,15688,475292,8239500
1141,810,748,3508210,15750,476040,8060700
1142,810,814,3507400,15746,476854,8263800
1143,786,746,3506614,15786,477600,8310000
