Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
703,562,513,3806165,10948,182887,8142200
704,581,569,3805584,10960,183456,8070300
705,550,526,3805034,10984,183982,8361600
706,546,535,3804488,10995,184517,9034600
707,550,544,3803938,11001,185061,8541300
708,566,585,3803372,10982,185646,8771800
709,555,528,3802817,11009,186174,8604900
710,585,552,3802232,11042,186726,8886900
711,556,526,3801676,11072,187252,8748700
712,556,564,3801120,11064,187816,8895900
713,581,595,3800539,11050,188411,8732900
714,549,551,3799990,11048,188962,8671600
715,603,545,3799387,11106,189507,8760200
716,559,572,3798828,11093,190079,8739800
717,540,557,3798288,11076,190636,8565700
718,595,569,3797693,11102,191205,8570600
719,548,492,3797145,11158,191697,8592500
720,627,574,3796518,11211,192271,8702900
721,559,552,3795959,11218,192823,8272100
722,570,569,3795389,11219,193392,8576200
723,565,540,3794824,11244,193932,8689400
724,593,552,3794231,11285,194484,8277600
725,574,588,3793657,11271,195072,8254600
726,566,557,3793091,11280,195629,8226200
727,589,596,3792502,11273,196225,8560400
728,567,580,3791935,11260,196805,8297500
729,605,533,3791330,11332,197338,8741900
730,554,555,3790776,11331,197893,8051000
731,566,570,3790210,11327,198463,8166800
732,598,553,3789612,11372,199016,8662200
733,597,567,3789015,11402,199583,8479800
734,549,592,3788466,11359,200175,8649000
735,567,572,3787899,11354,200747,8582200
736,576,571,3787323,11359,201318,8356300
737,540,578,3786783,11321,201896,8049900
738,548,548,3786235,11321,202444,8559100
739,572,605,3785663,11288,203049,9115400
740,572,554,3785091,11306,203603,8450800
741,555,559,3784536,11302,204162,9295300
742,588,595,3783948,11295,204757,9115300
743,565,542,3783383,11318,205299,8565600
744,575,539,3782808,11354,205838,8336300
745,555,593,3782253,11316,206431,8670400
746,589,533,3781664,11372,206964,8441500
747,539,613,3781125,11298,207577,8129100
748,561,604,3780564,11255,208181,8269500
749,567,571,3779997,11251,208752,8472500
750,555,566,3779442,11240,209318,8189700
751,565,566,3778877,11239,209884,8466800
752,578,576,3778299,11241,210460,8428700
753,549,574,3777750,11216,211034,8335700
754,580,585,3777170,11211,211619,8349100
755,569,557,3776601,11223,212176,8225300
756,552,561,3776049,11214,212737,8214100
757,627,539,3775422,11302,213276,8179000
758,541,603,3774881,11240,213879,8222300
759,619,545,3774262,11314,214424,8239800
760,568,524,3773694,11358,214948,8205300
761,570,567,3773124,11361,215515,8243800
762,605,569,3772519,11397,216084,8514900
763,598,579,3771921,11416,216663,8924300
764,568,563,3771353,11421,217226,8527900
765,627,559,3770726,11489,217785,8790300
766,647,582,3770079,11554,218367,8595300
767,587,595,3769492,11546,218962,8697500
768,588,575,3768904,11559,219537,8149900
769,546,577,3768358,11528,220114,8255400
770,620,552,3767738,11596,220666,8431100
771,619,567,3767119,11648,221233,8860500
772,610,605,3766509,11653,221838,8261900
773,587,564,3765922,11676,222402,8611200
774,603,585,3765319,11694,222987,8346500
775,585,583,3764734,11696,223570,8484900
776,609,589,3764125,11716,224159,8378600
777,623,583,3763502,11756,224742,8276500
778,565,596,3762937,11725,225338,8038300
779,606,624,3762331,11707,225962,8306300
780,557,622,3761774,11642,226584,8394400
781,602,600,3761172,11644,227184,8317500
782,614,551,3760558,11707,227735,8859300
783,623,619,3759935,11711,228354,8427200
784,609,605,3759326,11715,228959,8670700
785,641,547,3758685,11809,229506,8264300
786,602,555,3758083,11856,230061,8374000
787,587,629,3757496,11814,230690,8230000
788,593,584,3756903,11823,231274,8570400
789,573,590,3756330,11806,231864,8354500
790,600,554,3755730,11852,232418,8529200
791,638,577,3755092,11913,232995,8997200
792,621,566,3754471,11968,233561,8537800
793,611,596,3753860,11983,234157,8318900
794,602,575,3753258,12010,234732,8598500
795,640,630,3752618,12020,235362,8501100
796,623,628,3751995,12015,235990,8853900
797,635,589,3751360,12061,236579,8663400
798,610,573,3750750,12098,237152,8651700
799,658,576,3750092,12180,237728,8357800
800,604,614,3749488,12170,238342,8622600
801,639,648,3748849,12161,238990,8066400
802,631,597,3748218,12195,239587,8092800
803,599,597,3747619,12197,240184,8250000
804,621,603,3746998,12215,240787,8201600
805,651,603,3746347,12263,241390,8345800
806,664,652,3745683,12275,242042,8246400
807,646,648,3745037,12273,242690,8903900
808,654,633,3744383,12294,243323,8761400
809,645,592,3743738,12347,243915,8778300
810,686,658,3743052,12375,244573,8779300
811,690,626,3742362,12439,245199,9220700
812,670,671,3741692,12438,245870,8254300
813,649,605,3741043,12482,246475,8189900
814,657,627,3740386,12512,247102,8155700
815,657,613,3739729,12556,247715,8246400
816,677,654,3739052,12579,248369,8451000
817,667,675,3738385,12571,249044,8286000
818,694,645,3737691,12620,249689,8037800
819,603,624,3737088,12599,250313,8251300
820,625,657,3736463,12567,250970,8704400
821,633,624,3735830,12576,251594,8606100
822,651,626,3735179,12601,252220,8467200
823,634,677,3734545,12558,252897,7977100
824,627,632,3733918,12553,253529,8340500
825,611,631,3733307,12533,254160,8928700
826,646,593,3732661,12586,254753,8386200
827,625,625,3732036,12586,255378,8404500
828,670,675,3731366,12581,256053,8139400
829,645,678,3730721,12548,256731,8070600
830,665,620,3730056,12593,257351,8304100
831,623,642,3729433,12574,257993,8491300
832,662,686,3728771,12550,258679,8291000
833,670,622,3728101,12598,259301,8402800
834,601,654,3727500,12545,259955,8556600
835,704,647,3726796,12602,260602,9014800
836,649,644,3726147,12607,261246,8555400
837,685,680,3725462,12612,261926,8412500
838,676,625,3724786,12663,262551,8512600
839,667,641,3724119,12689,263192,8305800
840,665,606,3723454,12748,263798,8298200
841,656,632,3722798,12772,264430,8546200
842,698,608,3722100,12862,265038,8220600
843,669,608,3721431,12923,265646,8221600
844,692,665,3720739,12950,266311,8266000
845,726,653,3720013,13023,266964,8421200
846,679,652,3719334,13050,267616,7976400
847,658,635,3718676,13073,268251,8189100
848,668,670,3718008,13071,268921,8482100
849,695,662,3717313,13104,269583,8377900
850,646,648,3716667,13102,270231,8857800
851,696,626,3715971,13172,270857,8234900
852,670,654,3715301,13188,271511,8391300
853,657,675,3714644,13170,272186,8264600
854,650,630,3713994,13190,272816,7887100
855,710,656,3713284,13244,273472,7951000
856,655,612,3712629,13287,274084,8400500
857,677,649,3711952,13315,274733,8402200
858,658,669,3711294,13304,275402,8383900
859,668,679,3710626,13293,276081,8124900
860,685,694,3709941,13284,276775,8340600
861,668,661,3709273,13291,277436,8263600
862,659,646,3708614,13304,278082,8352100
863,687,672,3707927,13319,278754,8719800
864,725,659,3707202,13385,279413,8306300
865,655,669,3706547,13371,280082,8089800
866,714,681,3705833,13404,280763,7970600
867,661,698,3705172,13367,281461,8526800
868,702,652,3704470,13417,282113,8506000
869,708,685,3703762,13440,282798,8788100
870,684,635,3703078,13489,283433,8652500
871,686,663,3702392,13512,284096,8940200
872,675,642,3701717,13545,284738,8406700
873,692,679,3701025,13558,285417,8294100
874,695,676,3700330,13577,286093,8192000
875,699,679,3699631,13597,286772,8374600
876,684,661,3698947,13620,287433,8118000
877,699,675,3698248,13644,288108,8703300
878,698,642,3697550,13700,288750,8741700
879,722,665,3696828,13757,289415,8633900
880,719,700,3696109,13776,290115,8755300
881,741,724,3695368,13793,290839,8457500
882,719,650,3694649,13862,291489,8487100
883,732,668,3693917,13926,292157,7970000
884,704,668,3693213,13962,292825,8338100
885,706,666,3692507,14002,293491,8627900
886,691,679,3691816,14014,294170,8822700
887,708,733,3691108,13989,294903,8466000
888,745,675,3690363,14059,295578,8115400
889,701,698,3689662,14062,296276,8466500
890,698,667,3688964,14093,296943,7961700
891,707,654,3688257,14146,297597,7942700
892,700,740,3687557,14106,298337,8453000
893,731,715,3686826,14122,299052,8266400
894,732,733,3686094,14121,299785,8536100
895,739,718,3685355,14142,300503,7928600
896,738,712,3684617,14168,301215,9043500
897,714,706,3683903,14176,301921,8843900
898,701,651,3683202,14226,302572,8145200
899,716,744,3682486,14198,303316,8293200
900,720,729,3681766,14189,304045,8791900
901,721,699,3681045,14211,304744,8181300
902,699,683,3680346,14227,305427,8289400
903,743,689,3679603,14281,306116,8475500
904,714,729,3678889,14266,306845,8248200
905,698,718,3678191,14246,307563,8243700
906,645,692,3677546,14199,308255,8363000
907,766,725,3676780,14240,308980,8632800
908,718,734,3676062,14224,309714,9002800
909,754,690,3675308,14288,310404,8435500
910,748,710,3674560,14326,311114,7968100
911,706,728,3673854,14304,311842,7973000
912,782,770,3673072,14316,312612,8343600
913,717,694,3672355,14339,313306,8522100
914,701,716,3671654,14324,314022,8208400
915,736,674,3670918,14386,314696,8278600
916,720,738,3670198,14368,315434,7986800
917,726,686,3669472,14408,316120,8091900
918,735,751,3668737,14392,316871,8371500
919,761,694,3667976,14459,317565,8701000
920,740,691,3667236,14508,318256,8513200
921,738,779,3666498,14467,319035,8744200
922,735,712,3665763,14490,319747,8325300
923,758,689,3665005,14559,320436,8305400
924,715,723,3664290,14551,321159,8518000
925,726,752,3663564,14525,321911,8336300
926,751,691,3662813,14585,322602,8429700
927,715,711,3662098,14589,323313,8700100
928,734,762,3661364,14561,324075,8427900
929,781,724,3660583,14618,324799,8835700
930,742,770,3659841,14590,325569,8368200
931,706,700,3659135,14596,326269,8239400
932,760,734,3658375,14622,327003,8789600
933,704,772,3657671,14554,327775,8457900
934,747,749,3656924,14552,328524,8358000
935,727,762,3656197,14517,329286,8287300
936,806,704,3655391,14619,329990,8902400
937,774,742,3654617,14651,330732,8829400
938,746,695,3653871,14702,331427,8566700
939,740,746,3653131,14696,332173,8646600
940,728,735,3652403,14689,332908,9028700
941,744,735,3651659,14698,333643,8993400
942,770,769,3650889,14699,334412,8780700
943,785,685,3650104,14799,335097,8998500
944,705,754,3649399,14750,335851,8944400
945,739,766,3648660,14723,336617,8738300
946,732,695,3647928,14760,337312,8719000
947,762,721,3647166,14801,338033,8756200
948,744,758,3646422,14787,338791,8775400
949,727,709,3645695,14805,339500,8642000
950,737,786,3644958,14756,340286,8783500
951,755,754,3644203,14757,341040,8629500
952,695,735,3643508,14717,341775,8900800
953,734,720,3642774,14731,342495,8912500
954,731,770,3642043,14692,343265,9374400
955,779,725,3641264,14746,343990,8985800
956,743,719,3640521,14770,344709,8912900
957,803,740,3639718,14833,345449,9048000
958,782,794,3638936,14821,346243,8887700
959,726,771,3638210,14776,347014,9007500
960,759,762,3637451,14773,347776,8869400
961,747,757,3636704,14763,348533,8576800
962,789,733,3635915,14819,349266,8976600
963,767,739,3635148,14847,350005,8521400
964,758,754,3634390,14851,350759,8765600
965,715,775,3633675,14791,351534,8435200
966,726,751,3632949,14766,352285,8496900
967,730,730,3632219,14766,353015,8305000
968,752,743,3631467,14775,353758,8281300
969,798,708,3630669,14865,354466,8673900
970,758,743,3629911,14880,355209,8748500
971,802,710,3629109,14972,355919,8545200
972,840,767,3628269,15045,356686,8506100
973,750,757,3627519,15038,357443,8377600
974,818,721,3626701,15135,358164,8467800
975,828,731,3625873,15232,358895,8386600
976,801,760,3625072,15273,359655,8402900
977,828,791,3624244,15310,360446,8444500
978,760,778,3623484,15292,361224,8791800
979,784,756,3622700,15320,361980,8602800
980,737,800,3621963,15257,362780,8681800
981,762,775,3621201,15244,363555,8436500
982,730,790,3620471,15184,364345,8738000
983,749,728,3619722,15205,365073,8823600
984,777,779,3618945,15203,365852,8571300
985,797,815,3618148,15185,366667,8763200
986,737,763,3617411,15159,367430,8576400
987,755,725,3616656,15189,368155,8637400
988,747,751,3615909,15185,368906,9259000
989,774,750,3615135,15209,369656,8552700
990,734,796,3614401,15147,370452,8579400
991,761,742,3613640,15166,371194,8567700
992,766,723,3612874,15209,371917,8685000
993,783,780,3612091,15212,372697,8738500
994,728,735,3611363,15205,373432,8618400
995,753,748,3610610,15210,374180,8641700
996,752,713,3609858,15249,374893,8494700
997,751,788,3609107,15212,375681,8408100
998,796,754,3608311,15254,376435,8733600
999,826,754,3607485,15326,377189,8660600
1000,750,778,3606735,15298,377967,8443500
1001,770,781,3605965,15287,378748,8543100
1002,807,745,3605158,15349,379493,8827900
1003,778,790,3604380,15337,380283,8759500
1004,745,796,3603635,15286,381079,8691900
1005,739,779,3602896,15246,381858,9021600
1006,780,686,3602116,15340,382544,9254000
1007,779,685,3601337,15434,383229,8740700
1008,773,750,3600564,15457,383979,8920500
1009,830,710,3599734,15577,384689,8705100
1010,799,787,3598935,15589,385476,8892300
1011,811,713,3598124,15687,386189,8875200
1012,753,789,3597371,15651,386978,8729100
1013,778,788,3596593,15641,387766,9096200
1014,792,761,3595801,15672,388527,8841700
1015,818,780,3594983,15710,389307,8802300
1016,810,812,3594173,15708,390119,9096800
1017,755,788,3593418,15675,390907,8323900
1018,759,743,3592659,15691,391650,8631200
1019,774,765,3591885,15700,392415,8744500
1020,761,778,3591124,15683,393193,8554400
1021,788,832,3590336,15639,394025,8408800
1022,814,806,3589522,15647,394831,8305000
1023,795,779,3588727,15663,395610,8493600
1024,771,784,3587956,15650,396394,8741000
1025,825,804,3587131,15671,397198,8485700
1026,718,803,3586413,15586,398001,8314600
1027,808,770,3585605,15624,398771,8612300
1028,763,749,3584842,15638,399520,8295800
1029,800,794,3584042,15644,400314,8320600
1030,827,775,3583215,15696,401089,8423600
1031,754,837,3582461,15613,401926,8419900
1032,756,781,3581705,15588,402707,8006800
1033,742,776,3580963,15554,403483,8333700
1034,748,746,3580215,15556,404229,8047200
1035,833,732,3579382,15657,404961,8559100
1036,832,798,3578550,15691,405759,8397800
1037,761,737,3577789,15715,406496,8279600
1038,758,766,3577031,15707,407262,9072500
1039,813,817,3576218,15703,408079,8157300
1040,798,787,3575420,15714,408866,8527800
1041,818,776,3574602,15756,409642,8063000
1042,782,781,3573820,15757,410423,8276800
1043,709,741,3573111,15725,411164,8399200
1044,780,780,3572331,15725,411944,8016900
1045,794,772,3571537,15747,412716,8336500
1046,813,723,3570724,15837,413439,8602000
1047,771,772,3569953,15836,414211,8611800
1048,773,803,3569180,15806,415014,8362300
1049,836,760,3568344,15882,415774,8380100
1050,780,791,3567564,15871,416565,8282000
1051,769,791,3566795,15849,417356,8539400
1052,783,743,3566012,15889,418099,8380900
1053,723,815,3565289,15797,418914,8462300
1054,716,833,3564573,15680,419747,8171500
1055,758,782,3563815,15656,420529,8341500
1056,805,776,3563010,15685,421305,9152900
1057,747,811,3562263,15621,422116,8412700
1058,781,810,3561482,15592,422926,8330100
1059,734,764,3560748,15562,423690,8041900
1060,757,745,3559991,15574,424435,8411400
1061,805,779,3559186,15600,425214,8059300
1062,804,743,3558382,15661,425957,8156900
1063,810,765,3557572,15706,426722,8483800
1064,810,816,3556762,15700,427538,8961300
1065,863,731,3555899,15832,428269,8610000
1066,781,804,3555118,15809,429073,8511400
1067,757,821,3554361,15745,429894,8860000
1068,754,804,3553607,15695,430698,8427800
1069,785,762,3552822,15718,431460,8544800
1070,792,761,3552030,15749,432221,8278900
1071,817,785,3551213,15781,433006,8330100
1072,796,743,3550417,15834,433749,8282400
1073,821,794,3549596,15861,434543,8129600
1074,768,780,3548828,15849,435323,8622700
1075,805,797,3548023,15857,436120,8319800
1076,835,838,3547188,15854,436958,8319500
1077,807,754,3546381,15907,437712,8113000
1078,803,768,3545578,15942,438480,8493700
1079,804,805,3544774,15941,439285,8371800
1080,842,802,3543932,15981,440087,8520300
1081,815,754,3543117,16042,440841,8420800
1082,843,804,3542274,16081,441645,8305400
1083,822,787,3541452,16116,442432,8218700
1084,843,807,3540609,16152,443239,8401500
1085,848,846,3539761,16154,444085,8427100
1086,817,822,3538944,16149,444907,8304200
1087,798,815,3538146,16132,445722,8690300
1088,866,775,3537280,16223,446497,8597300
1089,845,772,3536435,16296,447269,8118700
1090,843,829,3535592,16310,448098,8175200
1091,856,820,3534736,16346,448918,8379700
1092,849,809,3533887,16386,449727,8805400
1093,835,835,3533052,16386,450562,9305900
1094,844,883,3532208,16347,451445,8226100
1095,802,845,3531406,16304,452290,7993900
1096,818,802,3530588,16320,453092,8056400
1097,858,836,3529730,16342,453928,8250000
1098,809,830,3528921,16321,454758,8284800
1099,788,854,3528133,16255,455612,8370700
1100,810,800,3527323,16265,456412,9056500
1101,821,800,3526502,16286,457212,8281400
1102,809,800,3525693,16295,458012,8787500
1103,787,874,3524906,16208,458886,8396100
1104,828,826,3524078,16210,459712,8440100
1105,841,871,3523237,16180,460583,7957800
1106,740,740,3522497,16180,461323,8121300
1107,793,797,3521704,16176,462120,8541000
1108,802,812,3520902,16166,462932,8734700
1109,754,848,3520148,16072,463780,8039100
1110,819,803,3519329,16088,464583,8235500
1111,787,798,3518542,16077,465381,8090200
1112,815,769,3517727,16123,466150,8494700
1113,815,810,3516912,16128,466960,8084300
1114,847,868,3516065,16107,467828,8593400
1115,780,782,3515285,16105,468610,8472200
1116,789,863,3514496,16031,469473,8982800
1117,818,805,3513678,16044,470278,8811200
1118,820,814,3512858,16050,471092,8424000
1119,759,793,3512099,16016,471885,8823200
1120,874,796,3511225,16094,472681,8448900
1121,821,799,3510404,16116,473480,8318800
1122,801,815,3509603,16102,474295,8444400
1123,814,795,3508789,16121,475090,8683000
1124,851,781,3507938,16191,475871,8056100
1125,777,781,3507161,16187,476652,8273500
1126,811,835,3506350,16163,477487,8454500
1127,806,766,3505544,16203,478253,8439100
1128,816,803,3504728,16216,479056,8603400
1129,837,820,3503891,16233,479876,8674300
1130,820,858,3503071,16195,480734,8679700
1131,830,832,3502241,16193,481566,9113100
1132,800,827,3501441,16166,482393,8433400
1133,786,816,3500655,16136,483209,8160400
1134,802,785,3499853,16153,483994,8379900
1135,777,801,3499076,16129,484795,8160300
1136,796,831,3498280,16094,485626,8505500
1137,816,762,3497464,16148,486388,8333700
1138,798,794,3496666,16152,487182,8489400
1139,861,816,3495805,16197,487998,8594400
1140,841,849,3494964,16189,488847,9040600
1141,815,774,3494149,16230,489621,8208300
1142,836,863,3493313,16203,490484,8948800
1143,828,757,3492485,16274,491241,8723000
