Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2852,6,17,15639,271,984090,1731700
2853,10,17,15629,264,984107,1812500
2854,9,17,15620,256,984124,1798400
2855,9,13,15611,252,984137,1748300
2856,7,10,15604,249,984147,1691200
2857,6,5,15598,250,984152,1892000
2858,4,18,15594,236,984170,1786400
2859,2,8,15592,230,984178,1746200
2860,7,15,15585,222,984193,1701700
2861,10,18,15575,214,984211,1701100
2862,12,11,15563,215,984222,1757700
2863,6,10,15557,211,984232,1652400
2864,9,7,15548,213,984239,1684000
2865,6,9,15542,210,984248,1941700
2866,9,8,15533,211,984256,2112800
2867,3,5,15530,209,984261,1838100
2868,12,10,15518,211,984271,1794300
2869,5,10,15513,206,984281,1755300
2870,2,6,15511,202,984287,1748200
2871,13,6,15498,209,984293,1753400
2872,5,7,15493,207,984300,1675100
2873,7,7,15486,207,984307,1744100
2874,6,15,15480,198,984322,1669500
2875,7,11,15473,194,984333,1661100
2876,5,16,15468,183,984349,2097800
2877,10,13,15458,180,984362,1770200
2878,6,12,15452,174,984374,2195200
2879,9,9,15443,174,984383,2107100
2880,7,6,15436,175,984389,1869800
2881,9,8,15427,176,984397,1887200
2882,8,14,15419,170,984411,1760700
2883,6,13,15413,163,984424,1730100
2884,7,5,15406,165,984429,1760300
2885,8,11,15398,162,984440,1757000
2886,11,10,15387,163,984450,1712200
2887,7,15,15380,155,984465,1763200
2888,6,10,15374,151,984475,1701100
2889,11,7,15363,155,984482,1768700
2890,10,3,15353,162,984485,1758600
2891,7,5,15346,164,984490,1683900
2892,6,11,15340,159,984501,1849500
2893,7,9,15333,157,984510,1716500
2894,4,9,15329,152,984519,1694000
2895,8,4,15321,156,984523,1963500
2896,5,6,15316,155,984529,1704000
2897,7,8,15309,154,984537,1663000
2898,7,6,15302,155,984543,1728800
2899,6,6,15296,155,984549,1706300
2900,6,5,15290,156,984554,1720700
2901,6,7,15284,155,984561,1670000
2902,3,4,15281,154,984565,1778600
2903,5,6,15276,153,984571,1724700
2904,6,6,15270,153,984577,1735900
2905,3,8,15267,148,984585,1687000
2906,6,11,15261,143,984596,1723300
2907,2,6,15259,139,984602,1725400
2908,4,8,15255,135,984610,1703500
2909,1,9,15254,127,984619,2042500
2910,4,9,15250,122,984628,1771400
2911,2,2,15248,122,984630,1719700
2912,1,7,15247,116,984637,1720100
2913,3,3,15244,116,984640,1934300
2914,2,4,15242,114,984644,1826800
2915,4,4,15238,114,984648,2027100
2916,2,7,15236,109,984655,1980600
2917,1,3,15235,107,984658,1745500
2918,3,6,15232,104,984664,1776200
2919,5,4,15227,105,984668,1712900
2920,0,4,15227,101,984672,1769100
2921,1,2,15226,100,984674,1850800
2922,2,4,15224,98,984678,1907200
2923,2,8,15222,92,984686,1913700
2924,3,9,15219,86,984695,1751300
2925,1,2,15218,85,984697,1788200
2926,3,5,15215,83,984702,1916700
2927,5,0,15210,88,984702,1719300
2928,2,9,15208,81,984711,1926500
2929,5,2,15203,84,984713,1785200
2930,2,2,15201,84,984715,1772800
2931,2,5,15199,81,984720,1772100
2932,5,7,15194,79,984727,1933100
2933,4,6,15190,77,984733,1745400
2934,3,6,15187,74,984739,1783800
2935,2,5,15185,71,984744,1771200
2936,0,2,15185,69,984746,1842700
2937,1,3,15184,67,984749,1755000
2938,2,2,15182,67,984751,1734800
2939,2,2,15180,67,984753,1730400
2940,0,2,15180,65,984755,2275800
2941,1,1,15179,65,984756,1839200
2942,1,6,15178,60,984762,1783500
2943,1,2,15177,59,984764,1745000
2944,2,3,15175,58,984767,1791900
2945,0,3,15175,55,984770,1814500
2946,1,6,15174,50,984776,1744600
2947,1,2,15173,49,984778,1789300
2948,1,3,15172,47,984781,1781100
2949,1,0,15171,48,984781,1714700
2950,0,2,15171,46,984783,1785100
2951,0,1,15171,45,984784,1728100
2952,0,1,15171,44,984785,1747500
2953,0,3,15171,41,984788,1771200
2954,0,5,15171,36,984793,1855200
2955,0,3,15171,33,984796,1780000
2956,0,1,15171,32,984797,1742400
2957,0,0,15171,32,984797,1960900
2958,0,0,15171,32,984797,1754100
2959,1,0,15170,33,984797,2064400
2960,0,0,15170,33,984797,1752600
2961,0,2,15170,31,984799,1797800
2962,0,3,15170,28,984802,1717100
2963,0,2,15170,26,984804,1705200
2964,0,2,15170,24,984806,2126600
2965,0,3,15170,21,984809,1732800
2966,0,1,15170,20,984810,1738300
2967,0,1,15170,19,984811,1924700
2968,0,1,15170,18,984812,1770500
2969,0,2,15170,16,984814,1751500
2970,0,0,15170,16,984814,1720700
2971,1,0,15169,17,984814,2109000
2972,0,1,15169,16,984815,1877400
2973,0,2,15169,14,984817,1951500
2974,0,0,15169,14,984817,1880200
2975,0,1,15169,13,984818,1816900
2976,0,1,15169,12,984819,2013800
2977,0,2,15169,10,984821,1952100
2978,0,0,15169,10,984821,2000000
2979,0,0,15169,10,984821,1728100
2980,0,1,15169,9,984822,1961300
2981,0,1,15169,8,984823,1928000
2982,0,0,15169,8,984823,1783800
2983,0,0,15169,8,984823,1927600
2984,0,0,15169,8,984823,1969400
2985,0,1,15169,7,984824,1916900
2986,0,0,15169,7,984824,1909700
2987,0,1,15169,6,984825,1932900
2988,0,1,15169,5,984826,1860400
2989,0,0,15169,5,984826,2046200
2990,0,0,15169,5,984826,1925600
2991,0,0,15169,5,984826,1816900
2992,0,0,15169,5,984826,1818300
2993,0,1,15169,4,984827,1706300
2994,0,0,15169,4,984827,1747400
2995,0,0,15169,4,984827,1772300
2996,0,0,15169,4,984827,1784800
2997,0,2,15169,2,984829,1733900
2998,0,0,15169,2,984829,1777800
2999,0,0,15169,2,984829,1801600
3000,0,0,15169,2,984829,1771000
3001,0,0,15169,2,984829,1850100
3002,0,0,15169,2,984829,2019400
3003,0,0,15169,2,984829,1762300
3004,0,0,15169,2,984829,1748800
3005,0,0,15169,2,984829,1728700
3006,0,0,15169,2,984829,1721600
3007,0,0,15169,2,984829,1727800
3008,0,0,15169,2,984829,1831400
3009,0,0,15169,2,984829,1697400
3010,0,0,15169,2,984829,1718400
3011,0,0,15169,2,984829,1676700
3012,0,0,15169,2,984829,1713100
3013,0,0,15169,2,984829,1701700
3014,0,0,15169,2,984829,1702500
3015,0,1,15169,1,984830,1670300
3016,0,0,15169,1,984830,1715300
3017,0,0,15169,1,984830,1661900
3018,0,0,15169,1,984830,1660500
3019,0,0,15169,1,984830,1817000
3020,0,0,15169,1,984830,1817200
3021,0,0,15169,1,984830,2119800
3022,0,1,15169,0,984831,1785500
