Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2853,15,26,15830,461,983709,1648400
2854,15,32,15815,444,983741,1737900
2855,16,20,15799,440,983761,1913600
2856,13,25,15786,428,983786,1798600
2857,21,16,15765,433,983802,1754300
2858,11,19,15754,425,983821,1687000
2859,15,23,15739,417,983844,1675200
2860,14,18,15725,413,983862,1683000
2861,16,18,15709,411,983880,1704200
2862,22,21,15687,412,983901,1989200
2863,16,21,15671,407,983922,1749400
2864,14,21,15657,400,983943,1641400
2865,17,9,15640,408,983952,1968200
2866,14,18,15626,404,983970,1917800
2867,14,14,15612,404,983984,1660700
2868,21,17,15591,408,984001,1660900
2869,21,18,15570,411,984019,1646700
2870,12,16,15558,407,984035,1713100
2871,13,14,15545,406,984049,1697500
2872,12,23,15533,395,984072,1934500
2873,18,19,15515,394,984091,1688000
2874,14,14,15501,394,984105,1689800
2875,8,22,15493,380,984127,1720000
2876,10,14,15483,376,984141,1698900
2877,6,18,15477,364,984159,1720400
2878,8,23,15469,349,984182,1777700
2879,12,13,15457,348,984195,1715200
2880,7,16,15450,339,984211,1727300
2881,6,16,15444,329,984227,1685100
2882,7,23,15437,313,984250,1669900
2883,11,13,15426,311,984263,1669300
2884,9,12,15417,308,984275,1676500
2885,8,20,15409,296,984295,1766100
2886,1,18,15408,279,984313,1652300
2887,6,10,15402,275,984323,1801100
2888,2,13,15400,264,984336,1656400
2889,1,19,15399,246,984355,1671600
2890,2,13,15397,235,984368,1939700
2891,4,12,15393,227,984380,1648900
2892,5,12,15388,220,984392,1758700
2893,3,6,15385,217,984398,1840500
2894,4,11,15381,210,984409,1726000
2895,3,7,15378,206,984416,1649400
2896,3,7,15375,202,984423,1626900
2897,1,10,15374,193,984433,1675300
2898,4,12,15370,185,984445,1689800
2899,1,10,15369,176,984455,1700100
2900,1,7,15368,170,984462,1711400
2901,1,14,15367,157,984476,1742500
2902,5,5,15362,157,984481,1771400
2903,4,4,15358,157,984485,1700900
2904,4,10,15354,151,984495,1801800
2905,6,11,15348,146,984506,1798200
2906,5,10,15343,141,984516,1776200
2907,3,11,15340,133,984527,1774500
2908,4,4,15336,133,984531,1764100
2909,4,8,15332,129,984539,1757300
2910,2,9,15330,122,984548,1813900
2911,1,4,15329,119,984552,1836100
2912,2,10,15327,111,984562,2100800
2913,8,3,15319,116,984565,1950800
2914,3,5,15316,114,984570,1920500
2915,3,8,15313,109,984578,1758100
2916,3,3,15310,109,984581,1785600
2917,6,2,15304,113,984583,1935200
2918,6,10,15298,109,984593,1706800
2919,1,9,15297,101,984602,1695400
2920,4,4,15293,101,984606,1741000
2921,4,3,15289,102,984609,1761600
2922,4,4,15285,102,984613,1767800
2923,3,6,15282,99,984619,1725400
2924,2,3,15280,98,984622,1785700
2925,2,6,15278,94,984628,1690800
2926,3,5,15275,92,984633,1692100
2927,4,2,15271,94,984635,1693700
2928,4,2,15267,96,984637,1674500
2929,4,4,15263,96,984641,2048400
2930,6,3,15257,99,984644,1712800
2931,2,6,15255,95,984650,1741400
2932,1,3,15254,93,984653,1761800
2933,2,5,15252,90,984658,1726700
2934,1,7,15251,84,984665,1710100
2935,1,2,15250,83,984667,1686700
2936,3,4,15247,82,984671,1678400
2937,2,7,15245,77,984678,1807900
2938,1,3,15244,75,984681,1676100
2939,2,4,15242,73,984685,1682100
2940,3,6,15239,70,984691,1689500
2941,0,4,15239,66,984695,1683100
2942,1,3,15238,64,984698,1768700
2943,2,2,15236,64,984700,1673100
2944,4,1,15232,67,984701,1714000
2945,1,1,15231,67,984702,1972900
2946,1,5,15230,63,984707,1718600
2947,2,2,15228,63,984709,1672800
2948,1,1,15227,63,984710,1795600
2949,1,5,15226,59,984715,1752300
2950,4,2,15222,61,984717,2049700
2951,1,3,15221,59,984720,1858500
2952,0,5,15221,54,984725,1774900
2953,2,6,15219,50,984731,1747800
2954,3,0,15216,53,984731,1939900
2955,1,3,15215,51,984734,1748500
2956,2,0,15213,53,984734,2031600
2957,0,3,15213,50,984737,1880100
2958,1,1,15212,50,984738,1779200
2959,0,5,15212,45,984743,1894400
2960,1,2,15211,44,984745,1866300
2961,0,2,15211,42,984747,1910800
2962,1,1,15210,42,984748,1792100
2963,0,1,15210,41,984749,2083900
2964,1,2,15209,40,984751,1796800
2965,0,2,15209,38,984753,1790200
2966,1,4,15208,35,984757,1839600
2967,1,0,15207,36,984757,1845500
2968,1,2,15206,35,984759,1836400
2969,0,3,15206,32,984762,1871600
2970,0,1,15206,31,984763,1831000
2971,0,1,15206,30,984764,1798200
2972,0,2,15206,28,984766,2108600
2973,0,0,15206,28,984766,1830600
2974,0,2,15206,26,984768,1813300
2975,0,1,15206,25,984769,1855200
2976,0,2,15206,23,984771,1805400
2977,0,0,15206,23,984771,1787000
2978,0,0,15206,23,984771,1825600
2979,0,0,15206,23,984771,1808500
2980,0,1,15206,22,984772,1810500
2981,0,0,15206,22,984772,2057500
2982,0,1,15206,21,984773,1854500
2983,0,2,15206,19,984775,1769600
2984,0,0,15206,19,984775,1751400
2985,0,0,15206,19,984775,1801600
2986,0,1,15206,18,984776,2040800
2987,0,0,15206,18,984776,1796600
2988,0,1,15206,17,984777,2075600
2989,0,1,15206,16,984778,1835900
2990,0,1,15206,15,984779,1791500
2991,0,0,15206,15,984779,1888800
2992,0,0,15206,15,984779,1797900
2993,0,1,15206,14,984780,1772600
2994,0,1,15206,13,984781,1791600
2995,0,1,15206,12,984782,1922000
2996,0,0,15206,12,984782,1796300
2997,0,0,15206,12,984782,1815800
2998,0,0,15206,12,984782,1792000
2999,0,1,15206,11,984783,1810900
3000,0,0,15206,11,984783,1763300
3001,0,1,15206,10,984784,1775800
3002,0,1,15206,9,984785,1733300
3003,0,1,15206,8,984786,1752900
3004,0,0,15206,8,984786,1781500
3005,0,0,15206,8,984786,1869300
3006,0,0,15206,8,984786,1817300
3007,0,0,15206,8,984786,1799600
3008,0,0,15206,8,984786,1795600
3009,0,0,15206,8,984786,1784800
3010,0,0,15206,8,984786,1780000
3011,0,0,15206,8,984786,1784500
3012,0,0,15206,8,984786,1794400
3013,0,0,15206,8,984786,1760800
3014,0,0,15206,8,984786,1940900
3015,0,2,15206,6,984788,1724300
3016,0,1,15206,5,984789,1787100
3017,0,0,15206,5,984789,1894800
3018,0,0,15206,5,984789,1916500
3019,0,0,15206,5,984789,1777300
3020,0,2,15206,3,984791,1809200
3021,0,0,15206,3,984791,1796100
3022,0,0,15206,3,984791,1788500
3023,0,0,15206,3,984791,1869400
3024,0,0,15206,3,984791,1740200
3025,0,0,15206,3,984791,1816100
3026,0,0,15206,3,984791,1859100
3027,0,0,15206,3,984791,1848900
3028,0,0,15206,3,984791,1725900
3029,0,0,15206,3,984791,1754300
3030,0,0,15206,3,984791,1752800
3031,0,0,15206,3,984791,1969500
3032,0,1,15206,2,984792,1859000
3033,0,0,15206,2,984792,1919100
3034,0,0,15206,2,984792,1783000
3035,0,0,15206,2,984792,1828100
3036,0,0,15206,2,984792,1766400
3037,0,0,15206,2,984792,1803700
3038,0,0,15206,2,984792,1912400
3039,0,0,15206,2,984792,2218400
3040,0,0,15206,2,984792,1787800
3041,0,0,15206,2,984792,1862500
3042,0,0,15206,2,984792,2113800
3043,0,0,15206,2,984792,1802900
3044,0,0,15206,2,984792,1725900
3045,0,0,15206,2,984792,1933600
3046,0,0,15206,2,984792,1771100
3047,0,0,15206,2,984792,1859400
3048,0,0,15206,2,984792,1763600
3049,0,0,15206,2,984792,1797500
3050,0,0,15206,2,984792,1774900
3051,0,0,15206,2,984792,1757800
3052,0,0,15206,2,984792,1781300
3053,0,0,15206,2,984792,1716800
3054,0,0,15206,2,984792,1785800
3055,0,0,15206,2,984792,1738900
3056,0,1,15206,1,984793,1793900
3057,0,0,15206,1,984793,1765300
3058,0,0,15206,1,984793,1972900
3059,0,0,15206,1,984793,1729400
3060,0,0,15206,1,984793,1910800
3061,0,0,15206,1,984793,1698300
3062,0,1,15206,0,984794,1736200
