Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2852,3,7,15441,122,984437,1728300
2853,1,10,15440,113,984447,1624300
2854,7,8,15433,112,984455,1681000
2855,6,3,15427,115,984458,1764600
2856,5,4,15422,116,984462,1733000
2857,6,6,15416,116,984468,1707000
2858,4,7,15412,113,984475,1931500
2859,9,3,15403,119,984478,1730900
2860,8,1,15395,126,984479,1768400
2861,3,4,15392,125,984483,1793400
2862,2,11,15390,116,984494,1732000
2863,5,8,15385,113,984502,1748200
2864,3,8,15382,108,984510,1743800
2865,5,1,15377,112,984511,1746500
2866,4,6,15373,110,984517,1711900
2867,4,7,15369,107,984524,2028300
2868,4,5,15365,106,984529,1858700
2869,3,7,15362,102,984536,2260300
2870,1,7,15361,96,984543,1782700
2871,2,2,15359,96,984545,1731300
2872,1,9,15358,88,984554,1711800
2873,2,5,15356,85,984559,1704300
2874,2,6,15354,81,984565,1810800
2875,3,2,15351,82,984567,1753100
2876,2,1,15349,83,984568,1790600
2877,2,4,15347,81,984572,1747300
2878,4,1,15343,84,984573,1713800
2879,0,6,15343,78,984579,1708800
2880,3,7,15340,74,984586,1729300
2881,1,2,15339,73,984588,1822700
2882,2,5,15337,70,984593,1799500
2883,0,5,15337,65,984598,2062900
2884,0,2,15337,63,984600,1881700
2885,1,3,15336,61,984603,1893000
2886,0,5,15336,56,984608,1781100
2887,0,4,15336,52,984612,1739200
2888,0,1,15336,51,984613,1747900
2889,1,3,15335,49,984616,1720500
2890,0,2,15335,47,984618,1842200
2891,2,1,15333,48,984619,1804300
2892,1,0,15332,49,984619,2108700
2893,0,1,15332,48,984620,2004700
2894,0,6,15332,42,984626,1977400
2895,1,2,15331,41,984628,1796000
2896,0,1,15331,40,984629,1773100
2897,0,2,15331,38,984631,1929300
2898,0,3,15331,35,984634,1826600
2899,2,2,15329,35,984636,1754000
2900,0,2,15329,33,984638,1716100
2901,0,2,15329,31,984640,1823000
2902,0,4,15329,27,984644,1783300
2903,0,2,15329,25,984646,2341700
2904,1,1,15328,25,984647,1734000
2905,1,1,15327,25,984648,1965400
2906,0,1,15327,24,984649,1757300
2907,0,2,15327,22,984651,1700600
2908,0,0,15327,22,984651,1782100
2909,1,0,15326,23,984651,2128000
2910,0,2,15326,21,984653,1849600
2911,1,0,15325,22,984653,1793700
2912,0,2,15325,20,984655,1878100
2913,0,1,15325,19,984656,1834300
2914,0,1,15325,18,984657,1784900
2915,0,2,15325,16,984659,1882400
2916,0,0,15325,16,984659,1869200
2917,0,1,15325,15,984660,1810100
2918,0,1,15325,14,984661,2033300
2919,0,0,15325,14,984661,1684500
2920,0,1,15325,13,984662,1766700
2921,0,1,15325,12,984663,1919900
2922,0,0,15325,12,984663,1786800
2923,0,2,15325,10,984665,1746600
2924,0,1,15325,9,984666,1703100
2925,0,0,15325,9,984666,1729400
2926,0,0,15325,9,984666,1711000
2927,0,1,15325,8,984667,1657100
2928,0,0,15325,8,984667,1816600
2929,0,0,15325,8,984667,1733300
2930,0,1,15325,7,984668,1666100
2931,0,0,15325,7,984668,1677500
2932,0,0,15325,7,984668,1704700
2933,0,0,15325,7,984668,1994800
2934,0,1,15325,6,984669,1862000
2935,0,0,15325,6,984669,1748900
2936,0,0,15325,6,984669,1738500
2937,0,0,15325,6,984669,1808100
2938,0,0,15325,6,984669,1725000
2939,0,0,15325,6,984669,1718600
2940,0,0,15325,6,984669,1730800
2941,0,0,15325,6,984669,1745800
2942,0,0,15325,6,984669,1736900
2943,0,0,15325,6,984669,1781800
2944,0,2,15325,4,984671,1795900
2945,0,0,15325,4,984671,1716000
2946,0,0,15325,4,984671,1719700
2947,0,0,15325,4,984671,1942800
2948,0,0,15325,4,984671,1736300
2949,0,0,15325,4,984671,1735700
2950,0,0,15325,4,984671,1823900
2951,0,0,15325,4,984671,1699500
2952,0,1,15325,3,984672,1703700
2953,0,1,15325,2,984673,1820300
2954,0,0,15325,2,984673,1743500
2955,0,0,15325,2,984673,1782500
2956,0,0,15325,2,984673,1816700
2957,0,0,15325,2,984673,1665100
2958,0,0,15325,2,984673,1739200
2959,0,0,15325,2,984673,1757800
2960,0,0,15325,2,984673,1734700
2961,0,0,15325,2,984673,1794300
2962,0,0,15325,2,984673,1772000
2963,0,0,15325,2,984673,1687600
2964,0,2,15325,0,984675,1760900
