Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2850,6,7,15094,196,984710,1768700
2851,9,7,15085,198,984717,1697600
2852,14,6,15071,206,984723,1761000
2853,15,8,15056,213,984731,1890900
2854,12,13,15044,212,984744,1757900
2855,10,10,15034,212,984754,2000900
2856,14,9,15020,217,984763,1860500
2857,6,11,15014,212,984774,1779000
2858,6,9,15008,209,984783,1936500
2859,9,12,14999,206,984795,1837900
2860,6,12,14993,200,984807,1731400
2861,9,11,14984,198,984818,1788300
2862,7,7,14977,198,984825,1973600
2863,9,8,14968,199,984833,1823700
2864,8,9,14960,198,984842,1736500
2865,7,10,14953,195,984852,1690700
2866,6,3,14947,198,984855,2031100
2867,6,8,14941,196,984863,2028300
2868,5,8,14936,193,984871,1737100
2869,8,9,14928,192,984880,1810000
2870,8,6,14920,194,984886,1847300
2871,8,6,14912,196,984892,1873900
2872,4,9,14908,191,984901,1801500
2873,9,7,14899,193,984908,1806400
2874,9,7,14890,195,984915,1715000
2875,4,15,14886,184,984930,1944600
2876,1,10,14885,175,984940,1846500
2877,1,7,14884,169,984947,1746300
2878,4,9,14880,164,984956,1735300
2879,2,9,14878,157,984965,1857100
2880,2,8,14876,151,984973,1772500
2881,4,9,14872,146,984982,1775600
2882,2,8,14870,140,984990,1751400
2883,3,7,14867,136,984997,1774900
2884,2,7,14865,131,985004,1770100
2885,6,8,14859,129,985012,1717100
2886,3,4,14856,128,985016,2160000
2887,2,4,14854,126,985020,1695800
2888,4,6,14850,124,985026,1715700
2889,1,10,14849,115,985036,1654600
2890,3,7,14846,111,985043,1668800
2891,2,6,14844,107,985049,1862300
2892,1,8,14843,100,985057,2259900
2893,0,2,14843,98,985059,1862600
2894,2,2,14841,98,985061,1798500
2895,0,5,14841,93,985066,2025000
2896,0,7,14841,86,985073,2007400
2897,4,4,14837,86,985077,1802800
2898,2,5,14835,83,985082,1762600
2899,0,3,14835,80,985085,1953000
2900,1,4,14834,77,985089,1840000
2901,0,3,14834,74,985092,1786300
2902,1,5,14833,70,985097,1717700
2903,0,2,14833,68,985099,1720700
2904,0,3,14833,65,985102,1779800
2905,1,1,14832,65,985103,1697900
2906,2,2,14830,65,985105,1873900
2907,0,3,14830,62,985108,1726900
2908,0,4,14830,58,985112,2151800
2909,1,1,14829,58,985113,1720900
2910,0,2,14829,56,985115,2464500
2911,1,3,14828,54,985118,2019100
2912,1,6,14827,49,985124,1834500
2913,0,2,14827,47,985126,1783600
2914,2,2,14825,47,985128,1748600
2915,1,1,14824,47,985129,1733100
2916,1,5,14823,43,985134,1709800
2917,0,3,14823,40,985137,1819400
2918,1,2,14822,39,985139,1738900
2919,1,2,14821,38,985141,1831200
2920,0,1,14821,37,985142,1925500
2921,1,1,14820,37,985143,2030800
2922,0,3,14820,34,985146,1774200
2923,0,2,14820,32,985148,1903000
2924,1,1,14819,32,985149,1773100
2925,0,1,14819,31,985150,1795700
2926,0,1,14819,30,985151,2139000
2927,0,5,14819,25,985156,2062700
2928,0,2,14819,23,985158,1888800
2929,0,0,14819,23,985158,1988600
2930,0,0,14819,23,985158,1834400
2931,0,1,14819,22,985159,1792700
2932,0,0,14819,22,985159,1795200
2933,0,2,14819,20,985161,1817700
2934,0,0,14819,20,985161,1896800
2935,0,0,14819,20,985161,1687300
2936,0,3,14819,17,985164,1700800
2937,0,1,14819,16,985165,1683200
2938,0,1,14819,15,985166,1755800
2939,0,0,14819,15,985166,1752600
2940,0,0,14819,15,985166,1925900
2941,0,2,14819,13,985168,1850800
2942,0,1,14819,12,985169,1875900
2943,0,0,14819,12,985169,1847600
2944,0,0,14819,12,985169,1719900
2945,0,1,14819,11,985170,1870400
2946,0,0,14819,11,985170,1741000
2947,0,1,14819,10,985171,1734600
2948,0,1,14819,9,985172,2048300
2949,0,0,14819,9,985172,1994200
2950,0,0,14819,9,985172,1695800
2951,0,1,14819,8,985173,1701300
2952,0,0,14819,8,985173,1890500
2953,0,0,14819,8,985173,1919300
2954,0,0,14819,8,985173,1918300
2955,0,0,14819,8,985173,1783600
2956,0,0,14819,8,985173,1849300
2957,0,0,14819,8,985173,1740300
2958,0,1,14819,7,985174,1746300
2959,0,0,14819,7,985174,1781700
2960,0,3,14819,4,985177,1842400
2961,0,0,14819,4,985177,2175300
2962,0,0,14819,4,985177,2125500
2963,0,0,14819,4,985177,1886900
2964,0,0,14819,4,985177,1790900
2965,0,0,14819,4,985177,2001000
2966,0,0,14819,4,985177,1822500
2967,0,0,14819,4,985177,1763700
2968,0,1,14819,3,985178,2296700
2969,0,0,14819,3,985178,3989800
2970,0,1,14819,2,985179,2019400
2971,0,0,14819,2,985179,1902800
2972,0,0,14819,2,985179,1895800
2973,0,0,14819,2,985179,1822200
2974,0,0,14819,2,985179,1755900
2975,0,0,14819,2,985179,1763800
2976,0,0,14819,2,985179,1837500
2977,0,0,14819,2,985179,1813300
2978,0,0,14819,2,985179,1772000
2979,0,0,14819,2,985179,2234700
2980,0,0,14819,2,985179,1883500
2981,0,0,14819,2,985179,1831500
2982,0,0,14819,2,985179,1791000
2983,0,0,14819,2,985179,1710000
2984,0,0,14819,2,985179,1849400
2985,0,1,14819,1,985180,1796800
2986,0,0,14819,1,985180,1744400
2987,0,0,14819,1,985180,1827700
2988,0,0,14819,1,985180,1841700
2989,0,0,14819,1,985180,1740800
2990,0,0,14819,1,985180,1723500
2991,0,0,14819,1,985180,1644400
2992,0,0,14819,1,985180,1914700
2993,0,0,14819,1,985180,1749000
2994,0,0,14819,1,985180,2036600
2995,0,0,14819,1,985180,1661900
2996,0,0,14819,1,985180,1764000
2997,0,0,14819,1,985180,1765100
2998,0,0,14819,1,985180,1734600
2999,0,0,14819,1,985180,1799800
3000,0,0,14819,1,985180,1633800
3001,0,0,14819,1,985180,2070400
3002,0,0,14819,1,985180,2013900
3003,0,0,14819,1,985180,2076800
3004,0,0,14819,1,985180,1661200
3005,0,0,14819,1,985180,1738800
3006,0,0,14819,1,985180,1754500
3007,0,0,14819,1,985180,1754000
3008,0,0,14819,1,985180,1651600
3009,0,0,14819,1,985180,1736700
3010,0,0,14819,1,985180,2003200
3011,0,0,14819,1,985180,1798800
3012,0,0,14819,1,985180,1748900
3013,0,0,14819,1,985180,1726200
3014,0,0,14819,1,985180,1727300
3015,0,0,14819,1,985180,1754200
3016,0,0,14819,1,985180,1742700
3017,0,0,14819,1,985180,1741900
3018,0,1,14819,0,985181,1690600
