Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2851,8,18,15647,272,984081,1978800
2852,5,14,15642,263,984095,1759500
2853,7,13,15635,257,984108,2131600
2854,7,16,15628,248,984124,1807500
2855,7,13,15621,242,984137,2029400
2856,5,10,15616,237,984147,1760000
2857,2,6,15614,233,984153,1752100
2858,8,14,15606,227,984167,1915600
2859,7,4,15599,230,984171,1720200
2860,8,17,15591,221,984188,1847700
2861,10,17,15581,214,984205,1811600
2862,10,13,15571,211,984218,1701800
2863,4,12,15567,203,984230,1759400
2864,7,10,15560,200,984240,1851700
2865,5,10,15555,195,984250,1818600
2866,4,9,15551,190,984259,1795300
2867,1,3,15550,188,984262,1797300
2868,3,8,15547,183,984270,1808000
2869,4,8,15543,179,984278,1811600
2870,5,5,15538,179,984283,1825800
2871,8,9,15530,178,984292,1880800
2872,5,3,15525,180,984295,1842800
2873,5,4,15520,181,984299,1794000
2874,5,13,15515,173,984312,1705300
2875,4,9,15511,168,984321,1789400
2876,5,13,15506,160,984334,1804100
2877,12,8,15494,164,984342,2124100
2878,5,9,15489,160,984351,1844500
2879,6,5,15483,161,984356,1972600
2880,2,6,15481,157,984362,1868900
2881,5,7,15476,155,984369,1852400
2882,5,13,15471,147,984382,1937200
2883,2,8,15469,141,984390,1833900
2884,5,2,15464,144,984392,1946200
2885,5,11,15459,138,984403,1876700
2886,5,12,15454,131,984415,1887500
2887,9,8,15445,132,984423,2034700
2888,5,13,15440,124,984436,1783800
2889,6,11,15434,119,984447,1870800
2890,6,6,15428,119,984453,1749800
2891,3,4,15425,118,984457,1913600
2892,4,7,15421,115,984464,1786700
2893,4,7,15417,112,984471,1934100
2894,4,4,15413,112,984475,1784800
2895,8,5,15405,115,984480,2108100
2896,4,4,15401,115,984484,1765900
2897,7,6,15394,116,984490,1940700
2898,4,6,15390,114,984496,1851300
2899,6,3,15384,117,984499,1772000
2900,4,3,15380,118,984502,1828600
2901,8,5,15372,121,984507,1800500
2902,4,3,15368,122,984510,1797900
2903,5,7,15363,120,984517,1848500
2904,3,6,15360,117,984523,1946100
2905,5,6,15355,116,984529,1901500
2906,10,6,15345,120,984535,1955000
2907,5,4,15340,121,984539,1855600
2908,2,8,15338,115,984547,1817600
2909,4,5,15334,114,984552,2017400
2910,5,10,15329,109,984562,1835200
2911,1,2,15328,108,984564,1895700
2912,4,4,15324,108,984568,1781000
2913,4,3,15320,109,984571,1806300
2914,2,4,15318,107,984575,1808100
2915,6,3,15312,110,984578,1734300
2916,3,7,15309,106,984585,1789200
2917,2,3,15307,105,984588,1886800
2918,5,4,15302,106,984592,1774800
2919,5,4,15297,107,984596,1724300
2920,3,3,15294,107,984599,1818900
2921,0,4,15294,103,984603,1824800
2922,2,4,15292,101,984607,1761900
2923,4,7,15288,98,984614,1823100
2924,4,6,15284,96,984620,2042200
2925,3,3,15281,96,984623,1918400
2926,1,8,15280,89,984631,1851500
2927,0,6,15280,83,984637,1892300
2928,1,10,15279,74,984647,1814700
2929,1,3,15278,72,984650,1909800
2930,3,3,15275,72,984653,1844700
2931,1,5,15274,68,984658,1938400
2932,0,6,15274,62,984664,1862000
2933,3,5,15271,60,984669,1804200
2934,1,6,15270,55,984675,1887400
2935,0,5,15270,50,984680,1857000
2936,1,1,15269,50,984681,2001300
2937,0,1,15269,49,984682,1781500
2938,1,3,15268,47,984685,1865100
2939,1,2,15267,46,984687,1866800
2940,0,2,15267,44,984689,1803800
2941,0,2,15267,42,984691,1950000
2942,1,4,15266,39,984695,1818200
2943,0,2,15266,37,984697,1829700
2944,1,1,15265,37,984698,1843400
2945,2,0,15263,39,984698,1821200
2946,1,4,15262,36,984702,1812400
2947,0,3,15262,33,984705,1896900
2948,2,1,15260,34,984706,1862300
2949,0,0,15260,34,984706,1803600
2950,0,1,15260,33,984707,1904700
2951,0,0,15260,33,984707,1814600
2952,0,1,15260,32,984708,1834500
2953,0,2,15260,30,984710,1904500
2954,0,4,15260,26,984714,1756500
2955,0,3,15260,23,984717,1852300
2956,0,1,15260,22,984718,1874000
2957,0,0,15260,22,984718,1853600
2958,0,0,15260,22,984718,1852800
2959,0,0,15260,22,984718,1891300
2960,0,0,15260,22,984718,2033900
2961,0,1,15260,21,984719,2088500
2962,0,0,15260,21,984719,1847500
2963,0,1,15260,20,984720,1818800
2964,0,0,15260,20,984720,1829400
2965,0,3,15260,17,984723,1857600
2966,0,1,15260,16,984724,1782900
2967,0,1,15260,15,984725,1708000
2968,0,1,15260,14,984726,1873500
2969,0,2,15260,12,984728,1781800
2970,0,0,15260,12,984728,1757800
2971,0,0,15260,12,984728,1795600
2972,0,0,15260,12,984728,2046100
2973,0,2,15260,10,984730,1795000
2974,0,0,15260,10,984730,1775100
2975,0,0,15260,10,984730,1855000
2976,0,1,15260,9,984731,1767700
2977,0,1,15260,8,984732,1785200
2978,0,0,15260,8,984732,1946300
2979,0,0,15260,8,984732,1812400
2980,0,1,15260,7,984733,1805700
2981,0,1,15260,6,984734,1856700
2982,0,0,15260,6,984734,1899600
2983,0,0,15260,6,984734,2108100
2984,0,0,15260,6,984734,1737700
2985,0,1,15260,5,984735,1926100
2986,0,0,15260,5,984735,1807800
2987,0,1,15260,4,984736,1985300
2988,0,1,15260,3,984737,1762100
2989,0,0,15260,3,984737,1954200
2990,0,0,15260,3,984737,1843500
2991,0,0,15260,3,984737,1806300
2992,0,0,15260,3,984737,1818400
2993,0,1,15260,2,984738,1799600
2994,0,0,15260,2,984738,1822300
2995,0,0,15260,2,984738,1742900
2996,0,0,15260,2,984738,1771700
2997,0,0,15260,2,984738,1745300
2998,0,0,15260,2,984738,1815400
2999,0,0,15260,2,984738,1800700
3000,0,0,15260,2,984738,1968600
3001,0,0,15260,2,984738,1840500
3002,0,0,15260,2,984738,1816300
3003,0,0,15260,2,984738,1792000
3004,0,0,15260,2,984738,1741200
3005,0,0,15260,2,984738,1784800
3006,0,0,15260,2,984738,1744400
3007,0,0,15260,2,984738,2048600
3008,0,0,15260,2,984738,1771600
3009,0,0,15260,2,984738,1767800
3010,0,0,15260,2,984738,1727200
3011,0,0,15260,2,984738,2076800
3012,0,0,15260,2,984738,1799200
3013,0,0,15260,2,984738,1950400
3014,0,0,15260,2,984738,1828900
3015,0,1,15260,1,984739,1744400
3016,0,0,15260,1,984739,1813300
3017,0,0,15260,1,984739,1775000
3018,0,0,15260,1,984739,1758400
3019,0,0,15260,1,984739,1786000
3020,0,0,15260,1,984739,1977600
3021,0,0,15260,1,984739,1784300
3022,0,1,15260,0,984740,1863300
