Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2852,7,10,15765,271,983964,1686000
2853,7,18,15758,260,983982,1781000
2854,12,8,15746,264,983990,1717400
2855,9,12,15737,261,984002,1982400
2856,10,13,15727,258,984015,1923400
2857,7,10,15720,255,984025,1737400
2858,15,13,15705,257,984038,1782800
2859,7,12,15698,252,984050,1676500
2860,12,12,15686,252,984062,1719900
2861,9,9,15677,252,984071,2044900
2862,8,11,15669,249,984082,1730200
2863,11,11,15658,249,984093,2247000
2864,16,11,15642,254,984104,1999500
2865,9,12,15633,251,984116,2159800
2866,13,14,15620,250,984130,2219300
2867,12,11,15608,251,984141,1952600
2868,7,9,15601,249,984150,1852400
2869,8,15,15593,242,984165,1758100
2870,9,16,15584,235,984181,1790400
2871,10,9,15574,236,984190,1796500
2872,9,8,15565,237,984198,1676300
2873,9,11,15556,235,984209,2178900
2874,6,11,15550,230,984220,2207100
2875,9,18,15541,221,984238,2162000
2876,6,7,15535,220,984245,1936000
2877,11,14,15524,217,984259,1845200
2878,9,11,15515,215,984270,2148900
2879,5,9,15510,211,984279,1852100
2880,13,14,15497,210,984293,1941700
2881,7,14,15490,203,984307,1703700
2882,5,9,15485,199,984316,1832200
2883,5,9,15480,195,984325,2014600
2884,9,7,15471,197,984332,2198500
2885,5,10,15466,192,984342,2225600
2886,2,8,15464,186,984350,1758000
2887,5,8,15459,183,984358,1839200
2888,5,12,15454,176,984370,1933100
2889,5,11,15449,170,984381,1955800
2890,3,4,15446,169,984385,1707700
2891,2,12,15444,159,984397,1875900
2892,5,10,15439,154,984407,1655500
2893,5,3,15434,156,984410,2007900
2894,7,13,15427,150,984423,2124200
2895,4,9,15423,145,984432,1899200
2896,3,6,15420,142,984438,1784200
2897,2,10,15418,134,984448,2085100
2898,3,4,15415,133,984452,2150100
2899,2,4,15413,131,984456,2056000
2900,5,6,15408,130,984462,1885000
2901,2,7,15406,125,984469,2004700
2902,2,5,15404,122,984474,1978300
2903,2,4,15402,120,984478,2035100
2904,1,7,15401,114,984485,2072100
2905,2,2,15399,114,984487,1758800
2906,2,4,15397,112,984491,1809500
2907,2,5,15395,109,984496,1892800
2908,2,10,15393,101,984506,2217500
2909,1,4,15392,98,984510,1856100
2910,0,3,15392,95,984513,2113900
2911,0,6,15392,89,984519,1865300
2912,2,5,15390,86,984524,1741200
2913,1,3,15389,84,984527,2272100
2914,0,6,15389,78,984533,2039400
2915,1,2,15388,77,984535,1728300
2916,1,6,15387,72,984541,1792100
2917,0,4,15387,68,984545,1938200
2918,0,3,15387,65,984548,1773500
2919,1,5,15386,61,984553,1715000
2920,0,1,15386,60,984554,1719100
2921,1,2,15385,59,984556,1962100
2922,0,7,15385,52,984563,1658500
2923,1,2,15384,51,984565,1919400
2924,1,2,15383,50,984567,1842000
2925,0,1,15383,49,984568,1751500
2926,0,1,15383,48,984569,2463500
2927,0,5,15383,43,984574,2064600
2928,0,2,15383,41,984576,2321000
2929,0,0,15383,41,984576,1696200
2930,0,0,15383,41,984576,2178900
2931,0,2,15383,39,984578,2048800
2932,0,1,15383,38,984579,2046500
2933,0,2,15383,36,984581,2201600
2934,0,1,15383,35,984582,1841700
2935,0,0,15383,35,984582,1731300
2936,0,3,15383,32,984585,1709800
2937,0,1,15383,31,984586,1856800
2938,0,1,15383,30,984587,1825900
2939,0,0,15383,30,984587,1835200
2940,0,0,15383,30,984587,1827400
2941,0,3,15383,27,984590,2081500
2942,0,1,15383,26,984591,1723200
2943,0,1,15383,25,984592,2140100
2944,0,0,15383,25,984592,1879400
2945,0,1,15383,24,984593,1843200
2946,0,0,15383,24,984593,1958700
2947,0,2,15383,22,984595,1849800
2948,0,2,15383,20,984597,1860400
2949,0,1,15383,19,984598,2162200
2950,0,0,15383,19,984598,1676100
2951,0,1,15383,18,984599,1722400
2952,0,0,15383,18,984599,1926500
2953,0,1,15383,17,984600,2060000
2954,0,0,15383,17,984600,1941200
2955,0,0,15383,17,984600,2046400
2956,0,1,15383,16,984601,2319800
2957,0,0,15383,16,984601,1850700
2958,0,2,15383,14,984603,1950200
2959,0,0,15383,14,984603,2142200
2960,0,3,15383,11,984606,1995200
2961,0,0,15383,11,984606,1976500
2962,0,1,15383,10,984607,2154600
2963,0,0,15383,10,984607,2115300
2964,0,0,15383,10,984607,1751800
2965,0,0,15383,10,984607,1947200
2966,0,0,15383,10,984607,1790600
2967,0,0,15383,10,984607,1926400
2968,0,1,15383,9,984608,2198700
2969,0,1,15383,8,984609,1997100
2970,0,3,15383,5,984612,1889300
2971,0,0,15383,5,984612,1721600
2972,0,0,15383,5,984612,1688900
2973,0,0,15383,5,984612,1680400
2974,0,1,15383,4,984613,1949700
2975,0,0,15383,4,984613,1792600
2976,0,0,15383,4,984613,2080500
2977,0,0,15383,4,984613,1898600
2978,0,0,15383,4,984613,1951800
2979,0,0,15383,4,984613,2170400
2980,0,0,15383,4,984613,2089900
2981,0,0,15383,4,984613,1644200
2982,0,0,15383,4,984613,1742000
2983,0,0,15383,4,984613,1887000
2984,0,0,15383,4,984613,1967700
2985,0,1,15383,3,984614,2056600
2986,0,0,15383,3,984614,2170500
2987,0,0,15383,3,984614,1979300
2988,0,0,15383,3,984614,2279700
2989,0,0,15383,3,984614,1943700
2990,0,0,15383,3,984614,1996000
2991,0,0,15383,3,984614,1768800
2992,0,0,15383,3,984614,1763400
2993,0,0,15383,3,984614,1934600
2994,0,0,15383,3,984614,1724600
2995,0,0,15383,3,984614,1840000
2996,0,0,15383,3,984614,1680600
2997,0,0,15383,3,984614,2214800
2998,0,0,15383,3,984614,1636600
2999,0,0,15383,3,984614,1960500
3000,0,0,15383,3,984614,1965200
3001,0,0,15383,3,984614,1972000
3002,0,0,15383,3,984614,2046400
3003,0,0,15383,3,984614,2050800
3004,0,0,15383,3,984614,1802800
3005,0,0,15383,3,984614,1873500
3006,0,0,15383,3,984614,2048100
3007,0,0,15383,3,984614,1790100
3008,0,0,15383,3,984614,1748600
3009,0,0,15383,3,984614,1783800
3010,0,0,15383,3,984614,1744400
3011,0,0,15383,3,984614,1785800
3012,0,0,15383,3,984614,1741800
3013,0,0,15383,3,984614,2051400
3014,0,0,15383,3,984614,1747100
3015,0,0,15383,3,984614,1961800
3016,0,0,15383,3,984614,1666900
3017,0,0,15383,3,984614,1748900
3018,0,2,15383,1,984616,2071700
3019,0,0,15383,1,984616,1952000
3020,0,0,15383,1,984616,1762700
3021,0,1,15383,0,984617,1680800
