Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2851,7,15,15493,242,984265,1817700
2852,4,8,15489,238,984273,1911300
2853,4,18,15485,224,984291,1848700
2854,7,5,15478,226,984296,1960200
2855,5,9,15473,222,984305,2048600
2856,6,10,15467,218,984315,1975000
2857,7,10,15460,215,984325,1853000
2858,8,13,15452,210,984338,1942600
2859,8,10,15444,208,984348,1920600
2860,4,10,15440,202,984358,1807600
2861,6,9,15434,199,984367,1911100
2862,5,9,15429,195,984376,1826400
2863,1,6,15428,190,984382,2370800
2864,4,11,15424,183,984393,1827000
2865,4,8,15420,179,984401,2258700
2866,6,12,15414,173,984413,1785300
2867,3,10,15411,166,984423,1979100
2868,4,8,15407,162,984431,1881300
2869,5,11,15402,156,984442,1856200
2870,5,9,15397,152,984451,1910700
2871,5,9,15392,148,984460,1912900
2872,3,5,15389,146,984465,1921200
2873,5,5,15384,146,984470,1867100
2874,3,8,15381,141,984478,2013800
2875,4,11,15377,134,984489,1852800
2876,3,2,15374,135,984491,1810900
2877,5,8,15369,132,984499,1862900
2878,2,8,15367,126,984507,1947300
2879,1,8,15366,119,984515,1855500
2880,6,8,15360,117,984523,1842400
2881,2,8,15358,111,984531,1917700
2882,3,3,15355,111,984534,1829400
2883,3,6,15352,108,984540,1880900
2884,4,2,15348,110,984542,1880800
2885,4,4,15344,110,984546,1778000
2886,2,4,15342,108,984550,1915700
2887,3,4,15339,107,984554,1819200
2888,3,7,15336,103,984561,1906200
2889,5,5,15331,103,984566,1880300
2890,2,2,15329,103,984568,1841300
2891,7,3,15322,107,984571,1826600
2892,6,4,15316,109,984575,1794900
2893,1,6,15315,104,984581,1915600
2894,4,9,15311,99,984590,1833900
2895,3,5,15308,97,984595,2043500
2896,2,2,15306,97,984597,1837600
2897,5,5,15301,97,984602,1872500
2898,3,3,15298,97,984605,1833200
2899,6,3,15292,100,984608,1851300
2900,5,5,15287,100,984613,1876900
2901,3,5,15284,98,984618,1842200
2902,3,5,15281,96,984623,1841100
2903,0,3,15281,93,984626,2092500
2904,4,6,15277,91,984632,1837600
2905,1,4,15276,88,984636,2058900
2906,5,4,15271,89,984640,2092300
2907,3,4,15268,88,984644,2105700
2908,1,7,15267,82,984651,1861700
2909,1,4,15266,79,984655,1846600
2910,2,2,15264,79,984657,1819500
2911,2,4,15262,77,984661,2144100
2912,1,5,15261,73,984666,1781400
2913,1,4,15260,70,984670,1911300
2914,1,5,15259,66,984675,1825700
2915,1,2,15258,65,984677,2270300
2916,1,5,15257,61,984682,1856900
2917,0,4,15257,57,984686,1813300
2918,2,2,15255,57,984688,2097000
2919,2,4,15253,55,984692,1866100
2920,1,1,15252,55,984693,1837900
2921,0,4,15252,51,984697,1827700
2922,0,5,15252,46,984702,1852400
2923,0,2,15252,44,984704,1765500
2924,0,3,15252,41,984707,2037000
2925,0,1,15252,40,984708,1845900
2926,0,1,15252,39,984709,1837400
2927,0,5,15252,34,984714,1826100
2928,1,1,15251,34,984715,1879200
2929,0,0,15251,34,984715,1827300
2930,0,0,15251,34,984715,1827200
2931,0,2,15251,32,984717,1901500
2932,0,1,15251,31,984718,1818800
2933,1,1,15250,31,984719,1799800
2934,0,0,15250,31,984719,1905200
2935,0,0,15250,31,984719,1784900
2936,0,3,15250,28,984722,1845400
2937,1,2,15249,27,984724,1861700
2938,0,1,15249,26,984725,2124900
2939,0,0,15249,26,984725,1791400
2940,0,0,15249,26,984725,1804300
2941,1,2,15248,25,984727,1791300
2942,1,1,15247,25,984728,1782800
2943,0,1,15247,24,984729,1943300
2944,0,0,15247,24,984729,1846000
2945,0,1,15247,23,984730,1918600
2946,0,0,15247,23,984730,1935800
2947,0,2,15247,21,984732,1842000
2948,0,2,15247,19,984734,1819700
2949,0,0,15247,19,984734,1963900
2950,0,0,15247,19,984734,2002600
2951,0,1,15247,18,984735,1773600
2952,0,1,15247,17,984736,2104600
2953,0,1,15247,16,984737,1794000
2954,0,0,15247,16,984737,1952400
2955,0,0,15247,16,984737,1883900
2956,0,1,15247,15,984738,1896800
2957,0,0,15247,15,984738,2036600
2958,0,2,15247,13,984740,1992500
2959,0,0,15247,13,984740,1893900
2960,0,3,15247,10,984743,2093100
2961,0,0,15247,10,984743,1928800
2962,0,1,15247,9,984744,2399700
2963,0,0,15247,9,984744,1847900
2964,0,0,15247,9,984744,1943300
2965,0,0,15247,9,984744,1851900
2966,0,0,15247,9,984744,1931800
2967,0,0,15247,9,984744,2010100
2968,0,1,15247,8,984745,1871100
2969,0,1,15247,7,984746,1878700
2970,0,3,15247,4,984749,1834800
2971,0,0,15247,4,984749,1891600
2972,0,0,15247,4,984749,1838100
2973,0,0,15247,4,984749,1821500
2974,0,0,15247,4,984749,1780000
2975,0,0,15247,4,984749,2020400
2976,0,0,15247,4,984749,1761400
2977,0,0,15247,4,984749,2044400
2978,0,0,15247,4,984749,1740500
2979,0,0,15247,4,984749,2095200
2980,0,0,15247,4,984749,2138000
2981,0,0,15247,4,984749,1893700
2982,0,0,15247,4,984749,1830600
2983,0,0,15247,4,984749,1866100
2984,0,0,15247,4,984749,1821800
2985,0,1,15247,3,984750,1885600
2986,0,0,15247,3,984750,1899400
2987,0,0,15247,3,984750,1998400
2988,0,0,15247,3,984750,1914900
2989,0,0,15247,3,984750,1839700
2990,0,0,15247,3,984750,1864900
2991,0,0,15247,3,984750,1844600
2992,0,0,15247,3,984750,1954300
2993,0,0,15247,3,984750,1831100
2994,0,0,15247,3,984750,1952900
2995,0,0,15247,3,984750,1835100
2996,0,0,15247,3,984750,2019000
2997,0,0,15247,3,984750,1802300
2998,0,0,15247,3,984750,3665700
2999,0,0,15247,3,984750,2085200
3000,0,0,15247,3,984750,1932600
3001,0,0,15247,3,984750,1889700
3002,0,0,15247,3,984750,1805900
3003,0,0,15247,3,984750,1995200
3004,0,0,15247,3,984750,1872800
3005,0,0,15247,3,984750,1843300
3006,0,0,15247,3,984750,1859000
3007,0,0,15247,3,984750,1730800
3008,0,0,15247,3,984750,2181700
3009,0,0,15247,3,984750,1781500
3010,0,0,15247,3,984750,1903100
3011,0,0,15247,3,984750,1956200
3012,0,0,15247,3,984750,2163000
3013,0,0,15247,3,984750,1764300
3014,0,0,15247,3,984750,2029200
3015,0,0,15247,3,984750,1785100
3016,0,0,15247,3,984750,1807800
3017,0,0,15247,3,984750,1813200
3018,0,2,15247,1,984752,1803100
3019,0,0,15247,1,984752,1849900
3020,0,0,15247,1,984752,1777800
3021,0,1,15247,0,984753,2004300
