Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2844,192,212,75106,4278,920616,1767300
2845,211,241,74895,4248,920857,1762300
2846,224,211,74671,4261,921068,1752400
2847,227,206,74444,4282,921274,1723900
2848,223,236,74221,4269,921510,1816500
2849,199,189,74022,4279,921699,1784800
2850,196,202,73826,4273,921901,1746600
2851,218,230,73608,4261,922131,1784000
2852,204,210,73404,4255,922341,2063800
2853,193,204,73211,4244,922545,1779300
2854,186,206,73025,4224,922751,1780900
2855,213,193,72812,4244,922944,1776300
2856,217,223,72595,4238,923167,2022200
2857,227,194,72368,4271,923361,1947400
2858,211,206,72157,4276,923567,1975700
2859,226,218,71931,4284,923785,1810000
2860,213,226,71718,4271,924011,1751800
2861,203,216,71515,4258,924227,1874900
2862,224,234,71291,4248,924461,1764500
2863,211,207,71080,4252,924668,1734300
2864,206,188,70874,4270,924856,1908800
2865,193,186,70681,4277,925042,2021900
2866,205,226,70476,4256,925268,1818000
2867,213,201,70263,4268,925469,1765900
2868,210,226,70053,4252,925695,1760700
2869,188,192,69865,4248,925887,1841100
2870,181,212,69684,4217,926099,1979200
2871,204,190,69480,4231,926289,1842200
2872,213,210,69267,4234,926499,2093800
2873,228,232,69039,4230,926731,1960200
2874,218,211,68821,4237,926942,1900200
2875,224,216,68597,4245,927158,1881000
2876,182,202,68415,4225,927360,1817200
2877,212,212,68203,4225,927572,1760800
2878,202,219,68001,4208,927791,1723300
2879,223,222,67778,4209,928013,1773000
2880,209,201,67569,4217,928214,1953400
2881,191,202,67378,4206,928416,1863800
2882,214,241,67164,4179,928657,1857600
2883,212,219,66952,4172,928876,1734900
2884,200,214,66752,4158,929090,1805600
2885,181,194,66571,4145,929284,1759600
2886,187,198,66384,4134,929482,1855400
2887,235,191,66149,4178,929673,1704400
2888,209,205,65940,4182,929878,1645600
2889,205,222,65735,4165,930100,1748200
2890,225,207,65510,4183,930307,1658000
2891,197,227,65313,4153,930534,1723800
2892,180,204,65133,4129,930738,1807600
2893,198,209,64935,4118,930947,1648000
2894,201,230,64734,4089,931177,1663000
2895,209,208,64525,4090,931385,1737200
2896,216,211,64309,4095,931596,1767500
2897,194,228,64115,4061,931824,1654500
2898,181,219,63934,4023,932043,1643800
2899,188,218,63746,3993,932261,1669000
2900,192,208,63554,3977,932469,1711800
2901,184,198,63370,3963,932667,1639900
2902,189,180,63181,3972,932847,1770100
2903,180,206,63001,3946,933053,1763200
2904,209,213,62792,3942,933266,1855100
2905,193,188,62599,3947,933454,1802600
2906,186,186,62413,3947,933640,1756200
2907,161,202,62252,3906,933842,1763800
2908,172,207,62080,3871,934049,1727700
2909,173,205,61907,3839,934254,1783300
2910,177,173,61730,3843,934427,1644000
2911,176,182,61554,3837,934609,1695300
2912,193,202,61361,3828,934811,1701100
2913,188,173,61173,3843,934984,1643000
2914,188,170,60985,3861,935154,1768600
2915,201,206,60784,3856,935360,1664400
2916,174,196,60610,3834,935556,1636800
2917,152,186,60458,3800,935742,1802900
2918,167,220,60291,3747,935962,1731200
2919,141,172,60150,3716,936134,1700700
2920,176,185,59974,3707,936319,2019500
2921,153,179,59821,3681,936498,1805100
2922,155,168,59666,3668,936666,1775600
2923,161,167,59505,3662,936833,1734500
2924,189,166,59316,3685,936999,1985500
2925,140,168,59176,3657,937167,1712600
2926,147,197,59029,3607,937364,1744000
2927,140,175,58889,3572,937539,1778300
2928,154,175,58735,3551,937714,1758000
2929,135,189,58600,3497,937903,1691700
2930,153,155,58447,3495,938058,1735800
2931,141,171,58306,3465,938229,1743500
2932,145,205,58161,3405,938434,1878700
2933,143,199,58018,3349,938633,1771900
2934,138,192,57880,3295,938825,1766700
2935,124,158,57756,3261,938983,2009800
2936,117,162,57639,3216,939145,1797400
2937,130,151,57509,3195,939296,1831100
2938,144,168,57365,3171,939464,1774900
2939,141,164,57224,3148,939628,1769400
2940,124,142,57100,3130,939770,1692700
2941,130,165,56970,3095,939935,1780900
2942,141,160,56829,3076,940095,1725300
2943,132,167,56697,3041,940262,1660300
2944,136,140,56561,3037,940402,1637200
2945,131,142,56430,3026,940544,1922000
2946,148,149,56282,3025,940693,1650700
2947,130,166,56152,2989,940859,1630100
2948,136,153,56016,2972,941012,1748800
2949,147,154,55869,2965,941166,1696400
2950,143,166,55726,2942,941332,1649400
2951,143,132,55583,2953,941464,1635600
2952,153,161,55430,2945,941625,1698800
2953,175,139,55255,2981,941764,1642500
2954,128,144,55127,2965,941908,1842500
2955,151,151,54976,2965,942059,1640400
2956,149,152,54827,2962,942211,1727500
2957,148,158,54679,2952,942369,1657200
2958,133,150,54546,2935,942519,1776400
2959,128,161,54418,2902,942680,1706400
2960,130,152,54288,2880,942832,1670000
2961,141,135,54147,2886,942967,1632000
2962,137,157,54010,2866,943124,1690400
2963,139,138,53871,2867,943262,1647200
2964,116,149,53755,2834,943411,1793900
2965,129,118,53626,2845,943529,1662000
2966,132,136,53494,2841,943665,1633600
2967,138,135,53356,2844,943800,1644100
2968,125,133,53231,2836,943933,1644400
2969,138,136,53093,2838,944069,1640900
2970,123,148,52970,2813,944217,1650500
2971,129,145,52841,2797,944362,1694600
2972,119,136,52722,2780,944498,1647200
2973,135,134,52587,2781,944632,1639200
2974,117,138,52470,2760,944770,1683900
2975,104,146,52366,2718,944916,1633400
2976,119,142,52247,2695,945058,1716200
2977,121,122,52126,2694,945180,2059700
2978,113,140,52013,2667,945320,1761800
2979,112,127,51901,2652,945447,2071100
2980,133,146,51768,2639,945593,1768800
2981,112,123,51656,2628,945716,1761700
2982,131,142,51525,2617,945858,1963100
2983,132,130,51393,2619,945988,1764900
2984,118,126,51275,2611,946114,1763400
2985,133,111,51142,2633,946225,1704900
2986,108,138,51034,2603,946363,1679000
2987,110,116,50924,2597,946479,1709400
2988,113,138,50811,2572,946617,1730300
2989,125,129,50686,2568,946746,1695700
2990,134,143,50552,2559,946889,1956500
2991,109,127,50443,2541,947016,1913000
2992,112,121,50331,2532,947137,1763000
2993,105,126,50226,2511,947263,1821500
2994,118,109,50108,2520,947372,1710800
2995,121,110,49987,2531,947482,1738700
2996,115,147,49872,2499,947629,2049700
2997,125,130,49747,2494,947759,1793800
2998,109,146,49638,2457,947905,1768900
2999,123,116,49515,2464,948021,2243700
3000,112,111,49403,2465,948132,1959100
3001,116,140,49287,2441,948272,1712600
3002,116,133,49171,2424,948405,1700900
3003,110,121,49061,2413,948526,1703600
3004,108,112,48953,2409,948638,1723100
3005,125,159,48828,2375,948797,1727900
3006,138,125,48690,2388,948922,1684000
3007,107,103,48583,2392,949025,1784900
3008,121,116,48462,2397,949141,1741900
3009,123,116,48339,2404,949257,1724100
3010,120,115,48219,2409,949372,1675200
3011,109,97,48110,2421,949469,1693900
3012,108,120,48002,2409,949589,1748400
3013,105,114,47897,2400,949703,1636500
3014,129,126,47768,2403,949829,1628400
3015,107,122,47661,2388,949951,1735900
3016,109,125,47552,2372,950076,1631500
3017,126,108,47426,2390,950184,1634400
3018,142,123,47284,2409,950307,1735800
3019,112,126,47172,2395,950433,1637300
3020,115,120,47057,2390,950553,1642100
3021,127,111,46930,2406,950664,1759800
3022,116,109,46814,2413,950773,1629200
3023,157,134,46657,2436,950907,1624300
3024,131,122,46526,2445,951029,1727900
3025,124,126,46402,2443,951155,1634200
3026,129,111,46273,2461,951266,1636600
3027,132,115,46141,2478,951381,1627300
3028,131,124,46010,2485,951505,1628500
3029,108,131,45902,2462,951636,1642000
3030,131,130,45771,2463,951766,1683400
3031,129,138,45642,2454,951904,1632500
3032,120,131,45522,2443,952035,1656000
3033,116,131,45406,2428,952166,1695000
3034,121,122,45285,2427,952288,1947400
3035,133,129,45152,2431,952417,1685900
3036,118,133,45034,2416,952550,1599000
3037,111,124,44923,2403,952674,1674600
3038,119,124,44804,2398,952798,1645000
3039,122,131,44682,2389,952929,1635300
3040,111,111,44571,2389,953040,1642300
3041,127,126,44444,2390,953166,1625700
3042,137,124,44307,2403,953290,1726400
3043,145,138,44162,2410,953428,1654800
3044,129,143,44033,2396,953571,1739600
3045,119,115,43914,2400,953686,1751000
3046,109,119,43805,2390,953805,1704300
3047,119,128,43686,2381,953933,1631300
3048,119,121,43567,2379,954054,1634900
3049,109,113,43458,2375,954167,1687500
3050,112,111,43346,2376,954278,1637200
3051,120,130,43226,2366,954408,1631800
3052,131,124,43095,2373,954532,1681900
3053,119,109,42976,2383,954641,1644800
3054,124,142,42852,2365,954783,1941700
3055,113,121,42739,2357,954904,1954500
3056,108,119,42631,2346,955023,1762100
3057,118,115,42513,2349,955138,1673600
3058,118,110,42395,2357,955248,1625400
3059,122,135,42273,2344,955383,1744300
3060,131,116,42142,2359,955499,1695200
3061,119,126,42023,2352,955625,1631800
3062,110,123,41913,2339,955748,1744100
3063,147,107,41766,2379,955855,1638000
3064,113,129,41653,2363,955984,1633000
3065,118,136,41535,2345,956120,1653600
3066,95,126,41440,2314,956246,1663600
3067,118,131,41322,2301,956377,1633400
3068,112,119,41210,2294,956496,1633200
3069,129,132,41081,2291,956628,1669800
3070,122,123,40959,2290,956751,1640300
3071,116,110,40843,2296,956861,1747700
3072,116,108,40727,2304,956969,1925300
3073,105,125,40622,2284,957094,2081900
3074,118,127,40504,2275,957221,1853500
3075,113,108,40391,2280,957329,1593300
3076,111,119,40280,2272,957448,1627200
3077,108,108,40172,2272,957556,2060800
3078,90,114,40082,2248,957670,1746700
3079,94,112,39988,2230,957782,1655000
3080,128,105,39860,2253,957887,1641900
3081,118,118,39742,2253,958005,1715300
3082,116,110,39626,2259,958115,1725900
3083,101,117,39525,2243,958232,1668200
3084,116,123,39409,2236,958355,1604000
3085,139,106,39270,2269,958461,1672400
3086,125,106,39145,2288,958567,1636400
3087,105,126,39040,2267,958693,1732300
3088,90,119,38950,2238,958812,1670300
3089,123,116,38827,2245,958928,1627500
3090,121,112,38706,2254,959040,1801800
3091,116,109,38590,2261,959149,1764700
3092,117,98,38473,2280,959247,1623300
3093,131,122,38342,2289,959369,1643600
3094,121,109,38221,2301,959478,1903200
3095,119,124,38102,2296,959602,1661100
3096,112,119,37990,2289,959721,1635000
3097,120,109,37870,2300,959830,1646500
3098,120,110,37750,2310,959940,1768500
3099,141,102,37609,2349,960042,2010500
3100,121,128,37488,2342,960170,1733000
3101,111,97,37377,2356,960267,1711700
3102,100,115,37277,2341,960382,1966600
3103,104,125,37173,2320,960507,1768200
3104,118,98,37055,2340,960605,1665500
3105,86,117,36969,2309,960722,1629100
3106,122,119,36847,2312,960841,1747000
3107,105,104,36742,2313,960945,1700500
3108,120,101,36622,2332,961046,1669100
3109,139,102,36483,2369,961148,1674900
3110,117,115,36366,2371,961263,1655300
3111,110,117,36256,2364,961380,1981300
3112,129,132,36127,2361,961512,1648700
3113,103,99,36024,2365,961611,1722400
3114,107,118,35917,2354,961729,1822800
3115,102,111,35815,2345,961840,1639900
3116,113,113,35702,2345,961953,1850800
3117,116,144,35586,2317,962097,1856800
3118,98,108,35488,2307,962205,1802400
3119,103,116,35385,2294,962321,1689200
3120,104,120,35281,2278,962441,1630100
3121,94,107,35187,2265,962548,1711400
3122,119,108,35068,2276,962656,1708600
3123,118,108,34950,2286,962764,1627300
3124,105,131,34845,2260,962895,1635000
3125,115,121,34730,2254,963016,1705600
3126,100,112,34630,2242,963128,1634100
3127,82,117,34548,2207,963245,1626500
3128,108,112,34440,2203,963357,1680200
3129,97,111,34343,2189,963468,1637100
3130,88,95,34255,2182,963563,1632200
3131,98,117,34157,2163,963680,1674300
3132,87,116,34070,2134,963796,1632300
3133,92,109,33978,2117,963905,1735300
3134,101,108,33877,2110,964013,1685300
3135,96,112,33781,2094,964125,1637800
3136,99,110,33682,2083,964235,1624400
3137,117,85,33565,2115,964320,1651000
3138,87,106,33478,2096,964426,1675600
3139,98,114,33380,2080,964540,1734900
3140,103,91,33277,2092,964631,1673800
3141,91,87,33186,2096,964718,1627500
3142,93,103,33093,2086,964821,1745700
3143,100,110,32993,2076,964931,1706700
3144,97,107,32896,2066,965038,1933700
3145,105,98,32791,2073,965136,1709400
3146,100,100,32691,2073,965236,1753200
3147,106,104,32585,2075,965340,1761000
3148,119,111,32466,2083,965451,1789700
3149,105,100,32361,2088,965551,1711200
3150,105,100,32256,2093,965651,1711100
3151,118,124,32138,2087,965775,1756900
3152,98,90,32040,2095,965865,1961100
3153,105,98,31935,2102,965963,1762000
3154,84,112,31851,2074,966075,1889300
3155,81,94,31770,2061,966169,1799100
3156,99,91,31671,2069,966260,1699400
3157,102,91,31569,2080,966351,1697800
3158,105,101,31464,2084,966452,1706300
3159,88,102,31376,2070,966554,1716300
3160,105,126,31271,2049,966680,1863400
3161,85,99,31186,2035,966779,1868300
3162,102,102,31084,2035,966881,1813500
3163,103,111,30981,2027,966992,1770300
3164,88,94,30893,2021,967086,1750900
3165,95,97,30798,2019,967183,1698400
3166,108,106,30690,2021,967289,1724500
3167,99,104,30591,2016,967393,1908600
3168,94,92,30497,2018,967485,1784600
3169,95,104,30402,2009,967589,1763800
3170,73,100,30329,1982,967689,1758100
3171,98,106,30231,1974,967795,1715500
3172,84,103,30147,1955,967898,1647400
3173,85,115,30062,1925,968013,1738800
3174,93,99,29969,1919,968112,1725900
3175,83,94,29886,1908,968206,1644800
3176,82,104,29804,1886,968310,1642200
3177,95,87,29709,1894,968397,1706000
3178,88,112,29621,1870,968509,1650400
3179,95,98,29526,1867,968607,1636300
3180,85,108,29441,1844,968715,1793200
3181,86,93,29355,1837,968808,1631700
3182,91,89,29264,1839,968897,1585200
3183,93,106,29171,1826,969003,1689000
3184,101,99,29070,1828,969102,1625400
3185,91,94,28979,1825,969196,1634000
3186,97,87,28882,1835,969283,1705100
3187,83,92,28799,1826,969375,1637300
3188,92,96,28707,1822,969471,1821700
3189,87,86,28620,1823,969557,1751100
3190,84,94,28536,1813,969651,1636100
3191,85,80,28451,1818,969731,1631900
3192,75,94,28376,1799,969825,1727800
3193,89,90,28287,1798,969915,1781800
3194,87,84,28200,1801,969999,1633300
3195,91,91,28109,1801,970090,1712900
3196,74,79,28035,1796,970169,1678000
3197,79,78,27956,1797,970247,1645000
3198,98,94,27858,1801,970341,1639500
3199,90,71,27768,1820,970412,1830400
3200,84,95,27684,1809,970507,1630200
3201,84,66,27600,1827,970573,1628100
3202,102,97,27498,1832,970670,1680500
3203,84,76,27414,1840,970746,1610800
3204,91,89,27323,1842,970835,1657900
3205,81,92,27242,1831,970927,1784500
3206,84,86,27158,1829,971013,1795200
3207,83,92,27075,1820,971105,1660100
3208,80,107,26995,1793,971212,1639900
3209,69,94,26926,1768,971306,1654900
3210,72,84,26854,1756,971390,1620400
3211,82,72,26772,1766,971462,1726800
3212,87,104,26685,1749,971566,1643400
3213,85,93,26600,1741,971659,1643000
3214,74,67,26526,1748,971726,1724800
3215,72,85,26454,1735,971811,1853800
3216,80,78,26374,1737,971889,1587800
3217,70,90,26304,1717,971979,1850700
3218,86,88,26218,1715,972067,1955900
3219,53,80,26165,1688,972147,1738100
3220,79,91,26086,1676,972238,1649100
3221,94,75,25992,1695,972313,1623500
3222,70,89,25922,1676,972402,1754300
3223,74,84,25848,1666,972486,1650000
3224,66,73,25782,1659,972559,1721100
3225,62,96,25720,1625,972655,1983800
3226,72,87,25648,1610,972742,1767900
3227,69,84,25579,1595,972826,1736700
3228,85,82,25494,1598,972908,1688900
3229,84,69,25410,1613,972977,1630200
3230,79,98,25331,1594,973075,1754800
3231,56,61,25275,1589,973136,1623400
3232,69,79,25206,1579,973215,1708700
3233,69,80,25137,1568,973295,1743200
3234,72,67,25065,1573,973362,1652600
3235,68,72,24997,1569,973434,1638300
3236,79,76,24918,1572,973510,1738500
3237,64,62,24854,1574,973572,1677500
3238,67,79,24787,1562,973651,1993800
3239,69,80,24718,1551,973731,1653900
3240,67,77,24651,1541,973808,1632500
3241,59,88,24592,1512,973896,1662600
3242,63,83,24529,1492,973979,1619500
3243,66,79,24463,1479,974058,1730400
3244,63,77,24400,1465,974135,1676300
3245,65,56,24335,1474,974191,1620200
3246,68,81,24267,1461,974272,1625400
3247,80,68,24187,1473,974340,1648100
3248,72,73,24115,1472,974413,1579500
3249,67,86,24048,1453,974499,1727100
3250,70,80,23978,1443,974579,1619800
3251,69,62,23909,1450,974641,1614300
3252,61,67,23848,1444,974708,2011200
3253,79,73,23769,1450,974781,1991900
3254,84,66,23685,1468,974847,2052000
3255,88,74,23597,1482,974921,1735500
3256,74,73,23523,1483,974994,1656700
3257,55,65,23468,1473,975059,1629600
3258,66,61,23402,1478,975120,1720000
3259,58,83,23344,1453,975203,1667800
3260,51,74,23293,1430,975277,1628800
3261,77,72,23216,1435,975349,1629900
3262,64,72,23152,1427,975421,1664100
3263,70,78,23082,1419,975499,1939900
3264,66,74,23016,1411,975573,1755500
3265,53,80,22963,1384,975653,1779400
3266,77,76,22886,1385,975729,1749800
3267,64,90,22822,1359,975819,1635900
3268,48,76,22774,1331,975895,1752500
3269,67,77,22707,1321,975972,1820500
3270,60,66,22647,1315,976038,1998900
3271,51,75,22596,1291,976113,1674200
3272,64,68,22532,1287,976181,1656100
3273,50,69,22482,1268,976250,1653300
3274,44,60,22438,1252,976310,1762900
3275,53,60,22385,1245,976370,1649700
3276,76,60,22309,1261,976430,1658600
3277,54,54,22255,1261,976484,1704100
3278,48,43,22207,1266,976527,1762000
3279,66,41,22141,1291,976568,2005500
3280,63,73,22078,1281,976641,1713600
3281,57,63,22021,1275,976704,2004300
3282,64,79,21957,1260,976783,1951300
3283,53,71,21904,1242,976854,1677300
3284,53,57,21851,1238,976911,1776300
3285,54,56,21797,1236,976967,1681400
3286,51,55,21746,1232,977022,1753300
3287,63,61,21683,1234,977083,1885100
3288,58,65,21625,1227,977148,1676700
3289,65,54,21560,1238,977202,1747300
3290,54,70,21506,1222,977272,1750300
3291,67,62,21439,1227,977334,1727600
3292,64,72,21375,1219,977406,1737900
3293,54,47,21321,1226,977453,1714200
3294,55,73,21266,1208,977526,1771100
3295,53,68,21213,1193,977594,1779300
3296,57,52,21156,1198,977646,1736900
3297,57,70,21099,1185,977716,1725700
3298,54,54,21045,1185,977770,1657700
3299,51,69,20994,1167,977839,1717400
3300,53,55,20941,1165,977894,1682900
3301,40,62,20901,1143,977956,1988400
3302,55,44,20846,1154,978000,1684100
3303,42,46,20804,1150,978046,1750100
3304,67,70,20737,1147,978116,1634400
3305,59,55,20678,1151,978171,1645000
3306,58,67,20620,1142,978238,1683000
3307,49,62,20571,1129,978300,1665000
3308,48,73,20523,1104,978373,1863700
3309,54,70,20469,1088,978443,1841000
3310,53,61,20416,1080,978504,1740300
3311,47,53,20369,1074,978557,1734600
3312,49,45,20320,1078,978602,1869900
3313,54,49,20266,1083,978651,1845400
3314,57,70,20209,1070,978721,1767300
3315,65,60,20144,1075,978781,1735900
3316,50,52,20094,1073,978833,1726000
3317,52,54,20042,1071,978887,1687900
3318,40,44,20002,1067,978931,1852100
3319,49,55,19953,1061,978986,1650700
3320,51,60,19902,1052,979046,1662400
3321,40,59,19862,1033,979105,1661100
3322,54,48,19808,1039,979153,1751900
3323,48,52,19760,1035,979205,1751500
3324,41,58,19719,1018,979263,1733000
3325,51,55,19668,1014,979318,1714200
3326,50,52,19618,1012,979370,1645300
3327,37,53,19581,996,979423,1637200
3328,49,46,19532,999,979469,1738200
3329,45,45,19487,999,979514,1663100
3330,41,51,19446,989,979565,1659800
3331,39,42,19407,986,979607,1720900
3332,53,48,19354,991,979655,1671500
3333,31,50,19323,972,979705,1652500
3334,39,52,19284,959,979757,1646500
3335,38,50,19246,947,979807,2111600
3336,38,49,19208,936,979856,1834600
3337,37,48,19171,925,979904,1905700
3338,37,47,19134,915,979951,1729400
3339,40,48,19094,907,979999,2005100
3340,40,59,19054,888,980058,1639500
3341,43,50,19011,881,980108,1646100
3342,30,48,18981,863,980156,1900900
3343,41,47,18940,857,980203,1750600
3344,48,47,18892,858,980250,1751400
3345,34,53,18858,839,980303,1677100
3346,34,51,18824,822,980354,1781700
3347,37,33,18787,826,980387,2036900
3348,37,36,18750,827,980423,1650700
3349,40,47,18710,820,980470,1753200
3350,40,46,18670,814,980516,1649300
3351,35,39,18635,810,980555,1642100
3352,46,35,18589,821,980590,1665700
3353,50,51,18539,820,980641,1779400
3354,35,43,18504,812,980684,1637400
3355,40,40,18464,812,980724,1750600
3356,27,47,18437,792,980771,1742600
3357,47,40,18390,799,980811,1735200
3358,49,40,18341,808,980851,1870600
3359,45,30,18296,823,980881,1641100
3360,36,32,18260,827,980913,1890500
3361,29,39,18231,817,980952,1775900
3362,38,44,18193,811,980996,1731600
3363,35,45,18158,801,981041,1725700
3364,40,38,18118,803,981079,1633600
3365,29,48,18089,784,981127,1632600
3366,28,33,18061,779,981160,2221600
3367,33,36,18028,776,981196,2173800
3368,31,29,17997,778,981225,2479700
3369,29,42,17968,765,981267,2392900
3370,23,39,17945,749,981306,2033700
3371,37,43,17908,743,981349,1859100
3372,37,39,17871,741,981388,1972600
3373,26,34,17845,733,981422,1786200
3374,22,30,17823,725,981452,1837900
3375,27,27,17796,725,981479,2002600
3376,27,33,17769,719,981512,7875000
3377,46,28,17723,737,981540,2045500
3378,35,50,17688,722,981590,1794300
3379,23,40,17665,705,981630,1740400
3380,34,37,17631,702,981667,2202800
3381,21,31,17610,692,981698,3133500
3382,24,31,17586,685,981729,2367500
3383,32,38,17554,679,981767,2195000
3384,35,40,17519,674,981807,2055200
3385,32,30,17487,676,981837,1985100
3386,21,32,17466,665,981869,2077500
3387,19,18,17447,666,981887,1875800
3388,26,36,17421,656,981923,1748400
3389,35,30,17386,661,981953,1850200
3390,27,34,17359,654,981987,2994600
3391,24,39,17335,639,982026,2154800
3392,22,37,17313,624,982063,2194400
3393,23,38,17290,609,982101,5531100
3394,25,41,17265,593,982142,2130700
3395,20,36,17245,577,982178,2086800
3396,29,26,17216,580,982204,2183500
3397,26,29,17190,577,982233,1945700
3398,24,31,17166,570,982264,1833600
3399,20,26,17146,564,982290,1871200
3400,19,31,17127,552,982321,2068800
3401,27,28,17100,551,982349,1794700
3402,18,29,17082,540,982378,1840700
3403,26,34,17056,532,982412,1719400
3404,24,29,17032,527,982441,1755300
3405,29,30,17003,526,982471,1827400
3406,25,30,16978,521,982501,1709700
3407,21,25,16957,517,982526,1833400
3408,23,23,16934,517,982549,1749100
3409,19,21,16915,515,982570,1681700
3410,18,16,16897,517,982586,1688200
3411,25,20,16872,522,982606,1694400
3412,18,26,16854,514,982632,1792400
3413,18,22,16836,510,982654,1722300
3414,24,22,16812,512,982676,1753700
3415,23,30,16789,505,982706,1843300
3416,19,26,16770,498,982732,1761900
3417,19,23,16751,494,982755,1758900
3418,20,19,16731,495,982774,1733400
3419,27,30,16704,492,982804,1843800
3420,13,29,16691,476,982833,1790300
3421,22,27,16669,471,982860,1793600
3422,19,27,16650,463,982887,1812500
3423,15,26,16635,452,982913,1779900
3424,21,16,16614,457,982929,1718100
3425,20,26,16594,451,982955,1800100
3426,16,17,16578,450,982972,1786800
3427,28,28,16550,450,983000,1751300
3428,14,19,16536,445,983019,2017400
3429,21,26,16515,440,983045,1720700
3430,23,24,16492,439,983069,1759100
3431,21,22,16471,438,983091,1877100
3432,22,26,16449,434,983117,1857800
3433,11,18,16438,427,983135,1768400
3434,24,12,16414,439,983147,1893600
3435,28,13,16386,454,983160,1746200
3436,20,22,16366,452,983182,1758900
3437,19,22,16347,449,983204,1690900
3438,23,22,16324,450,983226,1880300
3439,25,22,16299,453,983248,1744800
3440,19,23,16280,449,983271,1850000
3441,15,25,16265,439,983296,1785300
3442,16,24,16249,431,983320,1952300
3443,23,15,16226,439,983335,1760000
3444,24,28,16202,435,983363,1768300
3445,17,31,16185,421,983394,1871500
3446,17,20,16168,418,983414,1787600
3447,16,26,16152,408,983440,1726500
3448,15,17,16137,406,983457,1701200
3449,16,23,16121,399,983480,1762100
3450,20,26,16101,393,983506,1831900
3451,13,21,16088,385,983527,1865400
3452,16,19,16072,382,983546,1753700
3453,13,21,16059,374,983567,1730100
3454,17,21,16042,370,983588,1727000
3455,15,19,16027,366,983607,1752000
3456,17,19,16010,364,983626,1977800
3457,15,16,15995,363,983642,1716700
3458,12,22,15983,353,983664,1659100
3459,10,21,15973,342,983685,1760000
3460,14,17,15959,339,983702,1650800
3461,13,10,15946,342,983712,1724700
3462,9,11,15937,340,983723,1687600
3463,11,19,15926,332,983742,1704400
3464,6,21,15920,317,983763,1701200
3465,8,15,15912,310,983778,1726600
3466,9,25,15903,294,983803,1785900
3467,13,12,15890,295,983815,1678900
3468,9,13,15881,291,983828,1762800
3469,13,14,15868,290,983842,1799200
3470,10,13,15858,287,983855,1676900
3471,16,21,15842,282,983876,1704300
3472,12,18,15830,276,983894,1724900
3473,13,11,15817,278,983905,1733700
3474,9,7,15808,280,983912,1752700
3475,8,15,15800,273,983927,1690100
3476,12,13,15788,272,983940,1700900
3477,12,13,15776,271,983953,1754700
3478,7,13,15769,265,983966,1709500
3479,6,13,15763,258,983979,1772000
3480,15,8,15748,265,983987,2001600
3481,11,13,15737,263,984000,1772500
3482,11,18,15726,256,984018,1696500
3483,6,15,15720,247,984033,1682100
3484,11,11,15709,247,984044,2076000
3485,6,16,15703,237,984060,1729900
3486,9,19,15694,227,984079,1881900
3487,5,12,15689,220,984091,1706900
3488,14,15,15675,219,984106,1766300
3489,8,11,15667,216,984117,1942100
3490,5,9,15662,212,984126,1723200
3491,9,15,15653,206,984141,1735700
3492,4,8,15649,202,984149,1701000
3493,5,8,15644,199,984157,1711600
3494,7,10,15637,196,984167,1776300
3495,4,10,15633,190,984177,1824200
3496,7,11,15626,186,984188,1800700
3497,7,10,15619,183,984198,1870300
3498,7,9,15612,181,984207,1763400
3499,4,16,15608,169,984223,2052400
3500,3,9,15605,163,984232,2002300
3501,5,7,15600,161,984239,1801500
3502,6,4,15594,163,984243,1775500
3503,3,5,15591,161,984248,2157200
3504,3,13,15588,151,984261,1802600
3505,2,6,15586,147,984267,1819200
3506,4,5,15582,146,984272,1764500
3507,4,6,15578,144,984278,2050700
3508,4,9,15574,139,984287,1999900
3509,3,6,15571,136,984293,1894600
3510,2,8,15569,130,984301,1836900
3511,2,9,15567,123,984310,1840100
3512,5,3,15562,125,984313,1848900
3513,2,8,15560,119,984321,1783100
3514,6,6,15554,119,984327,1932500
3515,2,6,15552,115,984333,1921600
3516,3,6,15549,112,984339,1729000
3517,5,6,15544,111,984345,2059200
3518,2,5,15542,108,984350,1782100
3519,7,6,15535,109,984356,1794600
3520,2,10,15533,101,984366,1774000
3521,3,11,15530,93,984377,1793100
3522,2,5,15528,90,984382,1885500
3523,2,8,15526,84,984390,1862100
3524,4,6,15522,82,984396,1988800
3525,3,4,15519,81,984400,1825400
3526,4,6,15515,79,984406,1755500
3527,5,5,15510,79,984411,1913200
3528,7,4,15503,82,984415,1942300
3529,5,4,15498,83,984419,1766500
3530,3,3,15495,83,984422,1854900
3531,8,4,15487,87,984426,2255800
3532,6,3,15481,90,984429,2192500
3533,4,6,15477,88,984435,1856500
3534,3,9,15474,82,984444,1868300
3535,4,2,15470,84,984446,2195200
3536,6,5,15464,85,984451,1912200
3537,6,5,15458,86,984456,1767700
3538,4,4,15454,86,984460,1901700
3539,4,2,15450,88,984462,1836300
3540,4,3,15446,89,984465,1829300
3541,1,2,15445,88,984467,1827900
3542,2,2,15443,88,984469,1789200
3543,2,2,15441,88,984471,1773600
3544,0,6,15441,82,984477,1900000
3545,4,6,15437,80,984483,1800700
3546,3,4,15434,79,984487,1813000
3547,2,1,15432,80,984488,1835100
3548,1,3,15431,78,984491,1903000
3549,2,3,15429,77,984494,1941000
3550,3,5,15426,75,984499,4553000
3551,1,5,15425,71,984504,6242600
