Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
704,465,465,2097071,8787,144142,4719800
705,429,471,2096642,8745,144613,4949200
706,462,415,2096180,8792,145028,4909000
707,462,452,2095718,8802,145480,4670700
708,477,429,2095241,8850,145909,4847300
709,473,448,2094768,8875,146357,6002800
710,482,464,2094286,8893,146821,4700400
711,489,398,2093797,8984,147219,4788900
712,444,434,2093353,8994,147653,4608800
713,466,423,2092887,9037,148076,4395700
714,480,452,2092407,9065,148528,4882600
715,492,418,2091915,9139,148946,4937400
716,461,432,2091454,9168,149378,4604900
717,442,445,2091012,9165,149823,4396700
718,448,440,2090564,9173,150263,4933500
719,436,445,2090128,9164,150708,4706500
720,457,427,2089671,9194,151135,4796100
721,468,454,2089203,9208,151589,4627700
722,465,462,2088738,9211,152051,4469300
723,471,437,2088267,9245,152488,4839300
724,465,507,2087802,9203,152995,4795600
725,431,481,2087371,9153,153476,4854700
726,472,431,2086899,9194,153907,4940800
727,455,483,2086444,9166,154390,4511900
728,504,484,2085940,9186,154874,5004700
729,484,466,2085456,9204,155340,4692300
730,467,462,2084989,9209,155802,4828300
731,430,441,2084559,9198,156243,4825000
732,437,474,2084122,9161,156717,4340400
733,492,473,2083630,9180,157190,4890800
734,503,467,2083127,9216,157657,4461100
735,467,423,2082660,9260,158080,4626600
736,439,448,2082221,9251,158528,4629700
737,514,461,2081707,9304,158989,4740200
738,499,452,2081208,9351,159441,4887100
739,510,465,2080698,9396,159906,4722600
740,533,446,2080165,9483,160352,4836600
741,489,449,2079676,9523,160801,4900900
742,495,501,2079181,9517,161302,4847600
743,528,460,2078653,9585,161762,4396600
744,486,465,2078167,9606,162227,4932200
745,470,501,2077697,9575,162728,4861100
746,478,459,2077219,9594,163187,4701000
747,468,486,2076751,9576,163673,4616300
748,536,466,2076215,9646,164139,4835600
749,505,465,2075710,9686,164604,4957700
750,472,503,2075238,9655,165107,4743400
751,509,536,2074729,9628,165643,4514000
752,493,491,2074236,9630,166134,4378400
753,518,428,2073718,9720,166562,4505800
754,523,496,2073195,9747,167058,4850900
755,469,484,2072726,9732,167542,4710800
756,502,502,2072224,9732,168044,4750500
757,522,474,2071702,9780,168518,4599000
758,523,503,2071179,9800,169021,4669600
759,555,484,2070624,9871,169505,4901500
760,492,502,2070132,9861,170007,4652100
761,486,511,2069646,9836,170518,4872500
762,496,495,2069150,9837,171013,4308600
763,513,489,2068637,9861,171502,4637300
764,490,456,2068147,9895,171958,4623300
765,533,507,2067614,9921,172465,4624300
766,515,509,2067099,9927,172974,4925900
767,494,480,2066605,9941,173454,5255200
768,517,505,2066088,9953,173959,5022700
769,487,514,2065601,9926,174473,4747200
770,464,474,2065137,9916,174947,4990100
771,529,477,2064608,9968,175424,4603700
772,526,493,2064082,10001,175917,4636500
773,573,528,2063509,10046,176445,4342700
774,479,538,2063030,9987,176983,4581400
775,478,527,2062552,9938,177510,4611600
776,490,485,2062062,9943,177995,4567500
777,492,470,2061570,9965,178465,4554600
778,547,507,2061023,10005,178972,4611900
779,479,495,2060544,9989,179467,4539700
780,575,527,2059969,10037,179994,4525500
781,534,516,2059435,10055,180510,4911200
782,508,501,2058927,10062,181011,4888300
783,524,525,2058403,10061,181536,4506200
784,495,490,2057908,10066,182026,4379900
785,496,509,2057412,10053,182535,4500200
786,504,513,2056908,10044,183048,4772800
787,545,515,2056363,10074,183563,4578200
788,538,506,2055825,10106,184069,4834200
789,549,501,2055276,10154,184570,4625000
790,510,503,2054766,10161,185073,4723300
791,523,501,2054243,10183,185574,4591500
792,538,486,2053705,10235,186060,4617000
793,539,529,2053166,10245,186589,4799200
794,535,530,2052631,10250,187119,4480100
795,511,524,2052120,10237,187643,4612200
796,522,502,2051598,10257,188145,4900700
797,528,540,2051070,10245,188685,4996300
798,466,484,2050604,10227,189169,4605800
799,549,499,2050055,10277,189668,4769600
800,538,514,2049517,10301,190182,4547100
801,526,487,2048991,10340,190669,4883400
802,550,530,2048441,10360,191199,4890300
803,534,495,2047907,10399,191694,4460900
804,505,519,2047402,10385,192213,4686900
805,570,506,2046832,10449,192719,4497100
806,538,511,2046294,10476,193230,4680400
807,575,553,2045719,10498,193783,4604400
808,516,516,2045203,10498,194299,4467500
809,541,506,2044662,10533,194805,4763400
810,553,492,2044109,10594,195297,4636000
811,566,575,2043543,10585,195872,4529000
812,519,549,2043024,10555,196421,5044600
813,551,532,2042473,10574,196953,4543500
814,515,537,2041958,10552,197490,4532800
815,574,520,2041384,10606,198010,4736100
816,508,497,2040876,10617,198507,4628500
817,561,525,2040315,10653,199032,4746300
818,566,548,2039749,10671,199580,4669300
819,546,522,2039203,10695,200102,4951800
820,573,568,2038630,10700,200670,4503300
821,533,553,2038097,10680,201223,4533300
822,556,497,2037541,10739,201720,4607500
823,529,553,2037012,10715,202273,4557100
824,546,518,2036466,10743,202791,4659000
825,535,525,2035931,10753,203316,5146200
826,519,522,2035412,10750,203838,4706100
827,548,559,2034864,10739,204397,5025400
828,511,585,2034353,10665,204982,4693700
829,494,552,2033859,10607,205534,4490200
830,505,590,2033354,10522,206124,4585800
831,538,529,2032816,10531,206653,4541200
832,499,538,2032317,10492,207191,4687900
833,576,503,2031741,10565,207694,4690100
834,533,581,2031208,10517,208275,4614300
835,536,560,2030672,10493,208835,4758000
836,523,520,2030149,10496,209355,4539700
837,509,512,2029640,10493,209867,4550600
838,507,538,2029133,10462,210405,4769300
839,544,501,2028589,10505,210906,4804100
840,517,519,2028072,10503,211425,4506100
841,537,513,2027535,10527,211938,4861800
842,526,537,2027009,10516,212475,5038500
843,537,547,2026472,10506,213022,4551500
844,568,533,2025904,10541,213555,4704400
845,542,511,2025362,10572,214066,4862200
846,546,526,2024816,10592,214592,4503700
847,521,477,2024295,10636,215069,4727200
848,574,543,2023721,10667,215612,4456100
849,575,569,2023146,10673,216181,5122400
850,586,544,2022560,10715,216725,4470800
851,531,536,2022029,10710,217261,4623600
852,581,566,2021448,10725,217827,5405700
853,531,555,2020917,10701,218382,4589300
854,569,539,2020348,10731,218921,4746400
855,520,523,2019828,10728,219444,4671000
856,562,573,2019266,10717,220017,4488600
857,524,538,2018742,10703,220555,4684000
858,562,553,2018180,10712,221108,4884300
859,576,528,2017604,10760,221636,4963700
860,590,546,2017014,10804,222182,4595700
861,592,560,2016422,10836,222742,4465100
862,551,594,2015871,10793,223336,4998200
863,579,548,2015292,10824,223884,4300100
864,582,560,2014710,10846,224444,4468300
865,582,537,2014128,10891,224981,5199800
866,565,547,2013563,10909,225528,4520200
867,564,558,2012999,10915,226086,4764600
868,579,481,2012420,11013,226567,4536000
869,607,618,2011813,11002,227185,4836600
870,568,545,2011245,11025,227730,4671800
871,597,534,2010648,11088,228264,4682200
872,590,539,2010058,11139,228803,4566900
873,581,536,2009477,11184,229339,4666900
874,591,541,2008886,11234,229880,4796300
875,594,516,2008292,11312,230396,4428300
876,572,587,2007720,11297,230983,4836800
877,623,542,2007097,11378,231525,4386200
878,602,588,2006495,11392,232113,4814300
879,572,555,2005923,11409,232668,4795100
880,582,526,2005341,11465,233194,4768100
881,585,588,2004756,11462,233782,4728900
882,595,594,2004161,11463,234376,4759500
883,627,561,2003534,11529,234937,4869800
884,614,567,2002920,11576,235504,4802300
885,599,554,2002321,11621,236058,4340300
886,603,580,2001718,11644,236638,4440900
887,622,564,2001096,11702,237202,4846400
888,616,556,2000480,11762,237758,4685300
889,594,627,1999886,11729,238385,4495200
890,590,575,1999296,11744,238960,5102100
891,561,599,1998735,11706,239559,4767800
892,548,628,1998187,11626,240187,4499600
893,570,598,1997617,11598,240785,4820900
894,634,583,1996983,11649,241368,5247500
895,582,552,1996401,11679,241920,5313600
896,597,598,1995804,11678,242518,4657900
897,607,629,1995197,11656,243147,4423400
898,584,574,1994613,11666,243721,4851000
899,597,556,1994016,11707,244277,4723400
900,605,613,1993411,11699,244890,4718900
901,619,550,1992792,11768,245440,4702000
902,624,644,1992168,11748,246084,4380000
903,586,592,1991582,11742,246676,4818700
904,629,627,1990953,11744,247303,4767600
905,565,618,1990388,11691,247921,4976500
906,604,576,1989784,11719,248497,4909600
907,652,579,1989132,11792,249076,4716800
908,626,600,1988506,11818,249676,5095900
909,574,628,1987932,11764,250304,4977600
910,575,596,1987357,11743,250900,4682300
911,577,635,1986780,11685,251535,4420600
912,584,585,1986196,11684,252120,4667900
913,601,619,1985595,11666,252739,4655500
914,589,594,1985006,11661,253333,4829100
915,597,604,1984409,11654,253937,4381300
916,567,549,1983842,11672,254486,4683400
917,572,567,1983270,11677,255053,4769500
918,604,549,1982666,11732,255602,4648400
919,592,562,1982074,11762,256164,4576700
920,720,618,1981354,11864,256782,4701400
921,620,579,1980734,11905,257361,4651900
922,626,627,1980108,11904,257988,4605600
923,602,575,1979506,11931,258563,4678300
924,641,621,1978865,11951,259184,4553100
925,623,599,1978242,11975,259783,4425100
926,623,633,1977619,11965,260416,4523100
927,604,620,1977015,11949,261036,4678100
928,605,634,1976410,11920,261670,4553100
929,604,615,1975806,11909,262285,4779900
930,622,614,1975184,11917,262899,5085600
931,603,593,1974581,11927,263492,4823700
932,595,605,1973986,11917,264097,4481800
933,601,630,1973385,11888,264727,4578700
934,619,611,1972766,11896,265338,4743400
935,645,580,1972121,11961,265918,4869300
936,604,599,1971517,11966,266517,4539400
937,658,622,1970859,12002,267139,4705400
938,601,585,1970258,12018,267724,4585800
939,596,565,1969662,12049,268289,5076600
940,600,593,1969062,12056,268882,4410900
941,602,603,1968460,12055,269485,4828800
942,649,615,1967811,12089,270100,4531800
943,629,593,1967182,12125,270693,4772400
944,617,644,1966565,12098,271337,4512600
945,585,586,1965980,12097,271923,4372900
946,614,607,1965366,12104,272530,4950300
947,658,534,1964708,12228,273064,4443600
948,628,611,1964080,12245,273675,4656900
949,629,599,1963451,12275,274274,4523800
950,609,607,1962842,12277,274881,4998100
951,680,557,1962162,12400,275438,4904300
952,624,629,1961538,12395,276067,4918200
953,616,614,1960922,12397,276681,4525200
954,591,643,1960331,12345,277324,4528500
955,614,584,1959717,12375,277908,4700200
956,624,612,1959093,12387,278520,4761200
957,585,640,1958508,12332,279160,4949100
958,617,615,1957891,12334,279775,4880500
959,642,600,1957249,12376,280375,4606800
960,638,624,1956611,12390,280999,5187400
961,600,617,1956011,12373,281616,4613400
962,615,651,1955396,12337,282267,4971200
963,623,599,1954773,12361,282866,5053900
964,637,616,1954136,12382,283482,5072600
965,605,631,1953531,12356,284113,4485500
966,603,612,1952928,12347,284725,4705700
967,619,607,1952309,12359,285332,5198500
968,583,581,1951726,12361,285913,4935400
969,597,592,1951129,12366,286505,5017500
970,586,619,1950543,12333,287124,4950900
971,621,627,1949922,12327,287751,4708900
972,638,609,1949284,12356,288360,5079300
973,621,600,1948663,12377,288960,4855800
974,668,635,1947995,12410,289595,4540900
975,675,670,1947320,12415,290265,4579600
976,638,628,1946682,12425,290893,4748300
977,662,626,1946020,12461,291519,4994800
978,687,622,1945333,12526,292141,4465000
979,655,682,1944678,12499,292823,4349000
980,665,594,1944013,12570,293417,4491000
981,658,638,1943355,12590,294055,4840000
982,640,618,1942715,12612,294673,4593700
983,666,619,1942049,12659,295292,4614400
984,629,628,1941420,12660,295920,4673100
985,663,615,1940757,12708,296535,4887400
986,640,659,1940117,12689,297194,4823700
987,652,630,1939465,12711,297824,4502500
988,630,636,1938835,12705,298460,4635900
989,659,615,1938176,12749,299075,4788500
990,671,643,1937505,12777,299718,4426400
991,654,637,1936851,12794,300355,4525600
992,641,641,1936210,12794,300996,4437700
993,688,600,1935522,12882,301596,4833200
994,651,634,1934871,12899,302230,4566300
995,692,591,1934179,13000,302821,5314300
996,638,601,1933541,13037,303422,4844800
997,712,646,1932829,13103,304068,4389700
998,692,678,1932137,13117,304746,5055500
999,633,644,1931504,13106,305390,5149600
1000,657,678,1930847,13085,306068,4957600
1001,639,640,1930208,13084,306708,4962300
1002,700,655,1929508,13129,307363,4981700
1003,682,666,1928826,13145,308029,4823900
1004,682,614,1928144,13213,308643,4937100
1005,683,673,1927461,13223,309316,4959000
1006,700,625,1926761,13298,309941,4694300
1007,639,632,1926122,13305,310573,4970400
1008,672,638,1925450,13339,311211,4393400
1009,654,647,1924796,13346,311858,4800600
1010,708,682,1924088,13372,312540,4553400
1011,669,609,1923419,13432,313149,4912800
1012,654,682,1922765,13404,313831,4707200
1013,653,659,1922112,13398,314490,4562800
1014,672,673,1921440,13397,315163,4787500
1015,712,724,1920728,13385,315887,4492400
1016,682,647,1920046,13420,316534,4684200
1017,693,702,1919353,13411,317236,5019700
1018,654,649,1918699,13416,317885,4789000
1019,664,638,1918035,13442,318523,4937000
1020,665,696,1917370,13411,319219,4664100
1021,651,703,1916719,13359,319922,4535300
1022,638,651,1916081,13346,320573,4860800
1023,717,716,1915364,13347,321289,4872900
1024,674,672,1914690,13349,321961,4689300
1025,693,745,1913997,13297,322706,4793800
1026,653,694,1913344,13256,323400,5260900
1027,661,627,1912683,13290,324027,4681800
1028,681,674,1912002,13297,324701,4565600
1029,688,650,1911314,13335,325351,4635300
1030,658,708,1910656,13285,326059,4626500
1031,682,669,1909974,13298,326728,4880100
1032,665,650,1909309,13313,327378,4854900
1033,687,696,1908622,13304,328074,5140900
1034,670,639,1907952,13335,328713,4945700
1035,683,680,1907269,13338,329393,5050500
1036,686,662,1906583,13362,330055,4632600
1037,723,655,1905860,13430,330710,4916500
1038,673,665,1905187,13438,331375,4766900
1039,677,650,1904510,13465,332025,4677400
1040,698,632,1903812,13531,332657,4753800
1041,678,654,1903134,13555,333311,4745300
1042,682,705,1902452,13532,334016,4692600
1043,690,678,1901762,13544,334694,4685600
1044,662,682,1901100,13524,335376,4867200
1045,678,688,1900422,13514,336064,5022400
1046,679,675,1899743,13518,336739,5092100
1047,638,679,1899105,13477,337418,4874600
1048,692,678,1898413,13491,338096,4645200
1049,702,711,1897711,13482,338807,4678800
1050,700,660,1897011,13522,339467,4502100
1051,739,653,1896272,13608,340120,5105400
1052,702,683,1895570,13627,340803,4434500
1053,714,694,1894856,13647,341497,5134300
1054,682,663,1894174,13666,342160,4882200
1055,714,719,1893460,13661,342879,4614100
1056,667,712,1892793,13616,343591,4956800
1057,687,719,1892106,13584,344310,4650300
1058,697,678,1891409,13603,344988,4463700
1059,699,650,1890710,13652,345638,4371400
1060,663,649,1890047,13666,346287,4826100
1061,711,690,1889336,13687,346977,5057900
1062,693,665,1888643,13715,347642,5271800
1063,716,655,1887927,13776,348297,4819400
1064,717,740,1887210,13753,349037,4476400
1065,731,650,1886479,13834,349687,4660300
1066,722,708,1885757,13848,350395,4754300
1067,699,666,1885058,13881,351061,4994900
1068,682,726,1884376,13837,351787,4483500
1069,688,663,1883688,13862,352450,4661100
1070,695,686,1882993,13871,353136,5228500
1071,683,680,1882310,13874,353816,5069800
1072,666,672,1881644,13868,354488,4769400
1073,664,671,1880980,13861,355159,4894400
1074,687,675,1880293,13873,355834,4881700
1075,708,691,1879585,13890,356525,5142900
1076,696,728,1878889,13858,357253,4550900
1077,685,670,1878204,13873,357923,4910200
1078,711,731,1877493,13853,358654,4957500
1079,725,685,1876768,13893,359339,4451100
1080,700,703,1876068,13890,360042,5155900
1081,704,676,1875364,13918,360718,4999900
1082,760,710,1874604,13968,361428,4443400
1083,745,678,1873859,14035,362106,4544700
1084,715,702,1873144,14048,362808,4794700
1085,743,721,1872401,14070,363529,5061800
1086,704,728,1871697,14046,364257,5012600
1087,727,719,1870970,14054,364976,4794900
1088,721,714,1870249,14061,365690,5113100
1089,719,728,1869530,14052,366418,4928900
1090,698,680,1868832,14070,367098,4434800
1091,707,689,1868125,14088,367787,4460300
1092,754,752,1867371,14090,368539,4896500
1093,753,733,1866618,14110,369272,4498200
1094,777,707,1865841,14180,369979,4826400
1095,756,731,1865085,14205,370710,5085500
1096,744,708,1864341,14241,371418,4994800
1097,724,756,1863617,14209,372174,5665000
1098,753,678,1862864,14284,372852,4710800
1099,748,724,1862116,14308,373576,4525700
1100,734,723,1861382,14319,374299,5022300
1101,768,691,1860614,14396,374990,4545800
1102,799,685,1859815,14510,375675,4613400
1103,772,714,1859043,14568,376389,4398600
1104,749,746,1858294,14571,377135,4998900
1105,788,737,1857506,14622,377872,4809800
1106,759,718,1856747,14663,378590,4595500
1107,765,729,1855982,14699,379319,4784600
1108,744,730,1855238,14713,380049,4938700
1109,754,736,1854484,14731,380785,4803700
1110,760,719,1853724,14772,381504,4767600
1111,721,751,1853003,14742,382255,4853100
1112,754,738,1852249,14758,382993,4440300
1113,774,724,1851475,14808,383717,4902100
1114,798,775,1850677,14831,384492,4592300
1115,798,763,1849879,14866,385255,4529400
1116,771,738,1849108,14899,385993,4859400
1117,720,700,1848388,14919,386693,4997800
1118,738,757,1847650,14900,387450,4619000
1119,687,747,1846963,14840,388197,4822500
1120,727,704,1846236,14863,388901,4741800
1121,753,771,1845483,14845,389672,4521200
1122,822,719,1844661,14948,390391,4619400
1123,753,753,1843908,14948,391144,4617700
1124,775,768,1843133,14955,391912,4977500
1125,782,707,1842351,15030,392619,4409900
1126,823,720,1841528,15133,393339,4774400
1127,726,752,1840802,15107,394091,5188800
1128,744,754,1840058,15097,394845,5088300
1129,742,740,1839316,15099,395585,4510000
1130,773,756,1838543,15116,396341,4963600
1131,733,779,1837810,15070,397120,4558800
1132,778,719,1837032,15129,397839,4836600
1133,754,736,1836278,15147,398575,4941800
1134,795,759,1835483,15183,399334,4899400
1135,768,774,1834715,15177,400108,4957400
1136,777,763,1833938,15191,400871,4595000
1137,748,782,1833190,15157,401653,5160600
1138,756,750,1832434,15163,402403,5159900
1139,765,780,1831669,15148,403183,4521600
1140,754,778,1830915,15124,403961,4654800
1141,762,704,1830153,15182,404665,4511600
1142,806,834,1829347,15154,405499,5115100
1143,782,722,1828565,15214,406221,5115100
1144,717,732,1827848,15199,406953,5250200
1145,791,803,1827057,15187,407756,4951500
1146,757,760,1826300,15184,408516,4395300
1147,770,673,1825530,15281,409189,4459300
1148,771,789,1824759,15263,409978,4396900
1149,760,763,1823999,15260,410741,4645700
1150,747,785,1823252,15222,411526,4584600
